date,waterYear,waterMonth,energy
2007-07-02,2006,10,2172.331612710077
2007-07-03,2006,10,2129.579458146508
2007-07-04,2006,10,2092.097514352253
2007-07-05,2006,10,2052.024561939474
2007-07-06,2006,10,2010.8930321723406
2007-07-07,2006,10,1969.607058116455
2007-07-08,2006,10,1927.429625935401
2007-07-09,2006,10,1890.9850835015286
2007-07-10,2006,10,1851.6798356475815
2007-07-11,2006,10,1812.394311181496
2007-07-12,2006,10,1772.9214741812643
2007-07-13,2006,10,1733.3595717069525
2007-07-14,2006,10,1699.392157839845
2007-07-15,2006,10,1665.5271201149155
2007-07-16,2006,10,1637.0294507084732
2007-07-17,2006,10,1605.7624160049122
2007-07-18,2006,10,1574.4550731605163
2007-07-19,2006,10,1543.1076440098786
2007-07-20,2006,10,1511.1857313150272
2007-07-21,2006,10,1481.939466045397
2007-07-22,2006,10,1452.6792792511953
2007-07-23,2006,10,1423.3545645094175
2007-07-24,2006,10,1399.6402281850094
2007-07-25,2006,10,1373.0529771838173
2007-07-26,2006,10,1346.4619488636995
2007-07-27,2006,10,1319.9183392038371
2007-07-28,2006,10,1293.3199081302705
2007-07-29,2006,10,1266.1707223203762
2007-07-30,2006,10,1241.5148097327697
2007-07-31,2006,10,1216.9020827857782
2007-08-01,2006,11,1361.6894664455695
2007-08-02,2006,11,1329.3352260567522
2007-08-03,2006,11,1299.805480918086
2007-08-04,2006,11,1269.564934339941
2007-08-05,2006,11,1244.899058016894
2007-08-06,2006,11,1217.4482625107462
2007-08-07,2006,11,1156.8000000000002
2007-08-08,2006,11,1156.8000000000002
2007-08-09,2006,11,1156.8000000000002
2007-08-10,2006,11,1156.8000000000002
2007-08-11,2006,11,1138.4224105645903
2007-08-12,2006,11,1113.9619254456015
2007-08-13,2006,11,1095.2553954077757
2007-08-14,2006,11,1073.5006295638645
2007-08-15,2006,11,1051.2689703574465
2007-08-16,2006,11,1029.0291041171897
2007-08-17,2006,11,1006.7276141019017
2007-08-18,2006,11,984.4738813573865
2007-08-19,2006,11,963.4797900514079
2007-08-20,2006,11,942.4772633201603
2007-08-21,2006,11,921.5828058571287
2007-08-22,2006,11,900.6999053703942
2007-08-23,2006,11,879.9505906414796
2007-08-24,2006,11,859.7325568238901
2007-08-25,2006,11,846.5084416513214
2007-08-26,2006,11,830.3849798756646
2007-08-27,2006,11,814.2117445683684
2007-08-28,2006,11,798.03784418241
2007-08-29,2006,11,781.5937606150512
2007-08-30,2006,11,765.1354219427054
2007-08-31,2006,11,748.6944902611343
2007-09-01,2006,12,938.819861147789
2007-09-02,2006,12,917.6427017886386
2007-09-03,2006,12,893.2882435682952
2007-09-04,2006,12,869.0449616334046
2007-09-05,2006,12,849.4268811110142
2007-09-06,2006,12,830.1061161627072
2007-09-07,2006,12,810.7424970056329
2007-09-08,2006,12,791.2484581586588
2007-09-09,2006,12,777.6660321737569
2007-09-10,2006,12,761.0622990810059
2007-09-11,2006,12,744.4800691536817
2007-09-12,2006,12,727.9210233199923
2007-09-13,2006,12,711.4399416402778
2007-09-14,2006,12,695.0146546071876
2007-09-15,2006,12,678.6793245151321
2007-09-16,2006,12,665.3209860430007
2007-09-17,2006,12,651.5854455290166
2007-09-18,2006,12,637.8533795814006
2007-09-19,2006,12,624.1260856715824
2007-09-20,2006,12,610.4048650439178
2007-09-21,2006,12,749.7999882582101
2007-09-22,2006,12,736.3329989427656
2007-09-23,2006,12,722.8767389998467
2007-09-24,2006,12,715.4420795248797
2007-09-25,2006,12,704.9515984224142
2007-09-26,2006,12,694.5221168314936
2007-09-27,2006,12,684.0443837293071
2007-09-28,2006,12,673.627500489317
2007-09-29,2006,12,662.9520951959403
2007-09-30,2006,12,652.0941359316326
2007-10-01,2007,1,743.6844161306615
2007-10-02,2007,1,739.179983940483
2007-10-03,2007,1,737.6421544733387
2007-10-04,2007,1,730.174641995474
2007-10-05,2007,1,722.6554715791553
2007-10-06,2007,1,715.1395480049079
2007-10-07,2007,1,707.6268558835379
2007-10-08,2007,1,700.1721818588467
2007-10-09,2007,1,692.6658829830033
2007-10-10,2007,1,685.1627692250297
2007-10-11,2007,1,677.4827127252345
2007-10-12,2007,1,669.5915092756549
2007-10-13,2007,1,658.2787044153329
2007-10-14,2007,1,647.055828850998
2007-10-15,2007,1,639.0249508326204
2007-10-16,2007,1,631.0684151552455
2007-10-17,2007,1,623.0692075628156
2007-10-18,2007,1,615.085883585344
2007-10-19,2007,1,607.118436805938
2007-10-20,2007,1,599.2248440243536
2007-10-21,2007,1,591.2890166164216
2007-10-22,2007,1,583.369047204312
2007-10-23,2007,1,575.522566248189
2007-10-24,2007,1,573.9090528276171
2007-10-25,2007,1,562.9202384745215
2007-10-26,2007,1,580.2516631971084
2007-10-27,2007,1,597.6016334591326
2007-10-28,2007,1,589.7268922529822
2007-10-29,2007,1,603.982344367777
2007-10-30,2007,1,621.4945952361895
2007-10-31,2007,1,613.514400849243
2007-11-01,2007,2,643.5148108398819
2007-11-02,2007,2,648.3214545475894
2007-11-03,2007,2,646.7381532739244
2007-11-04,2007,2,641.8748159366913
2007-11-05,2007,2,637.075774491586
2007-11-06,2007,2,638.7138345081516
2007-11-07,2007,2,669.196116586501
2007-11-08,2007,2,683.2764582103086
2007-11-09,2007,2,672.4351685215811
2007-11-10,2007,2,661.1865009699249
2007-11-11,2007,2,649.9053704136854
2007-11-12,2007,2,638.7138345081516
2007-11-13,2007,2,627.4946868206873
2007-11-14,2007,2,632.2823985779147
2007-11-15,2007,2,637.075774491586
2007-11-16,2007,2,641.8748159366913
2007-11-17,2007,2,643.5148108398819
2007-11-18,2007,2,632.2823985779147
2007-11-19,2007,2,624.3448960186811
2007-11-20,2007,2,625.9194844716121
2007-11-21,2007,2,734.1103487535438
2007-11-22,2007,2,729.4239009947322
2007-11-23,2007,2,724.7406045162521
2007-11-24,2007,2,732.5669021261209
2007-11-25,2007,2,743.5499458234488
2007-11-26,2007,2,729.4239009947322
2007-11-27,2007,2,740.4019958597704
2007-11-28,2007,2,748.2458852562298
2007-11-29,2007,2,731.0237971457886
2007-11-30,2007,2,716.9801336712841
2007-12-01,2007,3,670.8697770219843
2007-12-02,2007,3,691.0602641525695
2007-12-03,2007,3,720.6825980371927
2007-12-04,2007,3,744.1279366587914
2007-12-05,2007,3,755.0769037605203
2007-12-06,2007,3,765.9858420322471
2007-12-07,2007,3,761.3903413189906
2007-12-08,2007,3,771.9993692591095
2007-12-09,2007,3,791.6544969278709
2007-12-10,2007,3,814.2993770585388
2007-12-11,2007,3,827.7132726379658
2007-12-12,2007,3,844.1259943111105
2007-12-13,2007,3,860.4837334052303
2007-12-14,2007,3,871.3617820965216
2007-12-15,2007,3,872.9569065590562
2007-12-16,2007,3,877.8038422021014
2007-12-17,2007,3,882.6545104871161
2007-12-18,2007,3,890.766988980433
2007-12-19,2007,3,908.6271746832284
2007-12-20,2007,3,923.2608929170067
2007-12-21,2007,3,931.3653145162505
2007-12-22,2007,3,942.8240483653027
2007-12-23,2007,3,954.2430153422611
2007-12-24,2007,3,965.7622294600006
2007-12-25,2007,3,964.0803816612728
2007-12-26,2007,3,959.1570974721085
2007-12-27,2007,3,977.2446439319968
2007-12-28,2007,3,985.3919061054119
2007-12-29,2007,3,992.9464857417076
2007-12-30,2007,3,1000.4440717663009
2007-12-31,2007,3,1011.0256558825754
2008-01-01,2007,4,937.5243319592511
2008-01-02,2007,4,948.8909308376574
2008-01-03,2007,4,960.3472477064663
2008-01-04,2007,4,971.8550411435303
2008-01-05,2007,4,983.5129135655081
2008-01-06,2007,4,1000.2840965707625
2008-01-07,2007,4,1014.0399866084966
2008-01-08,2007,4,1015.5438188561197
2008-01-09,2007,4,1026.182859515899
2008-01-10,2007,4,1046.0163255285056
2008-01-11,2007,4,1053.5943197632976
2008-01-12,2007,4,1058.219422427614
2008-01-13,2007,4,1081.0693915558131
2008-01-14,2007,4,1121.5308424755044
2008-01-15,2007,4,1156.8000000000002
2008-01-16,2007,4,1156.8000000000002
2008-01-17,2007,4,1188.145429509872
2008-01-18,2007,4,1250.9980972159779
2008-01-19,2007,4,1319.6552965158064
2008-01-20,2007,4,1389.37181355958
2008-01-21,2007,4,1453.3130821028128
2008-01-22,2007,4,1505.8837308131226
2008-01-23,2007,4,1583.6948905303007
2008-01-24,2007,4,1673.8756471396102
2008-01-25,2007,4,1766.7502831994173
2008-01-26,2007,4,1858.7412306598667
2008-01-27,2007,4,1953.4905166781068
2008-01-28,2007,4,2033.1205609056929
2008-01-29,2007,4,2107.914908806649
2008-01-30,2007,4,2185.9130488673563
2008-01-31,2007,4,2260.7091481148186
2008-02-01,2007,5,2275.1182726060747
2008-02-02,2007,5,2313.6000000000004
2008-02-03,2007,5,2313.6000000000004
2008-02-04,2007,5,2455.5338346082062
2008-02-05,2007,5,2535.4818164296094
2008-02-06,2007,5,2602.8232448687027
2008-02-07,2007,5,2680.4888460204465
2008-02-08,2007,5,2789.8470963332297
2008-02-09,2007,5,2930.877944710233
2008-02-10,2007,5,3073.3685143170087
2008-02-11,2007,5,3138.7725822648054
2008-02-12,2007,5,3294.247560218583
2008-02-13,2007,5,3436.465886596632
2008-02-14,2007,5,3470.4000000000005
2008-02-15,2007,5,3834.6072379005545
2008-02-16,2007,5,4096.161827605019
2008-02-17,2007,5,4379.355965564171
2008-02-18,2007,5,4627.200000000001
2008-02-19,2007,5,4627.200000000001
2008-02-20,2007,5,4627.200000000001
2008-02-21,2007,5,4579.503572327794
2008-02-22,2007,5,4537.157870826548
2008-02-23,2007,5,4495.733785028376
2008-02-24,2007,5,4460.758798796713
2008-02-25,2007,5,4430.876390082492
2008-02-26,2007,5,4401.393444324893
2008-02-27,2007,5,4377.067962564854
2008-02-28,2007,5,4352.584970823621
2008-02-29,2007,5,4327.270962005462
2008-03-01,2007,6,4305.477455670048
2008-03-02,2007,6,4285.449288691664
2008-03-03,2007,6,4271.355356260588
2008-03-04,2007,6,4257.225166077501
2008-03-05,2007,6,4248.7197491057395
2008-03-06,2007,6,4245.876757188417
2008-03-07,2007,6,4243.042235724728
2008-03-08,2007,6,4240.19965689266
2008-03-09,2007,6,4237.34902249611
2008-03-10,2007,6,4240.19965689266
2008-03-11,2007,6,4243.042235724728
2008-03-12,2007,6,4240.19965689266
2008-03-13,2007,6,4237.34902249611
2008-03-14,2007,6,4240.19965689266
2008-03-15,2007,6,4243.042235724728
2008-03-16,2007,6,4245.876757188417
2008-03-17,2007,6,4248.7197491057395
2008-03-18,2007,6,4251.554682453885
2008-03-19,2007,6,4254.390633305994
2008-03-20,2007,6,4257.295316062852
2008-03-21,2007,6,4265.985247284139
2008-03-22,2007,6,4274.668637061835
2008-03-23,2007,6,4283.3285309217445
2008-03-24,2007,6,4291.973388275498
2008-03-25,2007,6,4300.594719743645
2008-03-26,2007,6,4309.209468562478
2008-03-27,2007,6,4317.800665389404
2008-03-28,2007,6,4326.368293499661
2008-03-29,2007,6,4334.929307369255
2008-03-30,2007,6,4343.466726595688
2008-03-31,2007,6,4351.715601493198
2008-04-01,2007,7,4358.572716567369
2008-04-02,2007,7,4366.736260708158
2008-04-03,2007,7,4374.875952450178
2008-04-04,2007,7,4383.008132566904
2008-04-05,2007,7,4391.108276949228
2008-04-06,2007,7,4399.200901757325
2008-04-07,2007,7,4412.6328320877765
2008-04-08,2007,7,4426.017501829505
2008-04-09,2007,7,4439.33853537822
2008-04-10,2007,7,4452.612264764639
2008-04-11,2007,7,4465.82231023263
2008-04-12,2007,7,4484.221117251292
2008-04-13,2007,7,4502.508734542807
2008-04-14,2007,7,4521.722032368387
2008-04-15,2007,7,4543.332343901261
2008-04-16,2007,7,4563.279351830569
2008-04-17,2007,7,4582.9243590524575
2008-04-18,2007,7,4602.706520418478
2008-04-19,2007,7,4627.200000000001
2008-04-20,2007,7,4627.200000000001
2008-04-21,2007,7,4627.200000000001
2008-04-22,2007,7,4627.200000000001
2008-04-23,2007,7,4596.130961015482
2008-04-24,2007,7,4495.308878001385
2008-04-25,2007,7,4399.375775632669
2008-04-26,2007,7,4297.260554415329
2008-04-27,2007,7,4193.946834969076
2008-04-28,2007,7,4109.475154481931
2008-04-29,2007,7,4023.78573388105
2008-04-30,2007,7,3938.77073622435
2008-05-01,2007,8,3856.773152305119
2008-05-02,2007,8,3788.795085542842
2008-05-03,2007,8,3721.160469377247
2008-05-04,2007,8,3470.4000000000005
2008-05-05,2007,8,3470.4000000000005
2008-05-06,2007,8,3470.4000000000005
2008-05-07,2007,8,3470.4000000000005
2008-05-08,2007,8,3447.203044765465
2008-05-09,2007,8,3391.722809149885
2008-05-10,2007,8,3337.8004169522237
2008-05-11,2007,8,3285.6327391085974
2008-05-12,2007,8,3234.3069884152505
2008-05-13,2007,8,3185.11549620846
2008-05-14,2007,8,3139.236423767801
2008-05-15,2007,8,3097.8371740598172
2008-05-16,2007,8,3072.352955585461
2008-05-17,2007,8,3040.1524870618823
2008-05-18,2007,8,2985.3244675192163
2008-05-19,2007,8,2929.918228651278
2008-05-20,2007,8,2875.933982843748
2008-05-21,2007,8,2813.8895046561465
2008-05-22,2007,8,2759.6272882171315
2008-05-23,2007,8,2702.5718816583185
2008-05-24,2007,8,2653.3700920411384
2008-05-25,2007,8,2601.4439287872074
2008-05-26,2007,8,2552.467805729002
2008-05-27,2007,8,2505.980323085704
2008-05-28,2007,8,2459.241480569701
2008-05-29,2007,8,2313.6000000000004
2008-05-30,2007,8,2313.6000000000004
2008-05-31,2007,8,2313.6000000000004
2008-06-01,2007,9,2313.6000000000004
2008-06-02,2007,9,2313.6000000000004
2008-06-03,2007,9,2313.6000000000004
2008-06-04,2007,9,2313.6000000000004
2008-06-05,2007,9,2313.6000000000004
2008-06-06,2007,9,2277.296326212289
2008-06-07,2007,9,2239.8003968035473
2008-06-08,2007,9,2202.1773648918124
2008-06-09,2007,9,2169.6714932839395
2008-06-10,2007,9,2134.3946542284293
2008-06-11,2007,9,2106.9185192463783
2008-06-12,2007,9,2079.376291367347
2008-06-13,2007,9,2043.000581092199
2008-06-14,2007,9,2009.1266373101466
2008-06-15,2007,9,1975.1689331159237
2008-06-16,2007,9,1944.6093190289998
2008-06-17,2007,9,1910.4764974903928
2008-06-18,2007,9,1876.361845704353
2008-06-19,2007,9,1842.2670267249682
2008-06-20,2007,9,1808.196911593448
2008-06-21,2007,9,1776.8656713925525
2008-06-22,2007,9,1745.6309530117458
2008-06-23,2007,9,1715.7674982548451
2008-06-24,2007,9,1692.3780651470397
2008-06-25,2007,9,1666.1431217365407
2008-06-26,2007,9,1639.931308291235
2008-06-27,2007,9,1613.6418516896695
2008-06-28,2007,9,1587.3761007025664
2008-06-29,2007,9,1561.0330749320715
2008-06-30,2007,9,1537.113662877513
2008-07-01,2007,10,1572.863289203899
2008-07-02,2007,10,1549.021196421373
2008-07-03,2007,10,1522.065940060325
2008-07-04,2007,10,1498.0767744842
2008-07-05,2007,10,1474.151269718044
2008-07-06,2007,10,1450.1668131880288
2008-07-07,2007,10,1426.1749974445795
2008-07-08,2007,10,1407.802118397908
2008-07-09,2007,10,1386.6370442881089
2008-07-10,2007,10,1365.4663216920424
2008-07-11,2007,10,1344.2899738031392
2008-07-12,2007,10,1323.1080232914956
2008-07-13,2007,10,1301.9204923038817
2008-07-14,2007,10,1282.9019503827096
2008-07-15,2007,10,1263.9587426043956
2008-07-16,2007,10,1244.9838174172335
2008-07-17,2007,10,1226.0834458053728
2008-07-18,2007,10,1207.1508141400996
2008-07-19,2007,10,1156.8000000000002
2008-07-20,2007,10,1156.8000000000002
2008-07-21,2007,10,1156.8000000000002
2008-07-22,2007,10,1156.8000000000002
2008-07-23,2007,10,1156.8000000000002
2008-07-24,2007,10,1156.8000000000002
2008-07-25,2007,10,1148.0097675204029
2008-07-26,2007,10,1131.9641197516848
2008-07-27,2007,10,1115.8996447847644
2008-07-28,2007,10,1099.8702070656777
2008-07-29,2007,10,1083.6516570874555
2008-07-30,2007,10,1067.1302564984358
2008-07-31,2007,10,1050.6055803437257
2008-08-01,2007,11,1122.028344246536
2008-08-02,2007,11,1099.8491609181056
2008-08-03,2007,11,1077.3053143873767
2008-08-04,2007,11,1057.5469966514893
2008-08-05,2007,11,1037.8474701987373
2008-08-06,2007,11,1018.0962403955716
2008-08-07,2007,11,1004.450391608402
2008-08-08,2007,11,987.7566602751792
2008-08-09,2007,11,969.9268762869795
2008-08-10,2007,11,951.775269852569
2008-08-11,2007,11,933.6964828712088
2008-08-12,2007,11,915.6798676572307
2008-08-13,2007,11,897.7833263090586
2008-08-14,2007,11,883.0936462987019
2008-08-15,2007,11,868.5024831452474
2008-08-16,2007,11,854.8559932642274
2008-08-17,2007,11,841.4396665272943
2008-08-18,2007,11,828.1452369736455
2008-08-19,2007,11,814.8501326125938
2008-08-20,2007,11,801.4721822094791
2008-08-21,2007,11,787.9687066204647
2008-08-22,2007,11,780.4532863536319
2008-08-23,2007,11,769.9812899593825
2008-08-24,2007,11,759.4611278470726
2008-08-25,2007,11,749.0023447243259
2008-08-26,2007,11,738.4953837620549
2008-08-27,2007,11,728.049651799593
2008-08-28,2007,11,717.6103673549934
2008-08-29,2007,11,707.1228839705182
2008-08-30,2007,11,696.6964050600649
2008-08-31,2007,11,686.2217111620109
2008-09-01,2007,12,788.454386352999
2008-09-02,2007,12,768.8526234105818
2008-09-03,2007,12,755.3207685946289
2008-09-04,2007,12,738.7780106978219
2008-09-05,2007,12,722.3059525994754
2008-09-06,2007,12,705.7946184524907
2008-09-07,2007,12,689.2883212897015
2008-09-08,2007,12,675.3128389082477
2008-09-09,2007,12,660.9193492052073
2008-09-10,2007,12,646.4638073606232
2008-09-11,2007,12,632.059474580457
2008-09-12,2007,12,617.7063137171859
2008-09-13,2007,12,609.7350575671826
2008-09-14,2007,12,598.5903376751228
2008-09-15,2007,12,587.534539595001
2008-09-16,2007,12,576.5095198803793
2008-09-17,2007,12,565.4577805026247
2008-09-18,2007,12,554.4944262902752
2008-09-19,2007,12,543.5046401451962
2008-09-20,2007,12,532.163775716702
2008-09-21,2007,12,521.9283759681847
2008-09-22,2007,12,512.6216131634397
2008-09-23,2007,12,505.9551904555743
2008-09-24,2007,12,499.3165287501607
2008-09-25,2007,12,492.60821163766536
2008-09-26,2007,12,485.87918811333077
2008-09-27,2007,12,479.17901053992546
2008-09-28,2007,12,472.4093575722834
2008-09-29,2007,12,465.6196325364044
2008-09-30,2007,12,458.8100471752753
2008-10-01,2008,1,554.0929106056467
2008-10-02,2008,1,546.2659584495523
2008-10-03,2008,1,544.7252530111625
2008-10-04,2008,1,533.4066095183595
2008-10-05,2008,1,531.794041211796
2008-10-06,2008,1,526.9032422798703
2008-10-07,2008,1,517.2980299796076
2008-10-08,2008,1,515.963101103348
2008-10-09,2008,1,511.93457673856363
2008-10-10,2008,1,507.90821678105635
2008-10-11,2008,1,503.8838234105487
2008-10-12,2008,1,499.86119932041225
2008-10-13,2008,1,495.84014771816334
2008-10-14,2008,1,491.8204723260246
2008-10-15,2008,1,487.8019773815597
2008-10-16,2008,1,489.12502201737004
2008-10-17,2008,1,490.4971885687952
2008-10-18,2008,1,481.0902513295394
2008-10-19,2008,1,474.3803682005936
2008-10-20,2008,1,473.0581217615342
2008-10-21,2008,1,471.735904909916
2008-10-22,2008,1,481.0902513295394
2008-10-23,2008,1,487.8019773815597
2008-10-24,2008,1,486.4790395547533
2008-10-25,2008,1,477.073953402444
2008-10-26,2008,1,470.36474094821415
2008-10-27,2008,1,463.704899544039
2008-10-28,2008,1,456.99559897037136
2008-10-29,2008,1,450.2849162720796
2008-10-30,2008,1,443.62097279634435
2008-10-31,2008,1,436.9048901699398
2008-11-01,2008,2,445.35731488400353
2008-11-02,2008,2,460.09982514121026
2008-11-03,2008,2,482.86853554828417
2008-11-04,2008,2,513.7115087654686
2008-11-05,2008,2,532.2106743116146
2008-11-06,2008,2,546.7182690888867
2008-11-07,2008,2,567.0296619138308
2008-11-08,2008,2,584.3330889169822
2008-11-09,2008,2,589.0599763429043
2008-11-10,2008,2,600.091756537975
2008-11-11,2008,2,614.344764548164
2008-11-12,2008,2,635.0599269633656
2008-11-13,2008,2,646.2173133867972
2008-11-14,2008,2,635.0599269633656
2008-11-15,2008,2,627.0756351105324
2008-11-16,2008,2,619.1069157945026
2008-11-17,2008,2,617.5382746561195
2008-11-18,2008,2,631.8526829509788
2008-11-19,2008,2,659.0476244276297
2008-11-20,2008,2,682.7327601314112
2008-11-21,2008,2,699.8352120843869
2008-11-22,2008,2,723.1992331329359
2008-11-23,2008,2,743.5499458234488
2008-11-24,2008,2,760.7455350794805
2008-11-25,2008,2,749.7927987693354
2008-11-26,2008,2,748.2458852562298
2008-11-27,2008,2,771.7728436990209
2008-11-28,2008,2,779.5943041180329
2008-11-29,2008,2,784.3143721883957
2008-11-30,2008,2,789.0375903852753
2008-12-01,2008,3,745.6746599558553
2008-12-02,2008,3,750.3742080111587
2008-12-03,2008,3,733.1388579821187
2008-12-04,2008,3,719.0843239542427
2008-12-05,2008,3,717.5434787466538
2008-12-06,2008,3,706.653173923886
2008-12-07,2008,3,698.8523243684988
2008-12-08,2008,3,700.3890226800719
2008-12-09,2008,3,701.982996323627
2008-12-10,2008,3,709.730376211368
2008-12-11,2008,3,730.0512892161508
2008-12-12,2008,3,744.1279366587914
2008-12-13,2008,3,761.3903413189906
2008-12-14,2008,3,765.9858420322471
2008-12-15,2008,3,770.5095852937541
2008-12-16,2008,3,775.0345116196547
2008-12-17,2008,3,776.5246858468754
2008-12-18,2008,3,790.1077731306814
2008-12-19,2008,3,803.7016350428207
2008-12-20,2008,3,811.2769038809352
2008-12-21,2008,3,821.715200002347
2008-12-22,2008,3,823.2419843197249
2008-12-23,2008,3,824.7142393254853
2008-12-24,2008,3,826.1864928827174
2008-12-25,2008,3,818.7706842071603
2008-12-26,2008,3,802.2090967190311
2008-12-27,2008,3,803.7016350428207
2008-12-28,2008,3,799.1691451484627
2008-12-29,2008,3,776.5246858468754
2008-12-30,2008,3,765.9858420322471
2008-12-31,2008,3,782.5418845018951
2009-01-01,2008,4,710.6425129103379
2009-01-02,2008,4,709.1620346286197
2009-01-03,2008,4,704.6665332659203
2009-01-04,2008,4,694.1449740601633
2009-01-05,2008,4,680.5492843671352
2009-01-06,2008,4,685.1627692250297
2009-01-07,2008,4,707.6268558835379
2009-01-08,2008,4,730.174641995474
2009-01-09,2008,4,731.6569066217367
2009-01-10,2008,4,736.1593771411938
2009-01-11,2008,4,746.6513929079063
2009-01-12,2008,4,736.1593771411938
2009-01-13,2008,4,725.6737256830647
2009-01-14,2008,4,721.1739747623196
2009-01-15,2008,4,728.6376125093975
2009-01-16,2008,4,751.1577814774786
2009-01-17,2008,4,773.7625840048711
2009-01-18,2008,4,793.3116667249571
2009-01-19,2008,4,800.8620315639992
2009-01-20,2008,4,808.4158002125059
2009-01-21,2008,4,827.7317078052558
2009-01-22,2008,4,841.0964570067031
2009-01-23,2008,4,857.4485782814868
2009-01-24,2008,4,874.4474573638049
2009-01-25,2008,4,892.1365079964887
2009-01-26,2008,4,909.9337931058415
2009-01-27,2008,4,914.7907419228009
2009-01-28,2008,4,916.4500456407674
2009-01-29,2008,4,937.5243319592511
2009-01-30,2008,4,958.7341552304985
2009-01-31,2008,4,983.5129135655081
2009-02-01,2008,5,933.8123673705484
2009-02-02,2008,5,965.0771750038084
2009-02-03,2008,5,992.4941251088484
2009-02-04,2008,5,1018.3286893906825
2009-02-05,2008,5,1053.2870015153153
2009-02-06,2008,5,1085.1987050600546
2009-02-07,2008,5,1125.3944684979078
2009-02-08,2008,5,1150.5654942434298
2009-02-09,2008,5,1156.8000000000002
2009-02-10,2008,5,1156.8000000000002
2009-02-11,2008,5,1224.7424584286284
2009-02-12,2008,5,1278.8408301315812
2009-02-13,2008,5,1326.580274813964
2009-02-14,2008,5,1376.2495384729673
2009-02-15,2008,5,1437.2434887602376
2009-02-16,2008,5,1489.6943470185677
2009-02-17,2008,5,1544.9064004191343
2009-02-18,2008,5,1591.1590337943242
2009-02-19,2008,5,1631.3214860134715
2009-02-20,2008,5,1679.9290075198153
2009-02-21,2008,5,1728.5206466740788
2009-02-22,2008,5,1774.7744297307358
2009-02-23,2008,5,1809.3996505783164
2009-02-24,2008,5,1829.016082756476
2009-02-25,2008,5,1860.4642076262999
2009-02-26,2008,5,1912.8337653116882
2009-02-27,2008,5,1956.2668934787375
2009-02-28,2008,5,1999.7847181587508
2009-03-01,2008,6,1919.647850598335
2009-03-02,2008,6,1953.8965515189711
2009-03-03,2008,6,1991.9359199718492
2009-03-04,2008,6,2036.8431285927854
2009-03-05,2008,6,2089.450420112713
2009-03-06,2008,6,2138.0721557863158
2009-03-07,2008,6,2194.3150120192795
2009-03-08,2008,6,2247.668212252316
2009-03-09,2008,6,2308.514590636726
2009-03-10,2008,6,2313.6000000000004
2009-03-11,2008,6,2313.6000000000004
2009-03-12,2008,6,2456.715500653248
2009-03-13,2008,6,2549.732608782228
2009-03-14,2008,6,2650.5884688991846
2009-03-15,2008,6,2772.7337502255614
2009-03-16,2008,6,2910.334651531869
2009-03-17,2008,6,3056.4017053393973
2009-03-18,2008,6,3204.1193456200253
2009-03-19,2008,6,3312.0290865029747
2009-03-20,2008,6,3448.054191306984
2009-03-21,2008,6,3470.4000000000005
2009-03-22,2008,6,3796.4121409187774
2009-03-23,2008,6,4024.901015463818
2009-03-24,2008,6,4269.00010581783
2009-03-25,2008,6,4514.529670896995
2009-03-26,2008,6,4627.200000000001
2009-03-27,2008,6,4627.200000000001
2009-03-28,2008,6,4627.200000000001
2009-03-29,2008,6,4607.13286674629
2009-03-30,2008,6,4576.066206521156
2009-03-31,2008,6,4545.035486498566
2009-04-01,2008,7,4510.315738933497
2009-04-02,2008,7,4481.603028640415
2009-04-03,2008,7,4452.612264764639
2009-04-04,2008,7,4423.343695539304
2009-04-05,2008,7,4393.805745907094
2009-04-06,2008,7,4364.015005356243
2009-04-07,2008,7,4339.25032402899
2009-04-08,2008,7,4319.286640634119
2009-04-09,2008,7,4305.093310499485
2009-04-10,2008,7,4296.685059105313
2009-04-11,2008,7,4293.879951479831
2009-04-12,2008,7,4291.075044728403
2009-04-13,2008,7,4293.879951479831
2009-04-14,2008,7,4302.295876978563
2009-04-15,2008,7,4310.69511824763
2009-04-16,2008,7,4319.286640634119
2009-04-17,2008,7,4333.556287733095
2009-04-18,2008,7,4347.656344678122
2009-04-19,2008,7,4361.293823975991
2009-04-20,2008,7,4380.2946080956
2009-04-21,2008,7,4399.200901757325
2009-04-22,2008,7,4417.988120716931
2009-04-23,2008,7,4436.680729258653
2009-04-24,2008,7,4455.254134667055
2009-04-25,2008,7,4473.72463032429
2009-04-26,2008,7,4492.075792936732
2009-04-27,2008,7,4510.315738933497
2009-04-28,2008,7,4530.971194152244
2009-04-29,2008,7,4551.990855013636
2009-04-30,2008,7,4571.714944372096
2009-05-01,2008,8,4595.609337091018
2009-05-02,2008,8,4621.21968343893
2009-05-03,2008,8,4627.200000000001
2009-05-04,2008,8,4627.200000000001
2009-05-05,2008,8,4604.95628009373
2009-05-06,2008,8,4505.125347352639
2009-05-07,2008,8,4396.311018690558
2009-05-08,2008,8,4293.569478633186
2009-05-09,2008,8,4188.235614510945
2009-05-10,2008,8,4082.777518356635
2009-05-11,2008,8,4171.453567915765
2009-05-12,2008,8,4086.524954318883
2009-05-13,2008,8,4000.9848076208114
2009-05-14,2008,8,3915.56542358724
2009-05-15,2008,8,3827.540440285167
2009-05-16,2008,8,3740.652983629402
2009-05-17,2008,8,3470.4000000000005
2009-05-18,2008,8,3470.4000000000005
2009-05-19,2008,8,3470.4000000000005
2009-05-20,2008,8,3470.4000000000005
2009-05-21,2008,8,3447.203044765465
2009-05-22,2008,8,3391.722809149885
