datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1117404000000,2005,5,2004,8,35,7,0.217,0.0768,0.141,8367.55,53.34,53.34,49.81,2,1,1.4285714285714286,359.5,342.5,377.5,232.5,223.5,127,119,147,0,-2.842e-14,2.842e-14,0.353,0.326,0.395,232.5,223.5,246.5,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.137,0.134,0.142,0.0155,0.0147,0.0167,0.00063,0.00059,0.00067,0.34,0.254,0.407,0.014,0.01,0.016,24.46,24.31,24.58,0.945,0.924,0.959,0.976,0.97,0.98,0.922,0.897,0.94,41.19,26.06,52.63,38.67,25.28,48.2,0,0,0,0,0,0,0.277,0,0.076,0.35,0.65,0.35,38.6
1118008800000,2005,6,2004,9,36,7,0.195,0.072,0.123,7690.96,48.2,48.2,45.78,1,1,1,322.2,307.8,337.3,203.2,188.8,119,119,119,0,-2.842e-14,2.842e-14,0.37,0.353,0.387,203.2,188.8,218.3,990,990,990,965,964.9,965.1,25,24.9,25.1,0.127,0.122,0.132,0.013,0.0118,0.0143,0.00052,0.00047,0.00057,0.356,0.331,0.384,0.014,0.013,0.015,24.63,24.53,24.73,0.955,0.951,0.958,0.98,0.98,0.98,0.936,0.932,0.939,46.87,43.56,50.31,45.78,42.69,48.2,0,0,0,0,0,0,0.254,0,0.072,0.37,0.63,0.37,39.4
1118613600000,2005,6,2004,9,37,7,0.177,0.072,0.105,6541.72,41.88,41.88,38.94,1,1,1,292.2,280.7,304.2,173.2,161.7,119,119,119,-4.06e-15,-2.842e-14,2.842e-14,0.408,0.391,0.424,173.2,161.7,185.2,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.116,0.112,0.12,0.0105,0.0095,0.0115,0.00042,0.00038,0.00046,0.303,0.282,0.324,0.012,0.011,0.013,24.83,24.75,24.89,0.947,0.943,0.95,0.976,0.97,0.98,0.923,0.915,0.931,39.91,37.23,42.73,38.94,36.11,41.88,0,0,0,0,0,0,0.216,0,0.072,0.41,0.59,0.41,37
1119218400000,2005,6,2004,9,38,7,0.162,0.072,0.0899,5564.97,35.31,35.31,33.12,1,1,1,267.6,258.6,277.2,148.6,139.6,119,119,119,0,-2.842e-14,2.842e-14,0.445,0.429,0.46,148.6,139.6,158.2,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.107,0.104,0.111,0.00838,0.00761,0.00919,0.00033,0.0003,0.00036,0.259,0.243,0.276,0.01,0.0096,0.011,24.97,24.92,25.02,0.938,0.935,0.942,0.97,0.97,0.97,0.91,0.907,0.914,34.15,32.02,36.4,33.12,31.06,35.31,0,0,0,0,0,0,0.184,0,0.0721,0.44,0.55,0.45,34.4
1119823200000,2005,6,2004,9,39,7,0.149,0.0691,0.0803,4959.59,30.37,30.37,29.52,1,1,1,247,239.2,255.6,132.7,127.5,114.3,108,119,0,0,0,0.463,0.442,0.483,132.7,127.5,136.6,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.101,0.0998,0.103,0.00703,0.00659,0.00736,0.00028,0.00026,0.00029,0.23,0.221,0.237,0.0091,0.0087,0.0094,25.09,25.04,25.14,0.932,0.93,0.934,0.97,0.97,0.97,0.904,0.902,0.906,30.43,29.19,31.31,29.52,28.31,30.37,0,0,0,0,0,0,0.164,0,0.0687,0.46,0.54,0.46,33.3
1120428000000,2005,7,2004,10,40,7,0.139,0.0653,0.0738,4554.39,28.65,28.65,27.11,1,1,1,230,224.1,236.7,122,116.1,108,108,108,4.06e-15,-1.421e-14,1.421e-14,0.47,0.456,0.482,122,116.1,128.7,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0966,0.0945,0.0989,0.00612,0.00562,0.00669,0.00024,0.00022,0.00026,0.21,0.199,0.222,0.0083,0.0078,0.0087,25.21,25.16,25.26,0.926,0.923,0.93,0.97,0.97,0.97,0.899,0.895,0.902,27.95,26.53,29.53,27.11,25.74,28.65,0,0,0,0,0,0,0.151,0,0.0652,0.47,0.53,0.47,32.8
1121032800000,2005,7,2004,10,41,7,0.131,0.0653,0.0656,4023.9,25.29,25.29,23.95,1,1,1,216.5,210.7,222.2,108.5,102.7,108,108,108,-4.06e-15,-1.421e-14,1.421e-14,0.499,0.486,0.513,108.5,102.7,114.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0918,0.0898,0.0938,0.00497,0.00448,0.00546,0.00019,0.00018,0.00021,0.186,0.175,0.196,0.0073,0.0069,0.0077,25.32,25.27,25.36,0.917,0.913,0.921,0.97,0.97,0.97,0.889,0.885,0.894,24.69,23.31,26.07,23.95,22.61,25.29,0,0,0,0,0,0,0.133,0,0.0654,0.5,0.5,0.5,30.7
1121637600000,2005,7,2004,10,42,7,0.123,0.0653,0.0576,1053.4,22.15,22.15,6.27,1,1,1,203.3,198.4,208.8,95.29,90.41,108,108,108,2.03e-15,-1.421e-14,1.421e-14,0.531,0.517,0.544,95.29,90.41,100.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0872,0.0854,0.0891,0.00385,0.00343,0.00432,0.00015,0.00013,0.00017,0.162,0.153,0.172,0.0063,0.006,0.0067,25.42,25.38,25.44,0.26,0,0.912,0.277,0,0.969,0.252,0,0.883,6.473,0,22.86,6.27,0,22.15,0,5,0,0,0.714,0,0.0348,0.714,0.0654,0.53,0.47,0.53,8.56
1122242400000,2005,7,2004,10,43,7,0.117,0.0653,0.0514,0,0,0,0,1,1,1,192.9,188.8,197,84.94,80.84,108,108,108,-6.09e-15,-1.421e-14,0,0.56,0.548,0.572,84.94,80.84,89.04,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0835,0.0821,0.085,0.00297,0.00262,0.00332,0.00012,0.0001,0.00013,0.144,0.136,0.151,0.0056,0.0053,0.0059,25.44,25.44,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0656,0.56,0.44,0.56,0
1122847200000,2005,8,2004,11,44,7,0.109,0.0562,0.0526,0,0,0,0,1,1,1,180,173.8,187.5,87.01,80.8,93,93,93,6.09e-15,-1.421e-14,1.421e-14,0.517,0.496,0.535,87.01,80.8,94.47,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0825,0.0803,0.0851,0.00315,0.00262,0.00378,0.00012,0.0001,0.00015,0.146,0.134,0.159,0.0057,0.0053,0.0062,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0564,0.52,0.48,0.52,0
1123452000000,2005,8,2004,11,45,7,0.1,0.0562,0.0442,0,0,0,0,1,1,1,166.1,160.4,171.9,73.14,67.4,93,93,93,-4.06e-15,-1.421e-14,0,0.56,0.541,0.58,73.14,67.4,78.88,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0776,0.0756,0.0796,0.00197,0.00148,0.00245,0.000077,0.000058,0.000096,0.121,0.111,0.131,0.0047,0.0043,0.0051,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0558,0.56,0.44,0.56,0
1124056800000,2005,8,2004,11,46,7,0.0937,0.0562,0.0375,0,0,0,0,1,1,1,154.9,150.8,159,61.93,57.83,93,93,93,3.045e-15,-1.421e-14,1.421e-14,0.601,0.585,0.617,61.93,57.83,66.03,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0736,0.0722,0.0751,0.00101,0.000666,0.00136,0.00004,0.000026,0.000053,0.101,0.0934,0.108,0.0039,0.0037,0.0042,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0562,0.6,0.4,0.6,0
1124661600000,2005,8,2004,11,47,7,0.0881,0.0562,0.0276,0,0,0,0,1,0,0.8571428571428571,145.6,141.8,149.5,52.59,48.81,93,93,93,6.973,-7.105e-15,48.81,0.639,0.622,0.656,45.62,0,56.46,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.071,0.0708,0.0717,0.000235,0,0.000549,0.0000092,0,0.000022,0.0835,0.0708,0.091,0.0033,0.0028,0.0036,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.143,1,0,0,1.14,0.0605,0.64,0.31,0.69,0
1125266400000,2005,8,2004,11,48,7,0.0827,0.049,0.0214,653.162,14.05,14.05,3.888,1,0,0.5714285714285714,136.8,130.1,141.5,55.81,46.89,81,72,93,20.45,-1.421e-14,48.53,0.591,0.522,0.665,35.36,0,65.98,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0713,0.0708,0.0729,0.000577,0,0.00136,0.000023,0,0.000053,0.0868,0.0708,0.106,0.0034,0.0028,0.0042,25.41,25.39,25.43,0.252,0,0.891,0.274,0,0.96,0.242,0,0.855,4.05,0,14.64,3.888,0,14.05,3,5,0,0.429,0.714,0,0.0216,1.14,0.0613,0.59,0.26,0.74,7.9
1125871200000,2005,9,2004,12,49,7,0.0744,0.0435,0.0186,0,0,0,0,1,0,0.5714285714285714,122.9,117.2,128.7,50.94,45.2,72,72,72,20.19,-7.105e-15,49.02,0.586,0.56,0.614,30.75,0,56.68,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000185,0,0.000568,0.0000073,0,0.000022,0.0797,0.0708,0.0904,0.0031,0.0028,0.0035,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0.429,1,0,0,1.43,0.0558,0.58,0.25,0.75,0
1126476000000,2005,9,2004,12,50,7,0.0676,0.0435,0,0,0,0,0,0,0,0,111.7,107.6,115.8,39.73,35.63,72,72,72,39.73,35.63,43.83,0.645,0.622,0.669,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0676,0.64,0,1,0
1127080800000,2005,9,2004,12,51,7,0.0627,0.0435,0,0,0,0,0,0,0,0,103.7,101.3,106.3,31.72,29.34,72,72,72,31.72,29.34,34.26,0.694,0.678,0.71,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0627,0.69,0,1,0
1127685600000,2005,9,2004,12,52,7,0.0592,0.0401,0,0,0,0,0,0,0,0,97.9,94.5,100.5,31.62,25.78,66.29,52,72,31.62,25.78,43.87,0.675,0.542,0.736,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0592,0.68,0,1,0
1128290400000,2005,10,2005,1,1,7,0.0551,0.0314,0,0,0,0,0,0,0,0,91.14,88.76,93.13,39.14,36.76,52,52,52,39.14,36.76,41.13,0.571,0.558,0.586,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0551,0.57,0,1,0
1128895200000,2005,10,2005,1,2,7,0.0518,0.0314,0,0,0,0,0,0,0,0,85.71,84.11,87.94,33.71,32.11,52,52,52,33.71,32.11,35.94,0.607,0.591,0.618,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0518,0.61,0,1,0
1129500000000,2005,10,2005,1,3,7,0.0498,0.0314,0,0,0,0,0,0,0,0,82.31,80.01,84.38,30.31,28.01,52,52,52,30.31,28.01,32.38,0.632,0.616,0.65,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0498,0.63,0,1,0
1130104800000,2005,10,2005,1,4,7,0.048,0.0314,0,0,0,0,0,0,0,0,79.31,77.82,80.83,27.31,25.82,52,52,52,27.31,25.82,28.83,0.656,0.643,0.668,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.048,0.65,0,1,0
1130709600000,2005,10,2005,1,5,7,0.0506,0.0304,0,0,0,0,0,0,0,0,83.64,77.82,89.85,33.36,25.82,50.29,50,52,33.36,25.82,39.85,0.603,0.556,0.668,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,2,0.0506,0.6,0,1,0
1131314400000,2005,11,2005,2,6,7,0.0632,0.0302,0.025,328.47,13.69,13.69,1.955,1,0,0.7142857142857143,104.5,92.86,114.7,54.54,42.86,50,50,50,13.14,-7.105e-15,49.15,0.48,0.436,0.538,41.4,0,64.74,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000483,0,0.00125,0.000019,0,0.000049,0.0861,0.0708,0.102,0.0034,0.0028,0.004,25.41,25.4,25.43,0.126,0,0.884,0.137,0,0.96,0.121,0,0.849,2.037,0,14.26,1.955,0,13.69,2,6,0,0.286,0.857,0,0.0109,1.14,0.0382,0.48,0.4,0.6,5.2
1131919200000,2005,11,2005,2,7,7,0.0694,0.0302,0.0392,1672.16,14.93,14.93,9.953,1,1,1,114.7,112.3,118.8,64.74,62.27,50,50,50,0,-7.105e-15,7.105e-15,0.436,0.421,0.445,64.74,62.27,68.84,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00125,0.00104,0.0016,0.000049,0.000041,0.000063,0.102,0.0984,0.108,0.004,0.0039,0.0042,25.4,25.39,25.4,0.635,0,0.907,0.686,0,0.96,0.609,0,0.871,10.37,0,15.55,9.953,0,14.93,0,2,0,0,0.286,0,0.0553,0.286,0.0302,0.44,0.56,0.44,24.1
1132524000000,2005,11,2005,2,8,7,0.0727,0.0302,0.0424,2563.56,17.85,17.85,15.26,1,1,1,120.2,113.6,130.1,70.17,63.64,50,50,50,2.03e-15,0,1.421e-14,0.417,0.384,0.44,70.17,63.64,80.05,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0716,0.0708,0.074,0.00171,0.00116,0.00255,0.000067,0.000045,0.0001,0.111,0.1,0.127,0.0043,0.0039,0.005,25.39,25.37,25.4,0.908,0.878,0.939,0.96,0.96,0.96,0.872,0.843,0.902,15.9,13.92,18.6,15.26,13.36,17.85,0,0,0,0,0,0,0.0848,0,0.0303,0.42,0.58,0.42,35.3
1133128800000,2005,11,2005,2,9,7,0.0838,0.0334,0.0505,3117.2,19.58,19.58,18.55,1,1,1,138.6,135.2,142.9,83.5,78.98,55.14,50,59,2.03e-15,-1.421e-14,1.421e-14,0.398,0.361,0.428,83.5,78.98,88.52,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.076,0.0751,0.077,0.00285,0.00246,0.00327,0.00011,0.000097,0.00013,0.134,0.127,0.142,0.0053,0.005,0.0056,25.37,25.36,25.37,0.929,0.923,0.935,0.962,0.96,0.964,0.893,0.889,0.897,19.3,18.37,20.32,18.55,17.64,19.58,0,0,0,0,0,0,0.103,0,0.0333,0.4,0.6,0.4,37.2
1133733600000,2005,12,2005,3,10,7,0.0898,0.0357,0.0541,3320.93,20.31,20.31,19.77,1,1,1,148.4,146.4,151.1,89.44,87.45,59,59,59,-2.03e-15,-1.421e-14,1.421e-14,0.398,0.39,0.403,89.44,87.45,92.1,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0787,0.078,0.0797,0.00335,0.00318,0.00358,0.00013,0.00012,0.00014,0.145,0.142,0.15,0.0057,0.0056,0.0059,25.36,25.35,25.36,0.922,0.919,0.924,0.964,0.963,0.965,0.889,0.887,0.89,20.5,20.1,21.04,19.77,19.36,20.31,0,0,0,0,0,0,0.11,0,0.0357,0.4,0.6,0.4,37
1134338400000,2005,12,2005,3,11,7,0.0915,0.0357,0.0558,3416.64,21.33,21.33,20.34,1,1,1,151.2,149.2,156,92.22,90.19,59,59,59,6.09e-15,-1.421e-14,1.421e-14,0.39,0.378,0.395,92.22,90.19,97.02,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0797,0.079,0.0814,0.00359,0.00342,0.004,0.00014,0.00013,0.00016,0.15,0.147,0.159,0.0059,0.0058,0.0062,25.35,25.35,25.35,0.919,0.914,0.921,0.965,0.964,0.967,0.887,0.884,0.888,21.07,20.65,22.05,20.34,19.92,21.33,0,0,0,0,0,0,0.113,0,0.0357,0.39,0.61,0.39,37.3
1134943200000,2005,12,2005,3,12,7,0.0958,0.0357,0.0601,3670.47,22.56,22.56,21.85,1,1,1,158.4,156.8,161.5,99.45,97.84,59,59,59,4.06e-15,-1.421e-14,1.421e-14,0.373,0.365,0.376,99.45,97.84,102.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0823,0.0817,0.0833,0.0042,0.00407,0.00446,0.00016,0.00016,0.00017,0.163,0.16,0.169,0.0064,0.0063,0.0066,25.35,25.35,25.35,0.912,0.911,0.913,0.969,0.968,0.97,0.884,0.883,0.885,22.56,22.21,23.26,21.85,21.5,22.56,0,0,0,0,0,0,0.121,0,0.0357,0.37,0.63,0.37,38.3
1135548000000,2005,12,2005,3,13,7,0.1,0.0369,0.0634,3882.28,24.32,24.32,23.11,1,1,1,165.8,159.8,170.2,104.8,97.24,61,59,73,2.03e-15,-1.421e-14,1.421e-14,0.368,0.349,0.429,104.8,97.24,109.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0844,0.0828,0.086,0.00465,0.00402,0.00509,0.00018,0.00016,0.0002,0.173,0.161,0.182,0.0068,0.0063,0.0071,25.36,25.35,25.38,0.915,0.911,0.918,0.97,0.968,0.97,0.887,0.883,0.89,23.83,22.12,25.08,23.11,21.4,24.32,0,0,0,0,0,0,0.128,0,0.0366,0.37,0.63,0.37,38.8
1136152800000,2006,1,2005,4,14,7,0.107,0.0442,0.0632,3873.28,24.66,24.66,23.06,1,1,1,177.5,172.2,184.2,104.5,99.16,73,73,73,0,-1.421e-14,1.421e-14,0.411,0.396,0.424,104.5,99.16,111.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0858,0.0839,0.0882,0.00463,0.00418,0.0052,0.00018,0.00016,0.0002,0.174,0.164,0.186,0.0068,0.0064,0.0073,25.38,25.38,25.38,0.914,0.911,0.919,0.969,0.968,0.97,0.886,0.882,0.891,23.78,22.5,25.42,23.06,21.79,24.66,0,0,0,0,0,0,0.128,0,0.0438,0.41,0.59,0.41,36.2
1136757600000,2006,1,2005,4,15,7,0.118,0.0442,0.0734,4556.71,28.7,28.7,27.12,1,1,1,194.3,187.2,200.9,121.3,114.2,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.376,0.363,0.39,121.3,114.2,127.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0918,0.0892,0.0941,0.00606,0.00546,0.00662,0.00024,0.00021,0.00026,0.204,0.191,0.216,0.008,0.0075,0.0084,25.38,25.38,25.39,0.926,0.921,0.93,0.97,0.97,0.97,0.898,0.893,0.902,27.96,26.17,29.58,27.12,25.39,28.7,0,0,0,0,0,0,0.151,0,0.0446,0.37,0.62,0.38,38.6
1137362400000,2006,1,2005,4,16,7,0.133,0.0442,0.0893,5584.41,37.06,37.06,33.24,1,1,1,220.7,204.4,237.2,147.7,131.4,73,73,73,0,0,0,0.331,0.308,0.357,147.7,131.4,164.2,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.101,0.0953,0.107,0.00831,0.00692,0.00971,0.00033,0.00027,0.00038,0.251,0.222,0.281,0.0099,0.0087,0.011,25.22,25.1,25.35,0.937,0.931,0.943,0.97,0.97,0.972,0.91,0.903,0.917,34.26,30.42,38.13,33.24,29.51,37.06,0,0,0,0,0,0,0.185,0,0.0437,0.33,0.67,0.33,42
1137967200000,2006,1,2005,4,17,7,0.157,0.0442,0.113,7118.84,45.89,45.89,42.37,1,1,1,259.2,241.9,274.1,186.2,168.9,73,73,73,-4.06e-15,-2.842e-14,0,0.282,0.266,0.302,186.2,168.9,201.2,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.115,0.109,0.12,0.0116,0.0101,0.0128,0.00046,0.0004,0.00051,0.32,0.289,0.347,0.013,0.011,0.014,24.95,24.86,25.06,0.95,0.945,0.955,0.979,0.974,0.98,0.93,0.921,0.936,43.29,39.21,46.82,42.37,38.21,45.89,0,0,0,0,0,0,0.235,0,0.044,0.28,0.72,0.28,45.3
1138572000000,2006,1,2005,4,18,7,0.18,0.0493,0.131,8098.13,50.02,50.02,48.2,2,1,1.1428571428571428,297.4,280.4,314.9,215.9,207.4,81.57,73,85,0,-2.842e-14,2.842e-14,0.274,0.254,0.29,215.9,207.4,229.9,990,990,990,964.9,964.8,965,25.1,25,25.2,0.126,0.122,0.131,0.0141,0.0134,0.0153,0.00056,0.00053,0.00061,0.352,0.244,0.387,0.014,0.0098,0.015,24.76,24.67,24.82,0.952,0.923,0.959,0.979,0.97,0.98,0.932,0.895,0.94,46.2,25.78,51.75,44.63,25.01,48.2,0,0,0,0,0,0,0.268,0,0.049,0.27,0.73,0.27,45
1139176800000,2006,2,2005,5,19,7,0.205,0.0514,0.154,9301.53,59.67,59.67,55.37,2,2,2,339.1,321.7,358.9,254.1,236.7,85,85,85,4.06e-15,0,2.842e-14,0.251,0.237,0.264,254.1,236.7,273.9,990,990,990,965.1,965,965.2,24.9,24.8,25,0.14,0.134,0.147,0.0202,0.0159,0.0283,0.00081,0.00064,0.0011,0.274,0.252,0.302,0.011,0.01,0.012,24.63,24.5,24.74,0.93,0.925,0.935,0.97,0.97,0.97,0.902,0.897,0.907,28.54,26.57,30.76,27.68,25.77,29.83,0,0,0,0,0,0,0.308,0,0.051,0.25,0.75,0.25,45.4
1139781600000,2006,2,2005,5,20,7,0.235,0.0514,0.183,11083,71.41,71.41,65.97,2,2,2,388.3,364.7,413.9,303.3,279.7,85,85,85,0,0,0,0.219,0.205,0.233,303.3,279.7,328.9,990,990,990,965.3,965.2,965.5,24.7,24.5,24.8,0.157,0.149,0.166,0.0422,0.031,0.0542,0.0017,0.0013,0.0022,0.346,0.311,0.385,0.014,0.013,0.016,24.31,24.15,24.47,0.941,0.936,0.945,0.97,0.97,0.97,0.912,0.908,0.917,34.01,31.4,36.81,32.98,30.46,35.7,0,0,0,0,0,0,0.366,0,0.052,0.22,0.78,0.22,47.2
1140386400000,2006,2,2005,5,21,7,0.275,0.0514,0.224,13543.2,88.7,88.7,80.61,2,2,2,455.2,421.3,492.9,370.2,336.3,85,85,85,0,0,0,0.187,0.172,0.202,370.2,336.3,407.9,990,990,990,965.6,965.5,965.8,24.4,24.2,24.5,0.181,0.169,0.194,0.0737,0.0577,0.0915,0.003,0.0024,0.0038,0.447,0.396,0.503,0.018,0.016,0.021,23.9,23.68,24.11,0.951,0.946,0.956,0.977,0.971,0.98,0.929,0.919,0.936,41.26,37.61,45.25,40.31,36.52,44.35,0,0,0,0,0,0,0.448,0,0.051,0.19,0.81,0.19,49.2
1140991200000,2006,2,2005,5,22,7,0.346,0.0609,0.285,16613.2,110.1,110.1,98.89,3,2,2.2857142857142856,572.2,510.1,637.5,471.5,425.1,100.7,85,107,1.624e-14,0,5.684e-14,0.176,0.16,0.194,471.5,425.1,530.5,990,990,990,966.2,965.9,966.5,23.8,23.5,24.1,0.224,0.2,0.256,0.123,0.0997,0.155,0.0051,0.0041,0.0066,0.574,0.529,0.626,0.024,0.022,0.026,23.26,22.96,23.58,0.955,0.947,0.958,0.977,0.97,0.98,0.933,0.918,0.939,45.99,36.19,52.39,44.31,35.1,48.2,0,0,0,0,0,0,0.549,0,0.061,0.18,0.82,0.18,48
1141596000000,2006,3,2005,6,23,7,0.443,0.0647,0.379,21600.4,140.1,140.1,128.6,3,3,3,733.1,661.9,798,626.1,554.9,107,107,107,0,0,0,0.146,0.134,0.162,626.1,554.9,691,990,990,990,966.8,966.5,967.1,23.2,22.9,23.5,0.311,0.27,0.348,0.219,0.172,0.263,0.0095,0.0073,0.011,0.754,0.634,0.864,0.033,0.027,0.038,22.41,22.04,22.82,0.955,0.951,0.957,0.979,0.975,0.98,0.935,0.927,0.938,43.78,39.37,47.66,42.86,38.37,46.7,0,0,0,0,0,0,0.714,0,0.064,0.15,0.86,0.14,48.8
