datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1232316000000,2009,1,2008,4,16,7,0.173,0.0442,0.129,8012.15,48.2,48.2,47.69,1,1,1,286.8,276.9,298.7,213.8,203.8,73,73,73,1.218e-14,-2.842e-14,2.842e-14,0.255,0.244,0.264,213.8,203.8,225.7,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.124,0.121,0.129,0.0139,0.0131,0.0149,0.00055,0.00052,0.00059,0.369,0.352,0.391,0.015,0.014,0.016,24.78,24.71,24.84,0.957,0.955,0.959,0.98,0.98,0.98,0.938,0.936,0.94,49.74,47.45,52.48,47.69,46.5,48.2,0,0,0,0,0,0,0.265,0,0.044,0.26,0.75,0.25,46.3
1232920800000,2009,1,2008,4,17,7,0.19,0.0452,0.145,8794.55,54.94,54.94,52.35,2,2,2,314.6,303.9,330.2,239.9,230.9,74.71,73,85,4.06e-15,-2.842e-14,2.842e-14,0.237,0.225,0.257,239.9,230.9,251.4,990,990,990,965,964.9,965.1,25,24.9,25.1,0.134,0.13,0.138,0.0162,0.0154,0.0177,0.00065,0.00061,0.00071,0.254,0.244,0.268,0.01,0.0097,0.011,24.77,24.69,24.84,0.926,0.923,0.93,0.97,0.97,0.97,0.898,0.896,0.902,26.98,25.96,28.32,26.17,25.19,27.47,0,0,0,0,0,0,0.291,0,0.045,0.24,0.76,0.24,46.3
1233525600000,2009,2,2008,5,18,7,0.22,0.0514,0.169,10207.8,67.29,67.29,60.76,2,2,2,364,337.6,394.4,279,252.6,85,85,85,0,0,0,0.234,0.216,0.252,279,252.6,309.4,990,990,990,965.2,965.1,965.4,24.8,24.6,24.9,0.148,0.139,0.159,0.0307,0.0182,0.0451,0.0012,0.00073,0.0018,0.31,0.27,0.356,0.013,0.011,0.014,24.47,24.27,24.64,0.936,0.93,0.942,0.97,0.97,0.97,0.908,0.902,0.914,31.32,28.38,34.69,30.38,27.53,33.65,0,0,0,0,0,0,0.338,0,0.051,0.23,0.77,0.23,46.4
1234130400000,2009,2,2008,5,19,7,0.274,0.0514,0.223,13456.3,90.94,90.94,80.1,2,2,2,453.1,404.6,504.1,368.1,319.6,85,85,85,0,0,0,0.189,0.169,0.21,368.1,319.6,419.1,990,990,990,965.6,965.4,965.9,24.4,24.1,24.6,0.18,0.163,0.198,0.0727,0.0498,0.0968,0.003,0.002,0.004,0.444,0.371,0.52,0.018,0.015,0.022,23.92,23.61,24.21,0.95,0.943,0.956,0.976,0.97,0.98,0.928,0.915,0.937,41.01,35.79,46.4,40.05,34.72,45.47,0,0,0,0,0,0,0.445,0,0.051,0.19,0.81,0.19,49.1
1234735200000,2009,2,2008,5,20,7,0.341,0.0514,0.29,16819.3,108.1,108.1,100.1,3,2,2.4285714285714284,563.7,520.8,603.3,478.7,435.8,85,85,85,-8.12e-15,-5.684e-14,0,0.151,0.141,0.163,478.7,435.8,518.3,990,990,990,966.1,965.9,966.3,23.9,23.7,24.1,0.223,0.204,0.244,0.126,0.105,0.147,0.0053,0.0044,0.0062,0.566,0.527,0.613,0.024,0.022,0.026,23.3,23.12,23.51,0.953,0.946,0.958,0.976,0.97,0.98,0.93,0.917,0.939,44.28,35.51,52.22,42.5,34.45,48.2,0,0,0,0,0,0,0.556,0,0.051,0.15,0.85,0.15,49.3
1235340000000,2009,2,2008,5,21,7,0.387,0.0533,0.334,19316.3,119.9,119.9,115,3,3,3,640.3,612.9,669.8,552.1,527.9,88.14,85,107,0,0,0,0.138,0.129,0.16,552.1,527.9,575.8,990,990,990,966.5,966.4,966.6,23.5,23.4,23.6,0.264,0.25,0.277,0.17,0.154,0.186,0.0072,0.0065,0.0079,0.625,0.584,0.664,0.027,0.025,0.028,22.91,22.77,23.06,0.951,0.949,0.953,0.975,0.971,0.978,0.927,0.922,0.932,39.32,37.77,40.87,38.33,36.69,39.97,0,0,0,0,0,0,0.639,0,0.053,0.14,0.86,0.14,49.9
1235944800000,2009,3,2008,6,22,7,0.43,0.0647,0.365,20939.9,131.5,131.5,124.6,3,3,3,710.5,678.3,748.3,603.5,571.3,107,107,107,0,0,0,0.151,0.143,0.158,603.5,571.3,641.3,990,990,990,966.7,966.6,966.9,23.3,23.1,23.4,0.298,0.28,0.319,0.204,0.183,0.229,0.0088,0.0078,0.0099,0.716,0.662,0.78,0.031,0.028,0.034,22.54,22.33,22.73,0.954,0.952,0.956,0.979,0.977,0.98,0.934,0.93,0.937,42.43,40.41,44.74,41.55,39.48,43.85,0,0,0,0,0,0,0.692,0,0.065,0.15,0.85,0.15,48.7
1236549600000,2009,3,2008,6,23,7,0.497,0.0647,0.432,23953.5,158.3,158.3,142.6,4,3,3.142857142857143,821.7,763.9,914.2,714.7,656.9,107,107,107,0,0,0,0.131,0.117,0.14,714.7,656.9,807.2,990,990,990,967.2,967,967.6,22.8,22.4,23,0.366,0.328,0.44,0.277,0.24,0.33,0.012,0.01,0.015,0.894,0.806,0.989,0.039,0.035,0.044,21.92,21.46,22.24,0.956,0.954,0.957,0.98,0.977,0.98,0.937,0.932,0.938,47,40.5,51.54,45.64,39.57,48.2,0,0,0,0,0,0,0.792,0,0.065,0.13,0.87,0.13,48.2
1237154400000,2009,3,2008,6,24,7,0.742,0.0685,0.622,31128.7,192.8,192.8,185.3,4,4,4,1227,967.8,1507,1114,860.8,113.3,107,129,85.65,-1.137e-13,278.2,0.0936,0.0806,0.111,1028,860.8,1100,990,990,990,968.6,967.8,969.5,21.4,20.5,22.2,0.719,0.489,0.897,0.54,0.356,0.648,0.025,0.016,0.032,1.54,1.08,1.85,0.072,0.048,0.09,19.85,18.65,21.15,0.954,0.952,0.956,0.98,0.98,0.98,0.935,0.933,0.937,47.56,42.62,50.77,46.32,41.77,48.2,0,0,0,0,0,0,1.03,0,0.12,0.092,0.84,0.16,42
1237759200000,2009,3,2008,6,25,7,1.2,0.078,0.665,28953.8,184.5,184.5,172.3,4,4,4,1977,1601,2356,1848,1472,129,129,129,748.4,371.7,1127,0.0664,0.0548,0.0806,1100,1100,1100,990,990,990,970.9,969.8,972,19.1,18,20.2,0.923,0.909,0.926,0.648,0.648,0.648,0.034,0.032,0.036,1.87,1.86,1.87,0.098,0.092,0.1,17.19,16.17,18.33,0.949,0.946,0.952,0.98,0.979,0.98,0.929,0.925,0.933,43.97,41.23,47.05,43.09,40.35,46.11,0,0,0,0,0,0,0.957,0,0.535,0.065,0.55,0.45,24.1
1238364000000,2009,3,2008,6,26,7,1.67,0.116,0.665,25202.4,158.8,158.8,150,4,4,4,2766,2450,3099,2575,2321,191.9,129,217,1475,1221,1782,0.0689,0.0507,0.0819,1100,1100,1100,990,990,990,972.9,972.2,973.8,17.1,16.2,17.8,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.036,0.04,1.87,1.87,1.87,0.11,0.11,0.12,15.18,14.37,15.94,0.941,0.937,0.945,0.973,0.97,0.977,0.916,0.909,0.923,38.53,36.33,40.61,37.5,35.24,39.69,0,0,0,0,0,0,0.833,0,1.005,0.069,0.4,0.6,15.1
1238968800000,2009,4,2008,7,27,7,2.03,0.131,0.665,22683,138.4,138.4,135,4,4,4,3353,3202,3427,3136,2985,217,217,217,2036,1885,2110,0.0647,0.0633,0.0678,1100,1100,1100,990,990,990,974.3,974,974.5,15.7,15.5,16,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.04,0.042,1.87,1.87,1.87,0.12,0.12,0.12,13.82,13.66,14.14,0.934,0.933,0.936,0.97,0.97,0.97,0.906,0.905,0.908,34.8,34.37,35.68,33.75,33.34,34.61,0,0,0,0,0,0,0.75,0,1.365,0.065,0.33,0.67,11.2
1239573600000,2009,4,2008,7,28,7,2.04,0.131,0.665,22586,135.9,135.9,134.4,4,4,4,3379,3314,3423,3162,3097,217,217,217,2062,1997,2106,0.0642,0.0634,0.0655,1100,1100,1100,990,990,990,974.4,974.2,974.5,15.6,15.5,15.8,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.041,0.042,1.87,1.87,1.87,0.12,0.12,0.12,13.76,13.67,13.9,0.934,0.933,0.934,0.97,0.97,0.97,0.906,0.905,0.906,34.65,34.4,35.03,33.61,33.36,33.98,0,0,0,0,0,0,0.747,0,1.375,0.064,0.33,0.67,11.1
1240178400000,2009,4,2008,7,29,7,1.91,0.172,0.665,23461,143.2,143.2,139.6,4,4,4,3154,3013,3285,2870,2718,283.9,217,295,1770,1618,1968,0.0902,0.0661,0.0979,1100,1100,1100,990,990,990,973.9,973.5,974.2,16.1,15.8,16.5,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.039,0.041,1.87,1.87,1.87,0.12,0.11,0.12,14.25,13.96,14.58,0.937,0.935,0.938,0.97,0.97,0.97,0.908,0.907,0.91,35.99,35.2,36.9,34.91,34.14,35.79,0,0,0,0,0,0,0.776,0,1.245,0.09,0.35,0.65,12.3
1240783200000,2009,4,2008,7,30,7,1.7,0.173,0.665,25016.2,153.2,153.2,148.9,4,4,4,2805,2651,2961,2518,2375,286.9,276,295,1418,1275,1566,0.102,0.0996,0.105,1100,1100,1100,990,990,990,973,972.7,973.4,17,16.6,17.3,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.037,0.039,1.87,1.87,1.87,0.11,0.11,0.11,15.08,14.71,15.45,0.941,0.939,0.943,0.972,0.97,0.975,0.915,0.911,0.919,38.28,37.25,39.3,37.23,36.14,38.29,0,0,0,0,0,0,0.827,0,1.035,0.1,0.39,0.61,14.7
1241388000000,2009,5,2008,8,31,7,1.48,0.167,0.665,26667.4,162.8,162.8,158.7,4,4,4,2451,2303,2600,2175,2027,276,276,276,1075,927.3,1224,0.113,0.106,0.12,1100,1100,1100,990,990,990,972.2,971.8,972.5,17.8,17.5,18.2,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.94,15.58,16.29,0.945,0.943,0.946,0.977,0.975,0.979,0.923,0.92,0.926,40.6,39.63,41.56,39.68,38.65,40.71,0,0,0,0,0,0,0.882,0,0.815,0.11,0.45,0.55,18
1241992800000,2009,5,2008,8,32,7,1.25,0.167,0.665,28417.4,174.3,174.3,169.2,4,4,4,2067,1895,2255,1791,1619,276,276,276,690.7,518.9,879,0.134,0.122,0.146,1100,1100,1100,990,990,990,971.2,970.8,971.7,18.8,18.3,19.2,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.035,1.87,1.87,1.87,0.1,0.097,0.1,16.88,16.41,17.37,0.948,0.946,0.949,0.98,0.98,0.98,0.929,0.927,0.93,43.15,41.88,44.45,42.29,41.04,43.57,0,0,0,0,0,0,0.94,0,0.585,0.13,0.53,0.47,22.7
1242597600000,2009,5,2008,8,33,7,1.03,0.167,0.665,30371.8,185.1,185.1,180.8,4,4,4,1706,1581,1843,1430,1305,276,276,276,330.1,205.2,466.8,0.162,0.15,0.175,1100,1100,1100,990,990,990,970.2,969.7,970.6,19.8,19.4,20.3,0.92,0.911,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.092,0.097,17.98,17.53,18.39,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.12,44.91,47.21,45.2,44.01,46.27,0,0,0,0,0,0,1,0,0.365,0.16,0.65,0.35,29.5
1243202400000,2009,5,2008,8,34,7,0.868,0.167,0.658,31737.5,191.7,191.7,188.9,4,4,4,1435,1304,1546,1159,1028,276,276,276,71.35,0,169.6,0.193,0.179,0.212,1088,1028,1100,990,990,990,969.3,968.9,969.6,20.7,20.4,21.1,0.829,0.712,0.891,0.62,0.486,0.648,0.03,0.023,0.032,1.75,1.48,1.84,0.084,0.07,0.09,18.98,18.53,19.66,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,48.19,47.29,48.91,47.23,46.34,47.93,0,0,0,0,0,0,1.05,0,0.21,0.19,0.76,0.24,36.6
1243807200000,2009,6,2008,9,35,7,0.685,0.0974,0.588,30356.8,192.8,192.8,180.7,4,4,4,1133,1030,1254,971.7,868.6,161,161,161,3.248e-14,0,1.137e-13,0.143,0.128,0.156,971.7,868.6,1093,990,990,990,968.3,968,968.7,21.7,21.3,22,0.621,0.509,0.782,0.444,0.359,0.632,0.021,0.016,0.03,1.33,1.1,1.71,0.062,0.05,0.08,20.35,19.59,20.9,0.955,0.954,0.955,0.98,0.98,0.98,0.936,0.935,0.936,46.22,42.5,50.08,45.17,41.65,48.2,0,0,0,0,0,0,1,0,0.097,0.14,0.86,0.14,44.3
1244412000000,2009,6,2008,9,36,7,0.568,0.0974,0.47,25255.7,162.1,162.1,150.3,4,3,3.4285714285714284,938.8,881.4,1002,777.8,720.4,161,161,161,0,0,0,0.172,0.161,0.183,777.8,720.4,841,990,990,990,967.7,967.4,967.9,22.3,22.1,22.6,0.426,0.373,0.483,0.314,0.282,0.346,0.014,0.013,0.016,0.992,0.922,1.06,0.044,0.041,0.048,21.35,21.04,21.65,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,46.05,39.65,51.74,44.45,38.67,48.2,0,0,0,0,0,0,0.835,0,0.098,0.17,0.83,0.17,44.5
1245016800000,2009,6,2008,9,37,7,0.5,0.0974,0.403,22573.9,141.1,141.1,134.4,3,3,3,826.8,790.1,866.7,665.8,629.1,161,161,161,0,0,0,0.195,0.186,0.204,665.8,629.1,705.7,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.341,0.32,0.364,0.246,0.221,0.272,0.011,0.0096,0.012,0.829,0.767,0.896,0.036,0.033,0.04,21.96,21.74,22.17,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,45.7,43.56,47.98,44.79,42.69,47.02,0,0,0,0,0,0,0.746,0,0.097,0.19,0.81,0.19,45.1
1245621600000,2009,6,2008,9,38,7,0.453,0.0974,0.355,20216.3,126.3,126.3,120.3,3,3,3,748.6,713.8,780.2,587.6,552.8,161,161,161,0,0,0,0.215,0.206,0.226,587.6,552.8,619.2,990,990,990,966.9,966.8,967,23.1,23,23.2,0.297,0.277,0.315,0.194,0.17,0.215,0.0084,0.0073,0.0093,0.697,0.639,0.751,0.03,0.027,0.033,22.41,22.23,22.61,0.953,0.951,0.955,0.978,0.974,0.98,0.932,0.926,0.936,41.02,38.84,42.97,40.11,37.82,42.11,0,0,0,0,0,0,0.669,0,0.098,0.22,0.78,0.22,44.6
1246226400000,2009,6,2008,9,39,7,0.405,0.108,0.297,16960.4,111.1,111.1,101,3,2,2.4285714285714284,670.4,640.3,702,491.5,454.3,178.9,161,186,-8.12e-15,-5.684e-14,0,0.267,0.229,0.291,491.5,454.3,541,990,990,990,966.6,966.5,966.7,23.4,23.3,23.5,0.244,0.224,0.27,0.133,0.113,0.162,0.0057,0.0048,0.007,0.601,0.545,0.638,0.026,0.023,0.027,22.82,22.67,22.95,0.953,0.946,0.958,0.976,0.97,0.98,0.93,0.917,0.939,44.52,34.92,51.71,42.82,33.87,48.2,0,0,0,0,0,0,0.561,0,0.108,0.27,0.73,0.27,41.9
1246831200000,2009,7,2008,10,40,7,0.365,0.112,0.253,14934,94.17,94.17,88.89,2,2,2,603.8,578.2,630.7,417.8,392.2,186,186,186,-8.12e-15,-5.684e-14,5.684e-14,0.308,0.295,0.322,417.8,392.2,444.7,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.208,0.198,0.218,0.0962,0.0841,0.109,0.0041,0.0035,0.0046,0.528,0.49,0.57,0.022,0.021,0.024,23.16,23.01,23.31,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,45.35,42.76,48.05,44.45,41.9,47.09,0,0,0,0,0,0,0.494,0,0.112,0.31,0.69,0.31,40.9
1247436000000,2009,7,2008,10,41,7,0.331,0.112,0.219,12983.9,82.19,82.19,77.29,2,2,2,548.1,526.5,570.3,362.1,340.5,186,186,186,1.624e-14,0,5.684e-14,0.34,0.326,0.353,362.1,340.5,384.3,990,990,990,966.1,966,966.2,23.9,23.8,24,0.188,0.18,0.195,0.0699,0.0597,0.0804,0.0029,0.0025,0.0034,0.445,0.412,0.478,0.019,0.017,0.02,23.49,23.36,23.62,0.95,0.947,0.953,0.975,0.97,0.98,0.926,0.919,0.934,39.62,37.35,41.93,38.64,36.24,41.1,0,0,0,0,0,0,0.429,0,0.112,0.34,0.66,0.34,39.2
1248040800000,2009,7,2008,10,42,7,0.303,0.112,0.191,11299,71.05,71.05,67.26,2,2,2,501.3,483,519.7,315.3,297,186,186,186,-1.624e-14,-5.684e-14,0,0.371,0.358,0.385,315.3,297,333.7,990,990,990,965.9,965.8,965.9,24.1,24.1,24.2,0.171,0.165,0.178,0.0478,0.0392,0.0565,0.002,0.0016,0.0023,0.374,0.347,0.402,0.016,0.014,0.017,23.77,23.66,23.88,0.943,0.94,0.946,0.97,0.97,0.97,0.915,0.912,0.918,34.67,32.7,36.62,33.63,31.72,35.52,0,0,0,0,0,0,0.374,0,0.112,0.37,0.63,0.37,37.3
1248645600000,2009,7,2008,10,43,7,0.279,0.107,0.172,10206,63.43,63.43,60.75,2,2,2,461,442.8,477.3,283.8,270.5,177.1,155,186,0,0,0,0.384,0.344,0.407,283.8,270.5,295.2,990,990,990,965.7,965.6,965.7,24.3,24.3,24.4,0.159,0.155,0.163,0.033,0.0267,0.0383,0.0014,0.0011,0.0016,0.326,0.307,0.341,0.013,0.013,0.014,24,23.91,24.08,0.937,0.935,0.94,0.97,0.97,0.97,0.909,0.906,0.912,31.31,29.8,32.7,30.37,28.9,31.71,0,0,0,0,0,0,0.337,0,0.107,0.38,0.62,0.38,36.6
1249250400000,2009,8,2008,11,44,7,0.251,0.0937,0.158,9410.32,60.27,60.27,56.01,2,2,2,415.6,397.2,435.4,260.6,242.2,155,155,155,8.12e-15,0,2.842e-14,0.373,0.356,0.39,260.6,242.2,280.4,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.149,0.143,0.156,0.0226,0.0163,0.0314,0.00092,0.00066,0.0013,0.29,0.265,0.319,0.012,0.011,0.013,24.24,24.12,24.35,0.932,0.927,0.937,0.97,0.97,0.97,0.904,0.899,0.908,28.87,26.81,31.07,28.01,26,30.13,0,0,0,0,0,0,0.311,0,0.093,0.37,0.63,0.37,37.5
1249855200000,2009,8,2008,11,45,7,0.228,0.0937,0.134,8128.81,50.74,50.74,48.39,2,1,1.2857142857142858,376.4,361.4,391.4,221.4,206.3,155,155,155,0,-2.842e-14,2.842e-14,0.412,0.396,0.429,221.4,206.3,236.4,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.135,0.13,0.141,0.0146,0.0133,0.0158,0.00059,0.00054,0.00064,0.346,0.253,0.4,0.014,0.01,0.016,24.37,24.29,24.43,0.948,0.924,0.959,0.977,0.97,0.98,0.926,0.896,0.939,42.73,25.63,51.74,41.21,24.86,48.2,0,0,0,0,0,0,0.269,0,0.094,0.41,0.59,0.41,35.7
1250460000000,2009,8,2008,11,46,7,0.208,0.0937,0.114,7136.5,45.29,45.29,42.48,1,1,1,344.3,332.1,356.7,189.3,177.1,155,155,155,0,-2.842e-14,2.842e-14,0.45,0.435,0.467,189.3,177.1,201.7,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.124,0.12,0.128,0.0118,0.0108,0.0129,0.00048,0.00043,0.00052,0.334,0.312,0.356,0.013,0.013,0.014,24.54,24.46,24.63,0.952,0.948,0.955,0.979,0.977,0.98,0.932,0.926,0.936,43.37,40.55,46.21,42.48,39.62,45.29,0,0,0,0,0,0,0.236,0,0.094,0.45,0.55,0.45,34.3
1251064800000,2009,8,2008,11,47,7,0.192,0.0937,0.0983,6067.21,38.62,38.62,36.11,1,1,1,317.5,307.8,328,162.5,152.8,155,155,155,-8.12e-15,-2.842e-14,0,0.489,0.473,0.504,162.5,152.8,173,990,990,990,965,964.9,965,25,25,25.1,0.114,0.111,0.118,0.00956,0.00873,0.0105,0.00038,0.00035,0.00042,0.286,0.268,0.305,0.011,0.011,0.012,24.73,24.66,24.79,0.943,0.94,0.947,0.971,0.97,0.975,0.917,0.912,0.923,37.17,34.93,39.6,36.11,33.88,38.62,0,0,0,0,0,0,0.201,0,0.0937,0.49,0.51,0.49,31.6
1251669600000,2009,8,2008,11,48,7,0.178,0.0746,0.103,6427.54,41.3,41.3,38.26,1,1,1,293.6,282.9,304.7,170.3,149.7,123.3,118,155,0,-2.842e-14,2.842e-14,0.419,0.392,0.509,170.3,149.7,182.6,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.114,0.11,0.118,0.0102,0.00848,0.0113,0.00041,0.00034,0.00045,0.297,0.263,0.318,0.012,0.01,0.013,24.83,24.78,24.88,0.946,0.939,0.949,0.975,0.97,0.98,0.922,0.911,0.93,39.22,34.23,42.14,38.26,33.2,41.3,0,0,0,0,0,0,0.213,0,0.075,0.42,0.58,0.42,36.1
1252274400000,2009,9,2008,12,49,7,0.164,0.0714,0.0924,5726.28,36.03,36.03,34.09,1,1,1,270.8,261.8,279.3,152.8,143.8,118,118,118,0,-2.842e-14,2.842e-14,0.436,0.422,0.451,152.8,143.8,161.3,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.107,0.104,0.11,0.00873,0.00797,0.00946,0.00035,0.00032,0.00038,0.265,0.249,0.28,0.01,0.0098,0.011,24.95,24.9,25,0.94,0.937,0.943,0.97,0.97,0.97,0.912,0.909,0.915,35.14,33.03,37.14,34.09,32.04,36.03,0,0,0,0,0,0,0.189,0,0.0716,0.44,0.56,0.44,34.9
1252879200000,2009,9,2008,12,50,7,0.152,0.0714,0.0805,4971.42,31.35,31.35,29.59,1,1,1,251.1,244.6,258.8,133.1,126.6,118,118,118,2.03e-15,0,1.421e-14,0.47,0.456,0.482,133.1,126.6,140.8,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.1,0.0979,0.103,0.00706,0.00651,0.00772,0.00028,0.00026,0.00031,0.229,0.218,0.243,0.0091,0.0086,0.0096,25.07,25.02,25.11,0.932,0.929,0.935,0.97,0.97,0.97,0.904,0.902,0.907,30.51,28.98,32.32,29.59,28.11,31.35,0,0,0,0,0,0,0.164,0,0.0715,0.47,0.53,0.47,32.7
1253484000000,2009,9,2008,12,51,7,0.142,0.0714,0.0709,4357.74,27.67,27.67,25.94,1,1,1,235.2,229,242.7,117.2,111,118,118,118,-2.03e-15,-1.421e-14,1.421e-14,0.502,0.486,0.515,117.2,111,124.7,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.0945,0.0924,0.0972,0.00571,0.00519,0.00635,0.00023,0.0002,0.00025,0.201,0.19,0.214,0.0079,0.0075,0.0085,25.19,25.13,25.24,0.924,0.919,0.929,0.97,0.97,0.97,0.896,0.892,0.901,26.74,25.25,28.53,25.94,24.5,27.67,0,0,0,0,0,0,0.144,0,0.0711,0.5,0.5,0.5,30.7
1254088800000,2009,9,2008,12,52,7,0.135,0.0641,0.0712,4392.16,28.36,28.36,26.14,1,1,1,223.8,220.5,227.1,117.8,106.3,106,97,118,2.03e-15,-1.421e-14,1.421e-14,0.474,0.433,0.526,117.8,106.3,127.1,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0937,0.0907,0.0963,0.00576,0.00479,0.00655,0.00023,0.00019,0.00026,0.201,0.182,0.217,0.0079,0.0071,0.0085,25.26,25.24,25.27,0.924,0.916,0.929,0.97,0.97,0.97,0.896,0.888,0.902,26.95,24.14,29.23,26.14,23.42,28.36,0,0,0,0,0,0,0.145,0,0.0638,0.47,0.53,0.47,32.5
1254693600000,2009,10,2009,1,1,7,0.129,0.0587,0.0702,4333.87,27.09,27.09,25.8,1,1,1,213.1,207.7,218.6,116.1,110.7,97,97,97,-2.03e-15,-1.421e-14,1.421e-14,0.456,0.444,0.467,116.1,110.7,121.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0924,0.0905,0.0943,0.00562,0.00516,0.00609,0.00022,0.0002,0.00024,0.197,0.188,0.207,0.0077,0.0073,0.0081,25.32,25.28,25.37,0.922,0.918,0.926,0.97,0.97,0.97,0.895,0.891,0.898,26.59,25.28,27.93,25.8,24.52,27.09,0,0,0,0,0,0,0.143,0,0.0588,0.46,0.54,0.46,33.6
1255298400000,2009,10,2009,1,2,7,0.122,0.0587,0.063,1147.94,24.08,24.08,6.833,1,1,1,201.1,196.5,205.8,104.1,99.46,97,97,97,0,-1.421e-14,1.421e-14,0.482,0.471,0.494,104.1,99.46,108.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0882,0.0865,0.0898,0.0046,0.0042,0.00499,0.00018,0.00016,0.0002,0.176,0.167,0.184,0.0069,0.0065,0.0072,25.41,25.38,25.43,0.262,0,0.917,0.277,0,0.97,0.254,0,0.889,7.044,0,24.82,6.833,0,24.08,0,5,0,0,0.714,0,0.038,0.714,0.059,0.48,0.52,0.48,9.41
1255903200000,2009,10,2009,1,3,7,0.115,0.0483,0.067,3104.7,26.78,26.78,18.48,1,1,1,190.6,185.8,194.6,110.7,96.73,79.86,73,97,4.06e-15,-1.421e-14,1.421e-14,0.418,0.378,0.501,110.7,96.73,119.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0887,0.0856,0.0913,0.00516,0.00397,0.00594,0.0002,0.00016,0.00023,0.186,0.163,0.202,0.0073,0.0064,0.0079,25.4,25.38,25.43,0.659,0,0.925,0.693,0,0.97,0.639,0,0.897,19.05,0,27.61,18.48,0,26.78,0,2,0,0,0.286,0,0.103,0.286,0.048,0.42,0.58,0.42,27
