date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2017-09-28,248.4,2017-09-18,0.43999999999999995,3,Normal,0.51
2017-09-29,245.93,2017-09-18,0.43999999999999995,3,Normal,
2017-09-30,243.47,2017-09-18,0.43999999999999995,3,Normal,
2017-10-01,242.11,2017-10-01,0.52,3,Normal,0.52
2017-10-02,240.19,2017-10-01,0.52,3,Normal,
2017-10-03,238.82,2017-10-01,0.52,3,Normal,
2017-10-04,237.46,2017-10-01,0.52,3,Normal,
2017-10-05,236.09,2017-10-01,0.52,3,Normal,
2017-10-06,234.72,2017-10-01,0.52,3,Normal,
2017-10-07,233.36,2017-10-01,0.52,3,Normal,
2017-10-08,234.18,2017-10-01,0.52,3,Normal,0.52
2017-10-09,236.09,2017-10-01,0.52,3,Normal,
2017-10-10,234.18,2017-10-01,0.52,3,Normal,
2017-10-11,232.81,2017-10-08,0.52,3,Normal,
2017-10-12,230.9,2017-10-08,0.52,3,Normal,
2017-10-13,228.98,2017-10-08,0.52,3,Normal,
2017-10-14,227.07,2017-10-08,0.52,3,Normal,
2017-10-15,225.7,2017-10-08,0.52,3,Normal,
2017-10-16,224.33,2017-10-08,0.52,3,Normal,
2017-10-17,222.42,2017-10-08,0.52,3,Normal,
2017-10-18,220.5,2017-10-08,0.52,3,Normal,0.54
2017-10-19,218.59,2017-10-08,0.52,3,Normal,
2017-10-20,216.68,2017-10-08,0.52,3,Normal,
2017-10-21,215.31,2017-10-18,0.54,3,Normal,
2017-10-22,213.94,2017-10-18,0.54,3,Normal,
2017-10-23,212.03,2017-10-18,0.54,3,Normal,
2017-10-24,210.66,2017-10-18,0.54,3,Normal,
2017-10-25,208.75,2017-10-18,0.54,3,Normal,
2017-10-26,206.83,2017-10-18,0.54,3,Normal,
2017-10-27,205.47,2017-10-18,0.54,3,Normal,
2017-10-28,206.29,2017-10-18,0.54,3,Normal,0.6
2017-10-29,206.56,2017-10-18,0.54,3,Normal,
2017-10-30,205.74,2017-10-18,0.54,3,Normal,
2017-10-31,204.92,2017-10-18,0.54,3,Normal,
2017-11-01,204.65,2017-10-28,0.6,3,Normal,
2017-11-02,205.47,2017-10-28,0.6,3,Normal,
2017-11-03,209.57,2017-10-28,0.6,3,Normal,
2017-11-04,212.57,2017-10-28,0.6,3,Normal,
2017-11-05,212.3,2017-10-28,0.6,3,Normal,
2017-11-06,211.48,2017-10-28,0.6,3,Normal,
2017-11-07,210.66,2017-10-28,0.6,3,Normal,
2017-11-08,209.84,2017-10-28,0.6,3,Normal,0.71
2017-11-09,212.3,2017-10-28,0.6,3,Normal,
2017-11-10,218.59,2017-10-28,0.6,3,Normal,
2017-11-11,222.15,2017-11-08,0.71,4,Mod_Dry,
2017-11-12,222.42,2017-11-08,0.71,4,Mod_Dry,
2017-11-13,222.15,2017-11-08,0.71,4,Mod_Dry,
2017-11-14,220.23,2017-11-08,0.71,4,Mod_Dry,
2017-11-15,218.32,2017-11-08,0.71,4,Mod_Dry,
2017-11-16,219.68,2017-11-08,0.71,4,Mod_Dry,
2017-11-17,221.05,2017-11-08,0.71,4,Mod_Dry,
2017-11-18,219.14,2017-11-08,0.71,4,Mod_Dry,0.79
2017-11-19,217.22,2017-11-08,0.71,4,Mod_Dry,
2017-11-20,215.31,2017-11-08,0.71,4,Mod_Dry,
2017-11-21,213.4,2017-11-18,0.79,4,Mod_Dry,
2017-11-22,214.76,2017-11-18,0.79,4,Mod_Dry,
2017-11-23,219.96,2017-11-18,0.79,4,Mod_Dry,
2017-11-24,224.61,2017-11-18,0.79,4,Mod_Dry,
2017-11-25,228.16,2017-11-18,0.79,4,Mod_Dry,
2017-11-26,228.98,2017-11-18,0.79,4,Mod_Dry,
2017-11-27,227.07,2017-11-18,0.79,4,Mod_Dry,
2017-11-28,225.15,2017-11-18,0.79,4,Mod_Dry,0.91
2017-11-29,222.15,2017-11-18,0.79,4,Mod_Dry,
2017-11-30,219.14,2017-11-18,0.79,4,Mod_Dry,
2017-12-01,217.77,2017-11-28,0.91,5,Dry,
2017-12-02,218.04,2017-11-28,0.91,5,Dry,
2017-12-03,218.86,2017-11-28,0.91,5,Dry,
2017-12-04,220.23,2017-11-28,0.91,5,Dry,
2017-12-05,224.88,2017-11-28,0.91,5,Dry,
2017-12-06,229.53,2017-11-28,0.91,5,Dry,
2017-12-07,230.9,2017-11-28,0.91,5,Dry,
2017-12-08,232.26,2017-11-28,0.91,5,Dry,0.96
2017-12-09,235.82,2017-11-28,0.91,5,Dry,
2017-12-10,239.92,2017-11-28,0.91,5,Dry,
2017-12-11,242.93,2017-12-08,0.96,5,Dry,
2017-12-12,244.29,2017-12-08,0.96,5,Dry,
2017-12-13,246.21,2017-12-08,0.96,5,Dry,
2017-12-14,245.39,2017-12-08,0.96,5,Dry,
2017-12-15,245.11,2017-12-08,0.96,5,Dry,
2017-12-16,247.03,2017-12-08,0.96,5,Dry,
2017-12-17,252.22,2017-12-08,0.96,5,Dry,
2017-12-18,256.87,2017-12-08,0.96,5,Dry,0.98
2017-12-19,261.52,2017-12-08,0.96,5,Dry,
2017-12-20,263.98,2017-12-08,0.96,5,Dry,
2017-12-21,265.9,2017-12-18,0.98,5,Dry,
2017-12-22,266.17,2017-12-18,0.98,5,Dry,
2017-12-23,268.63,2017-12-18,0.98,5,Dry,
2017-12-24,274.37,2017-12-18,0.98,5,Dry,
2017-12-25,280.66,2017-12-18,0.98,5,Dry,
2017-12-26,285.86,2017-12-18,0.98,5,Dry,
2017-12-27,292.15,2017-12-18,0.98,5,Dry,
2017-12-28,298.98,2017-12-18,0.98,5,Dry,0.97
2017-12-29,304.18,2017-12-18,0.98,5,Dry,
2017-12-30,309.37,2017-12-18,0.98,5,Dry,
2017-12-31,315.66,2017-12-18,0.98,5,Dry,
2018-01-01,323.59,2017-12-28,0.97,5,Dry,
2018-01-02,333.71,2017-12-28,0.97,5,Dry,
2018-01-03,340.54,2017-12-28,0.97,5,Dry,
2018-01-04,347.93,2017-12-28,0.97,5,Dry,
2018-01-05,353.67,2017-12-28,0.97,5,Dry,
2018-01-06,359.96,2017-12-28,0.97,5,Dry,
2018-01-07,366.25,2017-12-28,0.97,5,Dry,
2018-01-08,373.63,2017-12-28,0.97,5,Dry,0.96
2018-01-09,381.56,2017-12-28,0.97,5,Dry,
2018-01-10,393.32,2017-12-28,0.97,5,Dry,
2018-01-11,402.34,2018-01-08,0.96,5,Dry,
2018-01-12,408.63,2018-01-08,0.96,5,Dry,
2018-01-13,414.92,2018-01-08,0.96,5,Dry,
2018-01-14,423.4,2018-01-08,0.96,5,Dry,
2018-01-15,431.87,2018-01-08,0.96,5,Dry,
2018-01-16,438.71,2018-01-08,0.96,5,Dry,
2018-01-17,449.37,2018-01-08,0.96,5,Dry,
2018-01-18,456.21,2018-01-08,0.96,5,Dry,0.9299999999999999
2018-01-19,459.76,2018-01-08,0.96,5,Dry,
2018-01-20,463.86,2018-01-08,0.96,5,Dry,
2018-01-21,467.97,2018-01-18,0.9299999999999999,5,Dry,
2018-01-22,474.25,2018-01-18,0.9299999999999999,5,Dry,
2018-01-23,480,2018-01-18,0.9299999999999999,5,Dry,
2018-01-24,485.19,2018-01-18,0.9299999999999999,5,Dry,
2018-01-25,487.65,2018-01-18,0.9299999999999999,5,Dry,
2018-01-26,491.75,2018-01-18,0.9299999999999999,5,Dry,
2018-01-27,498.04,2018-01-18,0.9299999999999999,5,Dry,
2018-01-28,501.6,2018-01-18,0.9299999999999999,5,Dry,0.92
2018-01-29,505.15,2018-01-18,0.9299999999999999,5,Dry,
2018-01-30,508.71,2018-01-18,0.9299999999999999,5,Dry,
2018-01-31,513.36,2018-01-18,0.9299999999999999,5,Dry,
2018-02-01,520.19,2018-01-28,0.92,5,Dry,
2018-02-02,528.67,2018-01-28,0.92,5,Dry,
2018-02-03,533.32,2018-01-28,0.92,5,Dry,
2018-02-04,539.61,2018-01-28,0.92,5,Dry,
2018-02-05,549.18,2018-01-28,0.92,5,Dry,
2018-02-06,559.84,2018-01-28,0.92,5,Dry,
2018-02-07,571.6,2018-01-28,0.92,5,Dry,
2018-02-08,584.45,2018-01-28,0.92,5,Dry,0.9299999999999999
2018-02-09,596.75,2018-01-28,0.92,5,Dry,
2018-02-10,609.06,2018-01-28,0.92,5,Dry,
2018-02-11,619.72,2018-02-08,0.9299999999999999,5,Dry,
2018-02-12,630.39,2018-02-08,0.9299999999999999,5,Dry,
2018-02-13,644.33,2018-02-08,0.9299999999999999,5,Dry,
2018-02-14,659.92,2018-02-08,0.9299999999999999,5,Dry,
2018-02-15,677.69,2018-02-08,0.9299999999999999,5,Dry,
2018-02-16,697.65,2018-02-08,0.9299999999999999,5,Dry,
2018-02-17,717.61,2018-02-08,0.9299999999999999,5,Dry,
2018-02-18,739.22,2018-02-08,0.9299999999999999,5,Dry,0.84
2018-02-19,763.55,2018-02-08,0.9299999999999999,5,Dry,
2018-02-20,781.41,2018-02-08,0.9299999999999999,5,Dry,
2018-02-21,800.95,2018-02-18,0.84,4,Mod_Dry,
2018-02-22,827.23,2018-02-18,0.84,4,Mod_Dry,
2018-02-23,860.38,2018-02-18,0.84,4,Mod_Dry,
2018-02-24,896.32,2018-02-18,0.84,4,Mod_Dry,
2018-02-25,939.2,2018-02-18,0.84,4,Mod_Dry,
2018-02-26,979.64,2018-02-18,0.84,4,Mod_Dry,
2018-02-27,1021.82,2018-02-18,0.84,4,Mod_Dry,
2018-02-28,1065.55,2018-02-18,0.84,4,Mod_Dry,0.63
2018-03-01,1110.72,2018-02-28,0.63,3,Normal,
2018-03-02,1157.2,2018-02-28,0.63,3,Normal,
2018-03-03,1199.24,2018-02-28,0.63,3,Normal,
2018-03-04,1236.4,2018-02-28,0.63,3,Normal,
2018-03-05,1268.36,2018-02-28,0.63,3,Normal,
2018-03-06,1294.83,2018-02-28,0.63,3,Normal,
2018-03-07,1315.63,2018-02-28,0.63,3,Normal,
2018-03-08,1336.59,2018-02-28,0.63,3,Normal,0.63
2018-03-09,1357.73,2018-02-28,0.63,3,Normal,
2018-03-10,1385.15,2018-02-28,0.63,3,Normal,
2018-03-11,1400.49,2018-03-08,0.63,3,Normal,
2018-03-12,1415.92,2018-03-08,0.63,3,Normal,
2018-03-13,1431.43,2018-03-08,0.63,3,Normal,
2018-03-14,1447.02,2018-03-08,0.63,3,Normal,
2018-03-15,1462.68,2018-03-08,0.63,3,Normal,
2018-03-16,1478.42,2018-03-08,0.63,3,Normal,
2018-03-17,1494.24,2018-03-08,0.63,3,Normal,
2018-03-18,1510.13,2018-03-08,0.63,3,Normal,0.6799999999999999
2018-03-19,1526.1,2018-03-08,0.63,3,Normal,
2018-03-20,1535.72,2018-03-08,0.63,3,Normal,
2018-03-21,1551.8,2018-03-18,0.6799999999999999,3,Normal,
2018-03-22,1567.96,2018-03-18,0.6799999999999999,3,Normal,
2018-03-23,1584.19,2018-03-18,0.6799999999999999,3,Normal,
2018-03-24,1593.96,2018-03-18,0.6799999999999999,3,Normal,
2018-03-25,1603.75,2018-03-18,0.6799999999999999,3,Normal,
2018-03-26,1613.57,2018-03-18,0.6799999999999999,3,Normal,
2018-03-27,1623.42,2018-03-18,0.6799999999999999,3,Normal,
2018-03-28,1633.29,2018-03-18,0.6799999999999999,3,Normal,0.72
2018-03-29,1643.18,2018-03-18,0.6799999999999999,3,Normal,
2018-03-30,1653.1,2018-03-18,0.6799999999999999,3,Normal,
2018-03-31,1669.68,2018-03-18,0.6799999999999999,3,Normal,
2018-04-01,1686.34,2018-03-28,0.72,4,Mod_Dry,
2018-04-02,1703.05,2018-03-28,0.72,4,Mod_Dry,
2018-04-03,1726.57,2018-03-28,0.72,4,Mod_Dry,
2018-04-04,1750.21,2018-03-28,0.72,4,Mod_Dry,
2018-04-05,1780.79,2018-03-28,0.72,4,Mod_Dry,
2018-04-06,1811.57,2018-03-28,0.72,4,Mod_Dry,
2018-04-07,1842.55,2018-03-28,0.72,4,Mod_Dry,
2018-04-08,1880.68,2018-03-28,0.72,4,Mod_Dry,0.74
2018-04-09,1919.09,2018-03-28,0.72,4,Mod_Dry,
2018-04-10,1957.79,2018-03-28,0.72,4,Mod_Dry,
2018-04-11,1996.77,2018-04-08,0.74,4,Mod_Dry,
2018-04-12,2036.01,2018-04-08,0.74,4,Mod_Dry,
2018-04-13,2075.53,2018-04-08,0.74,4,Mod_Dry,
2018-04-14,2108.05,2018-04-08,0.74,4,Mod_Dry,
2018-04-15,2133.47,2018-04-08,0.74,4,Mod_Dry,
2018-04-16,2158.99,2018-04-08,0.74,4,Mod_Dry,
2018-04-17,2177.28,2018-04-08,0.74,4,Mod_Dry,
2018-04-18,2188.28,2018-04-08,0.74,4,Mod_Dry,0.71
2018-04-19,2199.3,2018-04-08,0.74,4,Mod_Dry,
2018-04-20,2202.98,2018-04-08,0.74,4,Mod_Dry,
2018-04-21,2206.66,2018-04-18,0.71,4,Mod_Dry,
2018-04-22,2210.34,2018-04-18,0.71,4,Mod_Dry,
2018-04-23,2214.02,2018-04-18,0.71,4,Mod_Dry,
2018-04-24,2210.34,2018-04-18,0.71,4,Mod_Dry,
2018-04-25,2206.66,2018-04-18,0.71,4,Mod_Dry,
2018-04-26,2202.98,2018-04-18,0.71,4,Mod_Dry,
2018-04-27,2199.3,2018-04-18,0.71,4,Mod_Dry,
2018-04-28,2195.63,2018-04-18,0.71,4,Mod_Dry,0.71
2018-04-29,2191.95,2018-04-18,0.71,4,Mod_Dry,
2018-04-30,2188.28,2018-04-18,0.71,4,Mod_Dry,
2018-05-01,2184.61,2018-04-28,0.71,4,Mod_Dry,
2018-05-02,2173.62,2018-04-28,0.71,4,Mod_Dry,
2018-05-03,2162.64,2018-04-28,0.71,4,Mod_Dry,
2018-05-04,2151.69,2018-04-28,0.71,4,Mod_Dry,
2018-05-05,2133.47,2018-04-28,0.71,4,Mod_Dry,
2018-05-06,2115.3,2018-04-28,0.71,4,Mod_Dry,
2018-05-07,2097.19,2018-04-28,0.71,4,Mod_Dry,
2018-05-08,2071.92,2018-04-28,0.71,4,Mod_Dry,0.6599999999999999
2018-05-09,2046.76,2018-04-28,0.71,4,Mod_Dry,
2018-05-10,2014.57,2018-04-28,0.71,4,Mod_Dry,
2018-05-11,1982.56,2018-05-08,0.6599999999999999,3,Normal,
2018-05-12,1950.73,2018-05-08,0.6599999999999999,3,Normal,
2018-05-13,1919.09,2018-05-08,0.6599999999999999,3,Normal,
2018-05-14,1887.64,2018-05-08,0.6599999999999999,3,Normal,
2018-05-15,1856.38,2018-05-08,0.6599999999999999,3,Normal,
2018-05-16,1825.31,2018-05-08,0.6599999999999999,3,Normal,
2018-05-17,1794.44,2018-05-08,0.6599999999999999,3,Normal,
2018-05-18,1763.77,2018-05-08,0.6599999999999999,3,Normal,0.6799999999999999
2018-05-19,1733.31,2018-05-08,0.6599999999999999,3,Normal,
2018-05-20,1703.05,2018-05-08,0.6599999999999999,3,Normal,
2018-05-21,1673.01,2018-05-18,0.6799999999999999,3,Normal,
2018-05-22,1643.18,2018-05-18,0.6799999999999999,3,Normal,
2018-05-23,1613.57,2018-05-18,0.6799999999999999,3,Normal,
2018-05-24,1584.19,2018-05-18,0.6799999999999999,3,Normal,
2018-05-25,1555.03,2018-05-18,0.6799999999999999,3,Normal,
2018-05-26,1526.1,2018-05-18,0.6799999999999999,3,Normal,
2018-05-27,1497.41,2018-05-18,0.6799999999999999,3,Normal,
2018-05-28,1468.97,2018-05-18,0.6799999999999999,3,Normal,0.7
2018-05-29,1440.77,2018-05-18,0.6799999999999999,3,Normal,
2018-05-30,1412.83,2018-05-18,0.6799999999999999,3,Normal,
2018-05-31,1385.15,2018-05-18,0.6799999999999999,3,Normal,
2018-06-01,1333.59,2018-05-28,0.7,4,Mod_Dry,
2018-06-02,1288.92,2018-05-28,0.7,4,Mod_Dry,
2018-06-03,1245.07,2018-05-28,0.7,4,Mod_Dry,
2018-06-04,1207.75,2018-05-28,0.7,4,Mod_Dry,
2018-06-05,1171.11,2018-05-28,0.7,4,Mod_Dry,
2018-06-06,1140.65,2018-05-28,0.7,4,Mod_Dry,
2018-06-07,1110.72,2018-05-28,0.7,4,Mod_Dry,
2018-06-08,1081.34,2018-05-28,0.7,4,Mod_Dry,0.73
2018-06-09,1057.73,2018-05-28,0.7,4,Mod_Dry,
2018-06-10,1034.53,2018-05-28,0.7,4,Mod_Dry,
2018-06-11,1011.75,2018-06-08,0.73,4,Mod_Dry,
2018-06-12,989.42,2018-06-08,0.73,4,Mod_Dry,
2018-06-13,972.38,2018-06-08,0.73,4,Mod_Dry,
2018-06-14,955.63,2018-06-08,0.73,4,Mod_Dry,
2018-06-15,939.2,2018-06-08,0.73,4,Mod_Dry,
2018-06-16,923.1,2018-06-08,0.73,4,Mod_Dry,
2018-06-17,907.35,2018-06-08,0.73,4,Mod_Dry,
2018-06-18,891.97,2018-06-08,0.73,4,Mod_Dry,0.7
2018-06-19,876.98,2018-06-08,0.73,4,Mod_Dry,
2018-06-20,862.42,2018-06-08,0.73,4,Mod_Dry,
2018-06-21,848.33,2018-06-18,0.7,4,Mod_Dry,
2018-06-22,838.57,2018-06-18,0.7,4,Mod_Dry,
2018-06-23,829.09,2018-06-18,0.7,4,Mod_Dry,
2018-06-24,819.91,2018-06-18,0.7,4,Mod_Dry,
2018-06-25,811.07,2018-06-18,0.7,4,Mod_Dry,
2018-06-26,802.6,2018-06-18,0.7,4,Mod_Dry,
2018-06-27,794.55,2018-06-18,0.7,4,Mod_Dry,
2018-06-28,787.01,2018-06-18,0.7,4,Mod_Dry,0.53
2018-06-29,780.09,2018-06-18,0.7,4,Mod_Dry,
2018-06-30,774.01,2018-06-18,0.7,4,Mod_Dry,
2018-07-01,767.38,2018-06-28,0.53,3,Normal,
2018-07-02,755.62,2018-06-28,0.53,3,Normal,
2018-07-03,743.86,2018-06-28,0.53,3,Normal,
2018-07-04,732.11,2018-06-28,0.53,3,Normal,
2018-07-05,720.9,2018-06-28,0.53,3,Normal,
2018-07-06,710.78,2018-06-28,0.53,3,Normal,
2018-07-07,700.11,2018-06-28,0.53,3,Normal,
2018-07-08,689.45,2018-06-28,0.53,3,Normal,0.38
2018-07-09,679.33,2018-06-28,0.53,3,Normal,
2018-07-10,670.31,2018-06-28,0.53,3,Normal,
2018-07-11,660.74,2018-07-08,0.38,2,Mod_Wet,
2018-07-12,651.17,2018-07-08,0.38,2,Mod_Wet,
2018-07-13,641.6,2018-07-08,0.38,2,Mod_Wet,
2018-07-14,632.57,2018-07-08,0.38,2,Mod_Wet,
2018-07-15,624.65,2018-07-08,0.38,2,Mod_Wet,
2018-07-16,616.17,2018-07-08,0.38,2,Mod_Wet,
2018-07-17,607.69,2018-07-08,0.38,2,Mod_Wet,
2018-07-18,599.22,2018-07-08,0.38,2,Mod_Wet,0.30000000000000004
2018-07-19,591.29,2018-07-08,0.38,2,Mod_Wet,
2018-07-20,583.36,2018-07-08,0.38,2,Mod_Wet,
2018-07-21,576.52,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-22,569.14,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-23,561.75,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-24,554.37,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-25,546.99,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-26,540.15,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-27,533.32,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-28,527.57,2018-07-18,0.30000000000000004,2,Mod_Wet,0.29000000000000004
2018-07-29,521.29,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-30,515,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-07-31,508.71,2018-07-18,0.30000000000000004,2,Mod_Wet,
2018-08-01,501.32,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-02,494.49,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-03,487.65,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-04,480.82,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-05,475.07,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-06,468.79,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-07,462.5,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-08,456.21,2018-07-28,0.29000000000000004,2,Mod_Wet,0.31000000000000005
2018-08-09,450.47,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-10,444.72,2018-07-28,0.29000000000000004,2,Mod_Wet,
2018-08-11,438.98,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-12,434.33,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-13,429.14,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-14,423.94,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-15,418.75,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-16,413.55,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-17,408.9,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-18,404.25,2018-08-08,0.31000000000000005,2,Mod_Wet,0.32999999999999996
2018-08-19,399.61,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-20,394.96,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-21,390.31,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-22,386.75,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-23,382.65,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-24,378.55,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-25,374.45,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-26,370.35,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-27,366.25,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-28,362.69,2018-08-18,0.32999999999999996,2,Mod_Wet,0.35
2018-08-29,359.14,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-30,355.58,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-08-31,352.03,2018-08-18,0.32999999999999996,2,Mod_Wet,
2018-09-01,348.47,2018-08-28,0.35,2,Mod_Wet,
2018-09-02,343.28,2018-08-28,0.35,2,Mod_Wet,
2018-09-03,339.72,2018-08-28,0.35,2,Mod_Wet,
2018-09-04,335.62,2018-08-28,0.35,2,Mod_Wet,
2018-09-05,331.52,2018-08-28,0.35,2,Mod_Wet,
2018-09-06,327.97,2018-08-28,0.35,2,Mod_Wet,
2018-09-07,324.41,2018-08-28,0.35,2,Mod_Wet,
2018-09-08,321.95,2018-08-28,0.35,2,Mod_Wet,0.39
2018-09-09,318.94,2018-08-28,0.35,2,Mod_Wet,
2018-09-10,315.93,2018-08-28,0.35,2,Mod_Wet,
2018-09-11,312.93,2018-09-08,0.39,2,Mod_Wet,
2018-09-12,310.47,2018-09-08,0.39,2,Mod_Wet,
2018-09-13,308,2018-09-08,0.39,2,Mod_Wet,
2018-09-14,305.54,2018-09-08,0.39,2,Mod_Wet,
2018-09-15,303.08,2018-09-08,0.39,2,Mod_Wet,
2018-09-16,300.62,2018-09-08,0.39,2,Mod_Wet,
2018-09-17,298.16,2018-09-08,0.39,2,Mod_Wet,
2018-09-18,295.7,2018-09-08,0.39,2,Mod_Wet,0.35
2018-09-19,293.24,2018-09-08,0.39,2,Mod_Wet,
2018-09-20,290.78,2018-09-08,0.39,2,Mod_Wet,
2018-09-21,288.32,2018-09-18,0.35,2,Mod_Wet,
2018-09-22,285.86,2018-09-18,0.35,2,Mod_Wet,
2018-09-23,283.4,2018-09-18,0.35,2,Mod_Wet,
2018-09-24,280.93,2018-09-18,0.35,2,Mod_Wet,
2018-09-25,278.47,2018-09-18,0.35,2,Mod_Wet,
2018-09-26,276.01,2018-09-18,0.35,2,Mod_Wet,
2018-09-27,273.55,2018-09-18,0.35,2,Mod_Wet,
2018-09-28,271.09,2018-09-18,0.35,2,Mod_Wet,0.33999999999999997
2018-09-29,268.63,2018-09-18,0.35,2,Mod_Wet,
2018-09-30,266.17,2018-09-18,0.35,2,Mod_Wet,
2018-10-01,263.71,2018-10-01,0.36,2,Mod_Wet,0.36
2018-10-02,261.25,2018-10-01,0.36,2,Mod_Wet,
2018-10-03,258.79,2018-10-01,0.36,2,Mod_Wet,
2018-10-04,256.32,2018-10-01,0.36,2,Mod_Wet,
2018-10-05,253.86,2018-10-01,0.36,2,Mod_Wet,
2018-10-06,251.4,2018-10-01,0.36,2,Mod_Wet,
2018-10-07,248.94,2018-10-01,0.36,2,Mod_Wet,
2018-10-08,246.48,2018-10-01,0.36,2,Mod_Wet,0.41000000000000003
2018-10-09,244.02,2018-10-01,0.36,2,Mod_Wet,
2018-10-10,241.56,2018-10-01,0.36,2,Mod_Wet,
2018-10-11,240.19,2018-10-08,0.41000000000000003,3,Normal,
2018-10-12,238.28,2018-10-08,0.41000000000000003,3,Normal,
2018-10-13,235.27,2018-10-08,0.41000000000000003,3,Normal,
2018-10-14,233.9,2018-10-08,0.41000000000000003,3,Normal,
2018-10-15,234.18,2018-10-08,0.41000000000000003,3,Normal,
2018-10-16,235,2018-10-08,0.41000000000000003,3,Normal,
2018-10-17,232.54,2018-10-08,0.41000000000000003,3,Normal,
2018-10-18,230.07,2018-10-08,0.41000000000000003,3,Normal,0.44999999999999996
2018-10-19,227.61,2018-10-08,0.41000000000000003,3,Normal,
2018-10-20,226.25,2018-10-08,0.41000000000000003,3,Normal,
2018-10-21,224.33,2018-10-18,0.44999999999999996,3,Normal,
2018-10-22,222.42,2018-10-18,0.44999999999999996,3,Normal,
2018-10-23,220.5,2018-10-18,0.44999999999999996,3,Normal,
2018-10-24,218.59,2018-10-18,0.44999999999999996,3,Normal,
2018-10-25,216.68,2018-10-18,0.44999999999999996,3,Normal,
2018-10-26,214.76,2018-10-18,0.44999999999999996,3,Normal,
2018-10-27,212.85,2018-10-18,0.44999999999999996,3,Normal,
2018-10-28,210.93,2018-10-18,0.44999999999999996,3,Normal,0.56
2018-10-29,209.02,2018-10-18,0.44999999999999996,3,Normal,
2018-10-30,207.11,2018-10-18,0.44999999999999996,3,Normal,
2018-10-31,205.19,2018-10-18,0.44999999999999996,3,Normal,
2018-11-01,204.37,2018-10-28,0.56,3,Normal,
2018-11-02,204.65,2018-10-28,0.56,3,Normal,
2018-11-03,207.65,2018-10-28,0.56,3,Normal,
2018-11-04,210.11,2018-10-28,0.56,3,Normal,
2018-11-05,211.48,2018-10-28,0.56,3,Normal,
2018-11-06,214.49,2018-10-28,0.56,3,Normal,
2018-11-07,214.76,2018-10-28,0.56,3,Normal,
2018-11-08,216.68,2018-10-28,0.56,3,Normal,0.6699999999999999
2018-11-09,219.68,2018-10-28,0.56,3,Normal,
2018-11-10,218.86,2018-10-28,0.56,3,Normal,
2018-11-11,216.95,2018-11-08,0.6699999999999999,3,Normal,
2018-11-12,217.22,2018-11-08,0.6699999999999999,3,Normal,
2018-11-13,218.59,2018-11-08,0.6699999999999999,3,Normal,
2018-11-14,217.77,2018-11-08,0.6699999999999999,3,Normal,
2018-11-15,215.86,2018-11-08,0.6699999999999999,3,Normal,
2018-11-16,213.94,2018-11-08,0.6699999999999999,3,Normal,
2018-11-17,215.86,2018-11-08,0.6699999999999999,3,Normal,
2018-11-18,217.22,2018-11-08,0.6699999999999999,3,Normal,0.79
2018-11-19,215.31,2018-11-08,0.6699999999999999,3,Normal,
2018-11-20,215.04,2018-11-08,0.6699999999999999,3,Normal,
2018-11-21,215.31,2018-11-18,0.79,4,Mod_Dry,
2018-11-22,215.58,2018-11-18,0.79,4,Mod_Dry,
