date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2015-02-10,807.18,2015-01-28,0.94,5,Dry,
2015-02-11,834.24,2015-02-08,0.6599999999999999,3,Normal,
2015-02-12,863.93,2015-02-08,0.6599999999999999,3,Normal,
2015-02-13,895.74,2015-02-08,0.6599999999999999,3,Normal,
2015-02-14,924.78,2015-02-08,0.6599999999999999,3,Normal,
2015-02-15,955,2015-02-08,0.6599999999999999,3,Normal,
2015-02-16,986.32,2015-02-08,0.6599999999999999,3,Normal,
2015-02-17,1018.63,2015-02-08,0.6599999999999999,3,Normal,
2015-02-18,1051.85,2015-02-08,0.6599999999999999,3,Normal,0.48
2015-02-19,1080.64,2015-02-08,0.6599999999999999,3,Normal,
2015-02-20,1104.62,2015-02-08,0.6599999999999999,3,Normal,
2015-02-21,1128.98,2015-02-18,0.48,3,Normal,
2015-02-22,1153.7,2015-02-18,0.48,3,Normal,
2015-02-23,1173.16,2015-02-18,0.48,3,Normal,
2015-02-24,1187.19,2015-02-18,0.48,3,Normal,
2015-02-25,1201.32,2015-02-18,0.48,3,Normal,
2015-02-26,1204.16,2015-02-18,0.48,3,Normal,
2015-02-27,1207,2015-02-18,0.48,3,Normal,
2015-02-28,1209.85,2015-02-18,0.48,3,Normal,0.55
2015-03-01,1207,2015-02-28,0.55,3,Normal,
2015-03-02,1209.85,2015-02-28,0.55,3,Normal,
2015-03-03,1212.7,2015-02-28,0.55,3,Normal,
2015-03-04,1209.85,2015-02-28,0.55,3,Normal,
2015-03-05,1207,2015-02-28,0.55,3,Normal,
2015-03-06,1204.16,2015-02-28,0.55,3,Normal,
2015-03-07,1201.32,2015-02-28,0.55,3,Normal,
2015-03-08,1204.16,2015-02-28,0.55,3,Normal,0.6699999999999999
2015-03-09,1207,2015-02-28,0.55,3,Normal,
2015-03-10,1209.85,2015-02-28,0.55,3,Normal,
2015-03-11,1212.7,2015-03-08,0.6699999999999999,3,Normal,
2015-03-12,1209.85,2015-03-08,0.6699999999999999,3,Normal,
2015-03-13,1212.7,2015-03-08,0.6699999999999999,3,Normal,
2015-03-14,1221.27,2015-03-08,0.6699999999999999,3,Normal,
2015-03-15,1229.88,2015-03-08,0.6699999999999999,3,Normal,
2015-03-16,1244.3,2015-03-08,0.6699999999999999,3,Normal,
2015-03-17,1264.66,2015-03-08,0.6699999999999999,3,Normal,
2015-03-18,1291.09,2015-03-08,0.6699999999999999,3,Normal,0.71
2015-03-19,1323.8,2015-03-08,0.6699999999999999,3,Normal,
2015-03-20,1363,2015-03-08,0.6699999999999999,3,Normal,
2015-03-21,1396.6,2015-03-18,0.71,4,Mod_Dry,
2015-03-22,1412.01,2015-03-18,0.71,4,Mod_Dry,
2015-03-23,1433.72,2015-03-18,0.71,4,Mod_Dry,
2015-03-24,1455.58,2015-03-18,0.71,4,Mod_Dry,
2015-03-25,1483.9,2015-03-18,0.71,4,Mod_Dry,
2015-03-26,1506.11,2015-03-18,0.71,4,Mod_Dry,
2015-03-27,1522.06,2015-03-18,0.71,4,Mod_Dry,
2015-03-28,1531.66,2015-03-18,0.71,4,Mod_Dry,0.76
2015-03-29,1541.29,2015-03-18,0.71,4,Mod_Dry,
2015-03-30,1544.51,2015-03-18,0.71,4,Mod_Dry,
2015-03-31,1541.29,2015-03-18,0.71,4,Mod_Dry,
2015-04-01,1538.08,2015-03-28,0.76,4,Mod_Dry,
2015-04-02,1534.87,2015-03-28,0.76,4,Mod_Dry,
2015-04-03,1531.66,2015-03-28,0.76,4,Mod_Dry,
2015-04-04,1522.06,2015-03-28,0.76,4,Mod_Dry,
2015-04-05,1512.48,2015-03-28,0.76,4,Mod_Dry,
2015-04-06,1502.93,2015-03-28,0.76,4,Mod_Dry,
2015-04-07,1493.4,2015-03-28,0.76,4,Mod_Dry,
2015-04-08,1483.9,2015-03-28,0.76,4,Mod_Dry,0.8200000000000001
2015-04-09,1474.43,2015-03-28,0.76,4,Mod_Dry,
2015-04-10,1464.99,2015-03-28,0.76,4,Mod_Dry,
2015-04-11,1461.85,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-12,1458.71,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-13,1461.85,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-14,1464.99,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-15,1474.43,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-16,1483.9,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-17,1493.4,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-18,1509.29,2015-04-08,0.8200000000000001,4,Mod_Dry,0.83
2015-04-19,1531.66,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-20,1547.73,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-21,1563.86,2015-04-18,0.83,4,Mod_Dry,
2015-04-22,1580.07,2015-04-18,0.83,4,Mod_Dry,
2015-04-23,1596.35,2015-04-18,0.83,4,Mod_Dry,
2015-04-24,1606.15,2015-04-18,0.83,4,Mod_Dry,
2015-04-25,1615.98,2015-04-18,0.83,4,Mod_Dry,
2015-04-26,1619.26,2015-04-18,0.83,4,Mod_Dry,
2015-04-27,1622.55,2015-04-18,0.83,4,Mod_Dry,
2015-04-28,1619.26,2015-04-18,0.83,4,Mod_Dry,0.8200000000000001
2015-04-29,1609.43,2015-04-18,0.83,4,Mod_Dry,
2015-04-30,1599.62,2015-04-18,0.83,4,Mod_Dry,
2015-05-01,1583.32,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-02,1567.1,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-03,1550.95,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-04,1534.87,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-05,1512.48,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-06,1490.23,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-07,1468.14,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-08,1446.19,2015-04-28,0.8200000000000001,4,Mod_Dry,0.83
2015-05-09,1424.4,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-10,1402.76,2015-04-28,0.8200000000000001,4,Mod_Dry,
2015-05-11,1369.08,2015-05-08,0.83,4,Mod_Dry,
2015-05-12,1323.8,2015-05-08,0.83,4,Mod_Dry,
2015-05-13,1285.19,2015-05-08,0.83,4,Mod_Dry,
2015-05-14,1247.2,2015-05-08,0.83,4,Mod_Dry,
2015-05-15,1209.85,2015-05-08,0.83,4,Mod_Dry,
2015-05-16,1178.76,2015-05-08,0.83,4,Mod_Dry,
2015-05-17,1148.18,2015-05-08,0.83,4,Mod_Dry,
2015-05-18,1118.11,2015-05-08,0.83,4,Mod_Dry,0.9
2015-05-19,1093.91,2015-05-08,0.83,4,Mod_Dry,
2015-05-20,1070.1,2015-05-08,0.83,4,Mod_Dry,
2015-05-21,1046.68,2015-05-18,0.9,5,Dry,
2015-05-22,1023.68,2015-05-18,0.9,5,Dry,
2015-05-23,1001.11,2015-05-18,0.9,5,Dry,
2015-05-24,983.87,2015-05-18,0.9,5,Dry,
2015-05-25,966.93,2015-05-18,0.9,5,Dry,
2015-05-26,950.28,2015-05-18,0.9,5,Dry,
2015-05-27,933.95,2015-05-18,0.9,5,Dry,
2015-05-28,922.5,2015-05-18,0.9,5,Dry,0.91
2015-05-29,911.22,2015-05-18,0.9,5,Dry,
2015-05-30,900.13,2015-05-18,0.9,5,Dry,
2015-05-31,889.23,2015-05-18,0.9,5,Dry,
2015-06-01,878.54,2015-05-28,0.91,5,Dry,
2015-06-02,872.22,2015-05-28,0.91,5,Dry,
2015-06-03,865.99,2015-05-28,0.91,5,Dry,
2015-06-04,859.84,2015-05-28,0.91,5,Dry,
2015-06-05,853.78,2015-05-28,0.91,5,Dry,
2015-06-06,847.8,2015-05-28,0.91,5,Dry,
2015-06-07,845.83,2015-05-28,0.91,5,Dry,
2015-06-08,843.87,2015-05-28,0.91,5,Dry,0.87
2015-06-09,841.92,2015-05-28,0.91,5,Dry,
2015-06-10,836.14,2015-05-28,0.91,5,Dry,
2015-06-11,830.46,2015-06-08,0.87,4,Mod_Dry,
2015-06-12,824.89,2015-06-08,0.87,4,Mod_Dry,
2015-06-13,819.43,2015-06-08,0.87,4,Mod_Dry,
2015-06-14,814.09,2015-06-08,0.87,4,Mod_Dry,
2015-06-15,808.89,2015-06-08,0.87,4,Mod_Dry,
2015-06-16,803.82,2015-06-08,0.87,4,Mod_Dry,
2015-06-17,798.9,2015-06-08,0.87,4,Mod_Dry,
2015-06-18,791.07,2015-06-08,0.87,4,Mod_Dry,0.72
2015-06-19,783.79,2015-06-08,0.87,4,Mod_Dry,
2015-06-20,777.21,2015-06-08,0.87,4,Mod_Dry,
2015-06-21,770.31,2015-06-18,0.72,4,Mod_Dry,
2015-06-22,764.57,2015-06-18,0.72,4,Mod_Dry,
2015-06-23,753.91,2015-06-18,0.72,4,Mod_Dry,
2015-06-24,743.24,2015-06-18,0.72,4,Mod_Dry,
2015-06-25,732.58,2015-06-18,0.72,4,Mod_Dry,
2015-06-26,721.92,2015-06-18,0.72,4,Mod_Dry,
2015-06-27,711.25,2015-06-18,0.72,4,Mod_Dry,
2015-06-28,700.59,2015-06-18,0.72,4,Mod_Dry,0.63
2015-06-29,689.92,2015-06-18,0.72,4,Mod_Dry,
2015-06-30,679.81,2015-06-18,0.72,4,Mod_Dry,
2015-07-01,669.69,2015-06-28,0.63,3,Normal,
2015-07-02,659.57,2015-06-28,0.63,3,Normal,
2015-07-03,649.46,2015-06-28,0.63,3,Normal,
2015-07-04,640.43,2015-06-28,0.63,3,Normal,
2015-07-05,630.86,2015-06-28,0.63,3,Normal,
2015-07-06,621.29,2015-06-28,0.63,3,Normal,
2015-07-07,611.72,2015-06-28,0.63,3,Normal,
2015-07-08,602.7,2015-06-28,0.63,3,Normal,0.51
2015-07-09,593.67,2015-06-28,0.63,3,Normal,
2015-07-10,585.74,2015-06-28,0.63,3,Normal,
2015-07-11,577.27,2015-07-08,0.51,3,Normal,
2015-07-12,568.79,2015-07-08,0.51,3,Normal,
2015-07-13,560.31,2015-07-08,0.51,3,Normal,
2015-07-14,551.84,2015-07-08,0.51,3,Normal,
2015-07-15,543.91,2015-07-08,0.51,3,Normal,
2015-07-16,537.07,2015-07-08,0.51,3,Normal,
2015-07-17,529.69,2015-07-08,0.51,3,Normal,
2015-07-18,522.31,2015-07-08,0.51,3,Normal,0.44999999999999996
2015-07-19,514.92,2015-07-08,0.51,3,Normal,
2015-07-20,507.54,2015-07-08,0.51,3,Normal,
2015-07-21,500.71,2015-07-18,0.44999999999999996,3,Normal,
2015-07-22,493.87,2015-07-18,0.44999999999999996,3,Normal,
2015-07-23,488.13,2015-07-18,0.44999999999999996,3,Normal,
2015-07-24,481.84,2015-07-18,0.44999999999999996,3,Normal,
2015-07-25,475.55,2015-07-18,0.44999999999999996,3,Normal,
2015-07-26,469.26,2015-07-18,0.44999999999999996,3,Normal,
2015-07-27,462.97,2015-07-18,0.44999999999999996,3,Normal,
2015-07-28,456.68,2015-07-18,0.44999999999999996,3,Normal,0.44999999999999996
2015-07-29,450.94,2015-07-18,0.44999999999999996,3,Normal,
2015-07-30,445.2,2015-07-18,0.44999999999999996,3,Normal,
2015-07-31,439.46,2015-07-18,0.44999999999999996,3,Normal,
2015-08-01,433.71,2015-07-28,0.44999999999999996,3,Normal,
2015-08-02,427.97,2015-07-28,0.44999999999999996,3,Normal,
2015-08-03,421.68,2015-07-28,0.44999999999999996,3,Normal,
2015-08-04,415.39,2015-07-28,0.44999999999999996,3,Normal,
2015-08-05,409.1,2015-07-28,0.44999999999999996,3,Normal,
2015-08-06,403.36,2015-07-28,0.44999999999999996,3,Normal,
2015-08-07,397.62,2015-07-28,0.44999999999999996,3,Normal,
2015-08-08,392.97,2015-07-28,0.44999999999999996,3,Normal,0.52
2015-08-09,387.78,2015-07-28,0.44999999999999996,3,Normal,
2015-08-10,382.58,2015-07-28,0.44999999999999996,3,Normal,
2015-08-11,377.39,2015-08-08,0.52,3,Normal,
2015-08-12,372.19,2015-08-08,0.52,3,Normal,
2015-08-13,367.54,2015-08-08,0.52,3,Normal,
2015-08-14,362.89,2015-08-08,0.52,3,Normal,
2015-08-15,358.24,2015-08-08,0.52,3,Normal,
2015-08-16,354.69,2015-08-08,0.52,3,Normal,
2015-08-17,350.59,2015-08-08,0.52,3,Normal,
2015-08-18,346.49,2015-08-08,0.52,3,Normal,0.53
2015-08-19,342.39,2015-08-08,0.52,3,Normal,
2015-08-20,338.28,2015-08-08,0.52,3,Normal,
2015-08-21,334.18,2015-08-18,0.53,3,Normal,
2015-08-22,330.08,2015-08-18,0.53,3,Normal,
2015-08-23,325.98,2015-08-18,0.53,3,Normal,
2015-08-24,322.42,2015-08-18,0.53,3,Normal,
2015-08-25,318.87,2015-08-18,0.53,3,Normal,
2015-08-26,315.31,2015-08-18,0.53,3,Normal,
2015-08-27,311.76,2015-08-18,0.53,3,Normal,
2015-08-28,308.21,2015-08-18,0.53,3,Normal,0.61
2015-08-29,305.74,2015-08-18,0.53,3,Normal,
2015-08-30,302.74,2015-08-18,0.53,3,Normal,
2015-08-31,299.73,2015-08-18,0.53,3,Normal,
2015-09-01,295.63,2015-08-28,0.61,3,Normal,
2015-09-02,290.43,2015-08-28,0.61,3,Normal,
2015-09-03,285.78,2015-08-28,0.61,3,Normal,
2015-09-04,281.14,2015-08-28,0.61,3,Normal,
2015-09-05,277.58,2015-08-28,0.61,3,Normal,
2015-09-06,273.48,2015-08-28,0.61,3,Normal,
2015-09-07,269.92,2015-08-28,0.61,3,Normal,
2015-09-08,265.82,2015-08-28,0.61,3,Normal,0.6799999999999999
2015-09-09,261.72,2015-08-28,0.61,3,Normal,
2015-09-10,258.17,2015-08-28,0.61,3,Normal,
2015-09-11,254.61,2015-09-08,0.6799999999999999,3,Normal,
2015-09-12,251.06,2015-09-08,0.6799999999999999,3,Normal,
2015-09-13,247.5,2015-09-08,0.6799999999999999,3,Normal,
2015-09-14,245.04,2015-09-08,0.6799999999999999,3,Normal,
2015-09-15,242.03,2015-09-08,0.6799999999999999,3,Normal,
2015-09-16,239.03,2015-09-08,0.6799999999999999,3,Normal,
2015-09-17,236.02,2015-09-08,0.6799999999999999,3,Normal,
2015-09-18,233.01,2015-09-08,0.6799999999999999,3,Normal,0.73
2015-09-19,230,2015-09-08,0.6799999999999999,3,Normal,
2015-09-20,226.99,2015-09-08,0.6799999999999999,3,Normal,
2015-09-21,224.53,2015-09-18,0.73,4,Mod_Dry,
2015-09-22,222.07,2015-09-18,0.73,4,Mod_Dry,
2015-09-23,219.61,2015-09-18,0.73,4,Mod_Dry,
2015-09-24,217.15,2015-09-18,0.73,4,Mod_Dry,
2015-09-25,214.69,2015-09-18,0.73,4,Mod_Dry,
2015-09-26,212.23,2015-09-18,0.73,4,Mod_Dry,
2015-09-27,210.86,2015-09-18,0.73,4,Mod_Dry,
2015-09-28,208.95,2015-09-18,0.73,4,Mod_Dry,0.79
2015-09-29,207.03,2015-09-18,0.73,4,Mod_Dry,
2015-09-30,205.12,2015-09-18,0.73,4,Mod_Dry,
2015-10-01,203.21,2015-10-01,0.78,4,Mod_Dry,0.78
2015-10-02,201.29,2015-10-01,0.78,4,Mod_Dry,
2015-10-03,201.02,2015-10-01,0.78,4,Mod_Dry,
2015-10-04,201.29,2015-10-01,0.78,4,Mod_Dry,
2015-10-05,200.47,2015-10-01,0.78,4,Mod_Dry,
2015-10-06,198.56,2015-10-01,0.78,4,Mod_Dry,
2015-10-07,196.64,2015-10-01,0.78,4,Mod_Dry,
2015-10-08,194.73,2015-10-01,0.78,4,Mod_Dry,0.83
2015-10-09,192.81,2015-10-01,0.78,4,Mod_Dry,
2015-10-10,190.9,2015-10-01,0.78,4,Mod_Dry,
2015-10-11,188.99,2015-10-08,0.83,4,Mod_Dry,
2015-10-12,187.07,2015-10-08,0.83,4,Mod_Dry,
2015-10-13,185.71,2015-10-08,0.83,4,Mod_Dry,
2015-10-14,183.79,2015-10-08,0.83,4,Mod_Dry,
2015-10-15,184.06,2015-10-08,0.83,4,Mod_Dry,
2015-10-16,184.34,2015-10-08,0.83,4,Mod_Dry,
2015-10-17,182.97,2015-10-08,0.83,4,Mod_Dry,
2015-10-18,181.6,2015-10-08,0.83,4,Mod_Dry,0.88
2015-10-19,180.24,2015-10-08,0.83,4,Mod_Dry,
2015-10-20,178.87,2015-10-08,0.83,4,Mod_Dry,
2015-10-21,176.96,2015-10-18,0.88,4,Mod_Dry,
2015-10-22,175.04,2015-10-18,0.88,4,Mod_Dry,
2015-10-23,173.13,2015-10-18,0.88,4,Mod_Dry,
2015-10-24,171.21,2015-10-18,0.88,4,Mod_Dry,
2015-10-25,169.3,2015-10-18,0.88,4,Mod_Dry,
2015-10-26,167.93,2015-10-18,0.88,4,Mod_Dry,
2015-10-27,166.56,2015-10-18,0.88,4,Mod_Dry,
2015-10-28,166.29,2015-10-18,0.88,4,Mod_Dry,0.91
2015-10-29,165.47,2015-10-18,0.88,4,Mod_Dry,
2015-10-30,164.65,2015-10-18,0.88,4,Mod_Dry,
2015-10-31,163.83,2015-10-18,0.88,4,Mod_Dry,
2015-11-01,166.29,2015-10-28,0.91,5,Dry,
2015-11-02,169.85,2015-10-28,0.91,5,Dry,
2015-11-03,170.12,2015-10-28,0.91,5,Dry,
2015-11-04,170.94,2015-10-28,0.91,5,Dry,
2015-11-05,171.76,2015-10-28,0.91,5,Dry,
2015-11-06,172.03,2015-10-28,0.91,5,Dry,
2015-11-07,172.85,2015-10-28,0.91,5,Dry,
2015-11-08,172.03,2015-10-28,0.91,5,Dry,0.9299999999999999
2015-11-09,172.85,2015-10-28,0.91,5,Dry,
2015-11-10,173.67,2015-10-28,0.91,5,Dry,
2015-11-11,173.4,2015-11-08,0.9299999999999999,5,Dry,
2015-11-12,176.41,2015-11-08,0.9299999999999999,5,Dry,
2015-11-13,178.87,2015-11-08,0.9299999999999999,5,Dry,
2015-11-14,178.05,2015-11-08,0.9299999999999999,5,Dry,
2015-11-15,177.78,2015-11-08,0.9299999999999999,5,Dry,
2015-11-16,177.5,2015-11-08,0.9299999999999999,5,Dry,
2015-11-17,181.6,2015-11-08,0.9299999999999999,5,Dry,
2015-11-18,185.16,2015-11-08,0.9299999999999999,5,Dry,0.94
2015-11-19,188.71,2015-11-08,0.9299999999999999,5,Dry,
2015-11-20,191.17,2015-11-08,0.9299999999999999,5,Dry,
2015-11-21,194.18,2015-11-18,0.94,5,Dry,
2015-11-22,199.38,2015-11-18,0.94,5,Dry,
2015-11-23,202.93,2015-11-18,0.94,5,Dry,
2015-11-24,204.85,2015-11-18,0.94,5,Dry,
2015-11-25,204.03,2015-11-18,0.94,5,Dry,
2015-11-26,203.21,2015-11-18,0.94,5,Dry,
2015-11-27,202.39,2015-11-18,0.94,5,Dry,
2015-11-28,201.56,2015-11-18,0.94,5,Dry,0.95
2015-11-29,200.74,2015-11-18,0.94,5,Dry,
2015-11-30,203.75,2015-11-18,0.94,5,Dry,
2015-12-01,205.12,2015-11-28,0.95,5,Dry,
2015-12-02,204.3,2015-11-28,0.95,5,Dry,
2015-12-03,207.31,2015-11-28,0.95,5,Dry,
2015-12-04,212.5,2015-11-28,0.95,5,Dry,
2015-12-05,217.7,2015-11-28,0.95,5,Dry,
2015-12-06,220.16,2015-11-28,0.95,5,Dry,
2015-12-07,222.07,2015-11-28,0.95,5,Dry,
2015-12-08,222.89,2015-11-28,0.95,5,Dry,0.97
2015-12-09,224.81,2015-11-28,0.95,5,Dry,
2015-12-10,230,2015-11-28,0.95,5,Dry,
2015-12-11,234.1,2015-12-08,0.97,5,Dry,
2015-12-12,237.66,2015-12-08,0.97,5,Dry,
2015-12-13,240.12,2015-12-08,0.97,5,Dry,
2015-12-14,240.94,2015-12-08,0.97,5,Dry,
2015-12-15,243.4,2015-12-08,0.97,5,Dry,
2015-12-16,246.96,2015-12-08,0.97,5,Dry,
2015-12-17,250.51,2015-12-08,0.97,5,Dry,
2015-12-18,255.16,2015-12-08,0.97,5,Dry,0.98
2015-12-19,260.35,2015-12-08,0.97,5,Dry,
2015-12-20,262.27,2015-12-08,0.97,5,Dry,
2015-12-21,261.99,2015-12-18,0.98,5,Dry,
2015-12-22,261.17,2015-12-18,0.98,5,Dry,
2015-12-23,264.18,2015-12-18,0.98,5,Dry,
2015-12-24,269.92,2015-12-18,0.98,5,Dry,
2015-12-25,275.67,2015-12-18,0.98,5,Dry,
2015-12-26,279.77,2015-12-18,0.98,5,Dry,
2015-12-27,282.23,2015-12-18,0.98,5,Dry,
2015-12-28,288.52,2015-12-18,0.98,5,Dry,0.97
2015-12-29,293.17,2015-12-18,0.98,5,Dry,
2015-12-30,296.17,2015-12-18,0.98,5,Dry,
2015-12-31,297.54,2015-12-18,0.98,5,Dry,
2016-01-01,298.91,2015-12-28,0.97,5,Dry,
2016-01-02,302.46,2015-12-28,0.97,5,Dry,
2016-01-03,309.3,2015-12-28,0.97,5,Dry,
2016-01-04,318.87,2015-12-28,0.97,5,Dry,
2016-01-05,326.25,2015-12-28,0.97,5,Dry,
2016-01-06,331.45,2015-12-28,0.97,5,Dry,
2016-01-07,337.19,2015-12-28,0.97,5,Dry,
2016-01-08,346.21,2015-12-28,0.97,5,Dry,0.98
2016-01-09,355.78,2015-12-28,0.97,5,Dry,
2016-01-10,363.17,2015-12-28,0.97,5,Dry,
2016-01-11,373.28,2016-01-08,0.98,5,Dry,
2016-01-12,383.4,2016-01-08,0.98,5,Dry,
2016-01-13,392.42,2016-01-08,0.98,5,Dry,
2016-01-14,403.64,2016-01-08,0.98,5,Dry,
2016-01-15,414.85,2016-01-08,0.98,5,Dry,
2016-01-16,426.6,2016-01-08,0.98,5,Dry,
2016-01-17,436.72,2016-01-08,0.98,5,Dry,
2016-01-18,447.39,2016-01-08,0.98,5,Dry,0.9299999999999999
2016-01-19,454.22,2016-01-08,0.98,5,Dry,
2016-01-20,459.96,2016-01-08,0.98,5,Dry,
2016-01-21,467.35,2016-01-18,0.9299999999999999,5,Dry,
2016-01-22,473.09,2016-01-18,0.9299999999999999,5,Dry,
2016-01-23,478.83,2016-01-18,0.9299999999999999,5,Dry,
2016-01-24,485.12,2016-01-18,0.9299999999999999,5,Dry,
2016-01-25,489.77,2016-01-18,0.9299999999999999,5,Dry,
2016-01-26,494.42,2016-01-18,0.9299999999999999,5,Dry,
2016-01-27,497.97,2016-01-18,0.9299999999999999,5,Dry,
2016-01-28,503.17,2016-01-18,0.9299999999999999,5,Dry,0.92
2016-01-29,511.1,2016-01-18,0.9299999999999999,5,Dry,
2016-01-30,520.67,2016-01-18,0.9299999999999999,5,Dry,
2016-01-31,531.33,2016-01-18,0.9299999999999999,5,Dry,
2016-02-01,543.09,2016-01-28,0.92,5,Dry,
2016-02-02,555.39,2016-01-28,0.92,5,Dry,
2016-02-03,569.89,2016-01-28,0.92,5,Dry,
2016-02-04,584.38,2016-01-28,0.92,5,Dry,
2016-02-05,600.51,2016-01-28,0.92,5,Dry,
2016-02-06,616.64,2016-01-28,0.92,5,Dry,
2016-02-07,631.68,2016-01-28,0.92,5,Dry,
2016-02-08,646.72,2016-01-28,0.92,5,Dry,0.87
2016-02-09,660.12,2016-01-28,0.92,5,Dry,
2016-02-10,674.61,2016-01-28,0.92,5,Dry,
2016-02-11,689.1,2016-02-08,0.87,4,Mod_Dry,
2016-02-12,705.78,2016-02-08,0.87,4,Mod_Dry,
2016-02-13,726.84,2016-02-08,0.87,4,Mod_Dry,
2016-02-14,746.8,2016-02-08,0.87,4,Mod_Dry,
2016-02-15,767.85,2016-02-08,0.87,4,Mod_Dry,
2016-02-16,781.06,2016-02-08,0.87,4,Mod_Dry,
2016-02-17,797.29,2016-02-08,0.87,4,Mod_Dry,
2016-02-18,815.86,2016-02-08,0.87,4,Mod_Dry,0.79
2016-02-19,836.14,2016-02-08,0.87,4,Mod_Dry,
2016-02-20,857.81,2016-02-08,0.87,4,Mod_Dry,
2016-02-21,884.93,2016-02-18,0.79,4,Mod_Dry,
2016-02-22,913.46,2016-02-18,0.79,4,Mod_Dry,
2016-02-23,943.24,2016-02-18,0.79,4,Mod_Dry,
2016-02-24,969.33,2016-02-18,0.79,4,Mod_Dry,
2016-02-25,996.16,2016-02-18,0.79,4,Mod_Dry,
2016-02-26,1023.68,2016-02-18,0.79,4,Mod_Dry,
2016-02-27,1057.04,2016-02-18,0.79,4,Mod_Dry,
2016-02-28,1091.25,2016-02-18,0.79,4,Mod_Dry,0.61
2016-02-29,1126.26,2016-02-18,0.79,4,Mod_Dry,
2016-03-01,1162.01,2016-02-28,0.61,3,Normal,
2016-03-02,1198.49,2016-02-28,0.61,3,Normal,
2016-03-03,1229.88,2016-02-28,0.61,3,Normal,
2016-03-04,1261.74,2016-02-28,0.61,3,Normal,
2016-03-05,1294.05,2016-02-28,0.61,3,Normal,
2016-03-06,1320.81,2016-02-28,0.61,3,Normal,
2016-03-07,1347.85,2016-02-28,0.61,3,Normal,
2016-03-08,1375.17,2016-02-28,0.61,3,Normal,0.62
2016-03-09,1396.6,2016-02-28,0.61,3,Normal,
2016-03-10,1405.84,2016-02-28,0.61,3,Normal,
2016-03-11,1415.1,2016-03-08,0.62,3,Normal,
2016-03-12,1424.4,2016-03-08,0.62,3,Normal,
2016-03-13,1439.95,2016-03-08,0.62,3,Normal,
2016-03-14,1455.58,2016-03-08,0.62,3,Normal,
2016-03-15,1477.59,2016-03-08,0.62,3,Normal,
2016-03-16,1499.75,2016-03-08,0.62,3,Normal,
2016-03-17,1528.46,2016-03-08,0.62,3,Normal,
2016-03-18,1563.86,2016-03-08,0.62,3,Normal,0.6799999999999999
2016-03-19,1606.15,2016-03-08,0.62,3,Normal,
2016-03-20,1655.53,2016-03-08,0.62,3,Normal,
2016-03-21,1712.23,2016-03-18,0.6799999999999999,3,Normal,
2016-03-22,1769.67,2016-03-18,0.6799999999999999,3,Normal,
2016-03-23,1827.84,2016-03-18,0.6799999999999999,3,Normal,
2016-03-24,1886.72,2016-03-18,0.6799999999999999,3,Normal,
2016-03-25,1946.28,2016-03-18,0.6799999999999999,3,Normal,
2016-03-26,2006.5,2016-03-18,0.6799999999999999,3,Normal,
2016-03-27,2060.17,2016-03-18,0.6799999999999999,3,Normal,
2016-03-28,2107.09,2016-03-18,0.6799999999999999,3,Normal,0.6599999999999999
2016-03-29,2147.07,2016-03-18,0.6799999999999999,3,Normal,
2016-03-30,2187.31,2016-03-18,0.6799999999999999,3,Normal,
2016-03-31,2220.42,2016-03-18,0.6799999999999999,3,Normal,
2016-04-01,2246.28,2016-03-28,0.6599999999999999,3,Normal,
2016-04-02,2264.82,2016-03-28,0.6599999999999999,3,Normal,
2016-04-03,2275.97,2016-03-28,0.6599999999999999,3,Normal,
2016-04-04,2287.13,2016-03-28,0.6599999999999999,3,Normal,
2016-04-05,2298.31,2016-03-28,0.6599999999999999,3,Normal,
2016-04-06,2309.51,2016-03-28,0.6599999999999999,3,Normal,
2016-04-07,2320.73,2016-03-28,0.6599999999999999,3,Normal,
2016-04-08,2331.96,2016-03-28,0.6599999999999999,3,Normal,0.6599999999999999
2016-04-09,2343.22,2016-03-28,0.6599999999999999,3,Normal,
2016-04-10,2354.49,2016-03-28,0.6599999999999999,3,Normal,
2016-04-11,2365.78,2016-04-08,0.6599999999999999,3,Normal,
2016-04-12,2377.08,2016-04-08,0.6599999999999999,3,Normal,
2016-04-13,2388.41,2016-04-08,0.6599999999999999,3,Normal,
2016-04-14,2399.75,2016-04-08,0.6599999999999999,3,Normal,
