date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2015-04-10,1347.11,2015-03-28,0.77,4,Mod_Dry,
2015-04-11,1338.07,2015-04-08,0.84,4,Mod_Dry,
2015-04-12,1335.06,2015-04-08,0.84,4,Mod_Dry,
2015-04-13,1338.07,2015-04-08,0.84,4,Mod_Dry,
2015-04-14,1347.11,2015-04-08,0.84,4,Mod_Dry,
2015-04-15,1356.18,2015-04-08,0.84,4,Mod_Dry,
2015-04-16,1371.37,2015-04-08,0.84,4,Mod_Dry,
2015-04-17,1392.78,2015-04-08,0.84,4,Mod_Dry,
2015-04-18,1408.16,2015-04-08,0.84,4,Mod_Dry,0.87
2015-04-19,1423.63,2015-04-08,0.84,4,Mod_Dry,
2015-04-20,1439.18,2015-04-08,0.84,4,Mod_Dry,
2015-04-21,1454.81,2015-04-18,0.87,4,Mod_Dry,
2015-04-22,1470.51,2015-04-18,0.87,4,Mod_Dry,
2015-04-23,1486.29,2015-04-18,0.87,4,Mod_Dry,
2015-04-24,1495.79,2015-04-18,0.87,4,Mod_Dry,
2015-04-25,1505.32,2015-04-18,0.87,4,Mod_Dry,
2015-04-26,1514.88,2015-04-18,0.87,4,Mod_Dry,
2015-04-27,1518.07,2015-04-18,0.87,4,Mod_Dry,
2015-04-28,1514.88,2015-04-18,0.87,4,Mod_Dry,0.84
2015-04-29,1511.69,2015-04-18,0.87,4,Mod_Dry,
2015-04-30,1502.14,2015-04-18,0.87,4,Mod_Dry,
2015-05-01,1492.62,2015-04-28,0.84,4,Mod_Dry,
2015-05-02,1476.81,2015-04-28,0.84,4,Mod_Dry,
2015-05-03,1461.08,2015-04-28,0.84,4,Mod_Dry,
2015-05-04,1445.42,2015-04-28,0.84,4,Mod_Dry,
2015-05-05,1429.84,2015-04-28,0.84,4,Mod_Dry,
2015-05-06,1408.16,2015-04-28,0.84,4,Mod_Dry,
2015-05-07,1386.64,2015-04-28,0.84,4,Mod_Dry,
2015-05-08,1347.11,2015-04-28,0.84,4,Mod_Dry,0.88
2015-05-09,1308.15,2015-04-28,0.84,4,Mod_Dry,
2015-05-10,1269.79,2015-04-28,0.84,4,Mod_Dry,
2015-05-11,1237.81,2015-05-08,0.88,4,Mod_Dry,
2015-05-12,1206.3,2015-05-08,0.88,4,Mod_Dry,
2015-05-13,1175.27,2015-05-08,0.88,4,Mod_Dry,
2015-05-14,1144.74,2015-05-08,0.88,4,Mod_Dry,
2015-05-15,1114.74,2015-05-08,0.88,4,Mod_Dry,
2015-05-16,1090.6,2015-05-08,0.88,4,Mod_Dry,
2015-05-17,1066.83,2015-05-08,0.88,4,Mod_Dry,
2015-05-18,1043.47,2015-05-08,0.88,4,Mod_Dry,0.92
2015-05-19,1020.53,2015-05-08,0.88,4,Mod_Dry,
2015-05-20,998.02,2015-05-08,0.88,4,Mod_Dry,
2015-05-21,975.98,2015-05-18,0.92,5,Dry,
2015-05-22,959.17,2015-05-18,0.92,5,Dry,
2015-05-23,942.67,2015-05-18,0.92,5,Dry,
2015-05-24,926.5,2015-05-18,0.92,5,Dry,
2015-05-25,910.67,2015-05-18,0.92,5,Dry,
2015-05-26,895.21,2015-05-18,0.92,5,Dry,
2015-05-27,880.14,2015-05-18,0.92,5,Dry,
2015-05-28,865.48,2015-05-18,0.92,5,Dry,0.92
2015-05-29,855.29,2015-05-18,0.92,5,Dry,
2015-05-30,845.35,2015-05-18,0.92,5,Dry,
2015-05-31,835.67,2015-05-18,0.92,5,Dry,
2015-06-01,826.28,2015-05-28,0.92,5,Dry,
2015-06-02,817.2,2015-05-28,0.92,5,Dry,
2015-06-03,808.47,2015-05-28,0.92,5,Dry,
2015-06-04,800.12,2015-05-28,0.92,5,Dry,
2015-06-05,792.22,2015-05-28,0.92,5,Dry,
2015-06-06,784.84,2015-05-28,0.92,5,Dry,
2015-06-07,778.14,2015-05-28,0.92,5,Dry,
2015-06-08,770.52,2015-05-28,0.92,5,Dry,0.88
2015-06-09,766.97,2015-05-28,0.92,5,Dry,
2015-06-10,757.94,2015-05-28,0.92,5,Dry,
2015-06-11,748.92,2015-06-08,0.88,4,Mod_Dry,
2015-06-12,739.9,2015-06-08,0.88,4,Mod_Dry,
2015-06-13,730.87,2015-06-08,0.88,4,Mod_Dry,
2015-06-14,721.85,2015-06-08,0.88,4,Mod_Dry,
2015-06-15,712.83,2015-06-08,0.88,4,Mod_Dry,
2015-06-16,703.8,2015-06-08,0.88,4,Mod_Dry,
2015-06-17,694.78,2015-06-08,0.88,4,Mod_Dry,
2015-06-18,685.76,2015-06-08,0.88,4,Mod_Dry,0.8200000000000001
2015-06-19,676.73,2015-06-08,0.88,4,Mod_Dry,
2015-06-20,667.71,2015-06-08,0.88,4,Mod_Dry,
2015-06-21,658.69,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-22,649.66,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-23,640.64,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-24,632.71,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-25,624.23,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-26,615.76,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-27,607.28,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-28,598.8,2015-06-18,0.8200000000000001,4,Mod_Dry,0.75
2015-06-29,590.33,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-06-30,582.4,2015-06-18,0.8200000000000001,4,Mod_Dry,
2015-07-01,574.47,2015-06-28,0.75,4,Mod_Dry,
2015-07-02,566.54,2015-06-28,0.75,4,Mod_Dry,
2015-07-03,558.61,2015-06-28,0.75,4,Mod_Dry,
2015-07-04,551.77,2015-06-28,0.75,4,Mod_Dry,
2015-07-05,544.39,2015-06-28,0.75,4,Mod_Dry,
2015-07-06,537.01,2015-06-28,0.75,4,Mod_Dry,
2015-07-07,529.62,2015-06-28,0.75,4,Mod_Dry,
2015-07-08,522.24,2015-06-28,0.75,4,Mod_Dry,0.6699999999999999
2015-07-09,515.4,2015-06-28,0.75,4,Mod_Dry,
2015-07-10,508.57,2015-06-28,0.75,4,Mod_Dry,
2015-07-11,501.73,2015-07-08,0.6699999999999999,3,Normal,
2015-07-12,495.99,2015-07-08,0.6699999999999999,3,Normal,
2015-07-13,489.7,2015-07-08,0.6699999999999999,3,Normal,
2015-07-14,483.41,2015-07-08,0.6699999999999999,3,Normal,
2015-07-15,477.12,2015-07-08,0.6699999999999999,3,Normal,
2015-07-16,470.83,2015-07-08,0.6699999999999999,3,Normal,
2015-07-17,465.09,2015-07-08,0.6699999999999999,3,Normal,
2015-07-18,459.35,2015-07-08,0.6699999999999999,3,Normal,0.65
2015-07-19,453.61,2015-07-08,0.6699999999999999,3,Normal,
2015-07-20,447.86,2015-07-08,0.6699999999999999,3,Normal,
2015-07-21,443.22,2015-07-18,0.65,3,Normal,
2015-07-22,438.02,2015-07-18,0.65,3,Normal,
2015-07-23,432.83,2015-07-18,0.65,3,Normal,
2015-07-24,427.63,2015-07-18,0.65,3,Normal,
2015-07-25,422.44,2015-07-18,0.65,3,Normal,
2015-07-26,417.24,2015-07-18,0.65,3,Normal,
2015-07-27,412.04,2015-07-18,0.65,3,Normal,
2015-07-28,407.4,2015-07-18,0.65,3,Normal,0.6799999999999999
2015-07-29,402.75,2015-07-18,0.65,3,Normal,
2015-07-30,398.1,2015-07-18,0.65,3,Normal,
2015-07-31,393.45,2015-07-18,0.65,3,Normal,
2015-08-01,388.8,2015-07-28,0.6799999999999999,3,Normal,
2015-08-02,384.15,2015-07-28,0.6799999999999999,3,Normal,
2015-08-03,378.96,2015-07-28,0.6799999999999999,3,Normal,
2015-08-04,373.76,2015-07-28,0.6799999999999999,3,Normal,
2015-08-05,368.57,2015-07-28,0.6799999999999999,3,Normal,
2015-08-06,363.92,2015-07-28,0.6799999999999999,3,Normal,
2015-08-07,359.27,2015-07-28,0.6799999999999999,3,Normal,
2015-08-08,354.62,2015-07-28,0.6799999999999999,3,Normal,0.6699999999999999
2015-08-09,351.07,2015-07-28,0.6799999999999999,3,Normal,
2015-08-10,346.97,2015-07-28,0.6799999999999999,3,Normal,
2015-08-11,342.86,2015-08-08,0.6699999999999999,3,Normal,
2015-08-12,338.76,2015-08-08,0.6699999999999999,3,Normal,
2015-08-13,334.66,2015-08-08,0.6699999999999999,3,Normal,
2015-08-14,330.56,2015-08-08,0.6699999999999999,3,Normal,
2015-08-15,326.46,2015-08-08,0.6699999999999999,3,Normal,
2015-08-16,322.9,2015-08-08,0.6699999999999999,3,Normal,
2015-08-17,319.35,2015-08-08,0.6699999999999999,3,Normal,
2015-08-18,315.79,2015-08-08,0.6699999999999999,3,Normal,0.73
2015-08-19,312.24,2015-08-08,0.6699999999999999,3,Normal,
2015-08-20,308.69,2015-08-08,0.6699999999999999,3,Normal,
2015-08-21,306.22,2015-08-18,0.73,4,Mod_Dry,
2015-08-22,303.22,2015-08-18,0.73,4,Mod_Dry,
2015-08-23,300.21,2015-08-18,0.73,4,Mod_Dry,
2015-08-24,297.2,2015-08-18,0.73,4,Mod_Dry,
2015-08-25,294.19,2015-08-18,0.73,4,Mod_Dry,
2015-08-26,291.19,2015-08-18,0.73,4,Mod_Dry,
2015-08-27,288.18,2015-08-18,0.73,4,Mod_Dry,
2015-08-28,285.17,2015-08-18,0.73,4,Mod_Dry,0.72
2015-08-29,282.16,2015-08-18,0.73,4,Mod_Dry,
2015-08-30,279.15,2015-08-18,0.73,4,Mod_Dry,
2015-08-31,276.15,2015-08-18,0.73,4,Mod_Dry,
2015-09-01,272.59,2015-08-28,0.72,4,Mod_Dry,
2015-09-02,267.94,2015-08-28,0.72,4,Mod_Dry,
2015-09-03,264.39,2015-08-28,0.72,4,Mod_Dry,
2015-09-04,260.29,2015-08-28,0.72,4,Mod_Dry,
2015-09-05,256.19,2015-08-28,0.72,4,Mod_Dry,
2015-09-06,252.63,2015-08-28,0.72,4,Mod_Dry,
2015-09-07,249.08,2015-08-28,0.72,4,Mod_Dry,
2015-09-08,245.52,2015-08-28,0.72,4,Mod_Dry,0.78
2015-09-09,241.97,2015-08-28,0.72,4,Mod_Dry,
2015-09-10,238.41,2015-08-28,0.72,4,Mod_Dry,
2015-09-11,235.95,2015-09-08,0.78,4,Mod_Dry,
2015-09-12,232.94,2015-09-08,0.78,4,Mod_Dry,
2015-09-13,229.94,2015-09-08,0.78,4,Mod_Dry,
2015-09-14,226.93,2015-09-08,0.78,4,Mod_Dry,
2015-09-15,223.92,2015-09-08,0.78,4,Mod_Dry,
2015-09-16,220.91,2015-09-08,0.78,4,Mod_Dry,
2015-09-17,217.9,2015-09-08,0.78,4,Mod_Dry,
2015-09-18,215.44,2015-09-08,0.78,4,Mod_Dry,0.83
2015-09-19,212.98,2015-09-08,0.78,4,Mod_Dry,
2015-09-20,210.52,2015-09-08,0.78,4,Mod_Dry,
2015-09-21,208.06,2015-09-18,0.83,4,Mod_Dry,
2015-09-22,205.6,2015-09-18,0.83,4,Mod_Dry,
2015-09-23,203.14,2015-09-18,0.83,4,Mod_Dry,
2015-09-24,201.77,2015-09-18,0.83,4,Mod_Dry,
2015-09-25,199.86,2015-09-18,0.83,4,Mod_Dry,
2015-09-26,197.94,2015-09-18,0.83,4,Mod_Dry,
2015-09-27,196.03,2015-09-18,0.83,4,Mod_Dry,
2015-09-28,194.11,2015-09-18,0.83,4,Mod_Dry,0.9
2015-09-29,192.2,2015-09-18,0.83,4,Mod_Dry,
2015-09-30,190.29,2015-09-18,0.83,4,Mod_Dry,
2015-10-01,188.37,2015-10-01,0.9299999999999999,5,Dry,0.9299999999999999
2015-10-02,187.01,2015-10-01,0.9299999999999999,5,Dry,
2015-10-03,186.73,2015-10-01,0.9299999999999999,5,Dry,
2015-10-04,185.91,2015-10-01,0.9299999999999999,5,Dry,
2015-10-05,185.64,2015-10-01,0.9299999999999999,5,Dry,
2015-10-06,183.72,2015-10-01,0.9299999999999999,5,Dry,
2015-10-07,182.36,2015-10-01,0.9299999999999999,5,Dry,
2015-10-08,180.44,2015-10-01,0.9299999999999999,5,Dry,0.88
2015-10-09,179.08,2015-10-01,0.9299999999999999,5,Dry,
2015-10-10,177.71,2015-10-01,0.9299999999999999,5,Dry,
2015-10-11,176.34,2015-10-08,0.88,4,Mod_Dry,
2015-10-12,174.97,2015-10-08,0.88,4,Mod_Dry,
2015-10-13,173.61,2015-10-08,0.88,4,Mod_Dry,
2015-10-14,172.24,2015-10-08,0.88,4,Mod_Dry,
2015-10-15,173.06,2015-10-08,0.88,4,Mod_Dry,
2015-10-16,173.33,2015-10-08,0.88,4,Mod_Dry,
2015-10-17,171.42,2015-10-08,0.88,4,Mod_Dry,
2015-10-18,170.05,2015-10-08,0.88,4,Mod_Dry,0.89
2015-10-19,168.69,2015-10-08,0.88,4,Mod_Dry,
2015-10-20,167.32,2015-10-08,0.88,4,Mod_Dry,
2015-10-21,165.4,2015-10-18,0.89,4,Mod_Dry,
2015-10-22,163.49,2015-10-18,0.89,4,Mod_Dry,
2015-10-23,162.12,2015-10-18,0.89,4,Mod_Dry,
2015-10-24,160.76,2015-10-18,0.89,4,Mod_Dry,
2015-10-25,159.39,2015-10-18,0.89,4,Mod_Dry,
2015-10-26,158.02,2015-10-18,0.89,4,Mod_Dry,
2015-10-27,156.65,2015-10-18,0.89,4,Mod_Dry,
2015-10-28,156.38,2015-10-18,0.89,4,Mod_Dry,0.95
2015-10-29,155.56,2015-10-18,0.89,4,Mod_Dry,
2015-10-30,154.74,2015-10-18,0.89,4,Mod_Dry,
2015-10-31,153.92,2015-10-18,0.89,4,Mod_Dry,
2015-11-01,156.38,2015-10-28,0.95,5,Dry,
2015-11-02,159.94,2015-10-28,0.95,5,Dry,
2015-11-03,160.21,2015-10-28,0.95,5,Dry,
2015-11-04,161.03,2015-10-28,0.95,5,Dry,
2015-11-05,161.85,2015-10-28,0.95,5,Dry,
2015-11-06,162.67,2015-10-28,0.95,5,Dry,
2015-11-07,163.49,2015-10-28,0.95,5,Dry,
2015-11-08,162.67,2015-10-28,0.95,5,Dry,0.95
2015-11-09,163.49,2015-10-28,0.95,5,Dry,
2015-11-10,164.31,2015-10-28,0.95,5,Dry,
2015-11-11,164.04,2015-11-08,0.95,5,Dry,
2015-11-12,167.04,2015-11-08,0.95,5,Dry,
2015-11-13,169.51,2015-11-08,0.95,5,Dry,
2015-11-14,168.69,2015-11-08,0.95,5,Dry,
2015-11-15,168.41,2015-11-08,0.95,5,Dry,
2015-11-16,168.14,2015-11-08,0.95,5,Dry,
2015-11-17,172.24,2015-11-08,0.95,5,Dry,
2015-11-18,175.79,2015-11-08,0.95,5,Dry,0.96
2015-11-19,179.9,2015-11-08,0.95,5,Dry,
2015-11-20,182.36,2015-11-08,0.95,5,Dry,
2015-11-21,185.36,2015-11-18,0.96,5,Dry,
2015-11-22,189.47,2015-11-18,0.96,5,Dry,
2015-11-23,193.57,2015-11-18,0.96,5,Dry,
2015-11-24,195.48,2015-11-18,0.96,5,Dry,
2015-11-25,193.57,2015-11-18,0.96,5,Dry,
2015-11-26,193.29,2015-11-18,0.96,5,Dry,
2015-11-27,191.38,2015-11-18,0.96,5,Dry,
2015-11-28,191.11,2015-11-18,0.96,5,Dry,0.97
2015-11-29,190.29,2015-11-18,0.96,5,Dry,
2015-11-30,193.29,2015-11-18,0.96,5,Dry,
2015-12-01,194.66,2015-11-28,0.97,5,Dry,
2015-12-02,193.84,2015-11-28,0.97,5,Dry,
2015-12-03,196.85,2015-11-28,0.97,5,Dry,
2015-12-04,201.5,2015-11-28,0.97,5,Dry,
2015-12-05,206.15,2015-11-28,0.97,5,Dry,
2015-12-06,208.61,2015-11-28,0.97,5,Dry,
2015-12-07,210.52,2015-11-28,0.97,5,Dry,
2015-12-08,211.34,2015-11-28,0.97,5,Dry,0.98
2015-12-09,212.71,2015-11-28,0.97,5,Dry,
2015-12-10,217.36,2015-11-28,0.97,5,Dry,
2015-12-11,219.82,2015-12-08,0.98,5,Dry,
2015-12-12,222.83,2015-12-08,0.98,5,Dry,
2015-12-13,225.83,2015-12-08,0.98,5,Dry,
2015-12-14,225.01,2015-12-08,0.98,5,Dry,
2015-12-15,226.38,2015-12-08,0.98,5,Dry,
2015-12-16,229.39,2015-12-08,0.98,5,Dry,
2015-12-17,232.4,2015-12-08,0.98,5,Dry,
2015-12-18,237.59,2015-12-08,0.98,5,Dry,0.98
2015-12-19,242.24,2015-12-08,0.98,5,Dry,
2015-12-20,243.61,2015-12-08,0.98,5,Dry,
2015-12-21,241.69,2015-12-18,0.98,5,Dry,
2015-12-22,240.87,2015-12-18,0.98,5,Dry,
2015-12-23,242.24,2015-12-18,0.98,5,Dry,
2015-12-24,248.53,2015-12-18,0.98,5,Dry,
2015-12-25,254.27,2015-12-18,0.98,5,Dry,
2015-12-26,256.73,2015-12-18,0.98,5,Dry,
2015-12-27,259.74,2015-12-18,0.98,5,Dry,
2015-12-28,266.03,2015-12-18,0.98,5,Dry,0.98
2015-12-29,270.68,2015-12-18,0.98,5,Dry,
2015-12-30,273.14,2015-12-18,0.98,5,Dry,
2015-12-31,273.41,2015-12-18,0.98,5,Dry,
2016-01-01,274.23,2015-12-28,0.98,5,Dry,
2016-01-02,278.33,2015-12-28,0.98,5,Dry,
2016-01-03,285.17,2015-12-28,0.98,5,Dry,
2016-01-04,294.19,2015-12-28,0.98,5,Dry,
2016-01-05,301.58,2015-12-28,0.98,5,Dry,
2016-01-06,306.22,2015-12-28,0.98,5,Dry,
2016-01-07,310.87,2015-12-28,0.98,5,Dry,
2016-01-08,320.44,2015-12-28,0.98,5,Dry,0.98
2016-01-09,329.47,2015-12-28,0.98,5,Dry,
2016-01-10,335.21,2015-12-28,0.98,5,Dry,
2016-01-11,345.87,2016-01-08,0.98,5,Dry,
2016-01-12,355.99,2016-01-08,0.98,5,Dry,
2016-01-13,365.01,2016-01-08,0.98,5,Dry,
2016-01-14,376.22,2016-01-08,0.98,5,Dry,
2016-01-15,387.44,2016-01-08,0.98,5,Dry,
2016-01-16,399.19,2016-01-08,0.98,5,Dry,
2016-01-17,409.86,2016-01-08,0.98,5,Dry,
2016-01-18,420.52,2016-01-08,0.98,5,Dry,0.97
2016-01-19,427.9,2016-01-08,0.98,5,Dry,
2016-01-20,435.29,2016-01-08,0.98,5,Dry,
2016-01-21,442.12,2016-01-18,0.97,5,Dry,
2016-01-22,449.51,2016-01-18,0.97,5,Dry,
2016-01-23,456.34,2016-01-18,0.97,5,Dry,
2016-01-24,463.72,2016-01-18,0.97,5,Dry,
2016-01-25,470.01,2016-01-18,0.97,5,Dry,
2016-01-26,475.76,2016-01-18,0.97,5,Dry,
2016-01-27,480.95,2016-01-18,0.97,5,Dry,
2016-01-28,487.24,2016-01-18,0.97,5,Dry,0.9299999999999999
2016-01-29,497.9,2016-01-18,0.97,5,Dry,
2016-01-30,509.11,2016-01-18,0.97,5,Dry,
2016-01-31,521.42,2016-01-18,0.97,5,Dry,
2016-02-01,535.36,2016-01-28,0.9299999999999999,5,Dry,
2016-02-02,549.86,2016-01-28,0.9299999999999999,5,Dry,
2016-02-03,568.18,2016-01-28,0.9299999999999999,5,Dry,
2016-02-04,585.95,2016-01-28,0.9299999999999999,5,Dry,
2016-02-05,605.36,2016-01-28,0.9299999999999999,5,Dry,
2016-02-06,624.78,2016-01-28,0.9299999999999999,5,Dry,
2016-02-07,643.1,2016-01-28,0.9299999999999999,5,Dry,
2016-02-08,661.42,2016-01-28,0.9299999999999999,5,Dry,0.84
2016-02-09,678.1,2016-01-28,0.9299999999999999,5,Dry,
2016-02-10,696.42,2016-01-28,0.9299999999999999,5,Dry,
2016-02-11,714.19,2016-02-08,0.84,4,Mod_Dry,
2016-02-12,734.15,2016-02-08,0.84,4,Mod_Dry,
2016-02-13,758.49,2016-02-08,0.84,4,Mod_Dry,
2016-02-14,775.71,2016-02-08,0.84,4,Mod_Dry,
2016-02-15,790.69,2016-02-08,0.84,4,Mod_Dry,
2016-02-16,811.92,2016-02-08,0.84,4,Mod_Dry,
2016-02-17,835.67,2016-02-08,0.84,4,Mod_Dry,
2016-02-18,861.38,2016-02-08,0.84,4,Mod_Dry,0.6599999999999999
2016-02-19,884.4,2016-02-08,0.84,4,Mod_Dry,
2016-02-20,908.44,2016-02-08,0.84,4,Mod_Dry,
2016-02-21,933.39,2016-02-18,0.6599999999999999,3,Normal,
2016-02-22,963.94,2016-02-18,0.6599999999999999,3,Normal,
2016-02-23,990.62,2016-02-18,0.6599999999999999,3,Normal,
2016-02-24,1012.98,2016-02-18,0.6599999999999999,3,Normal,
2016-02-25,1035.78,2016-02-18,0.6599999999999999,3,Normal,
2016-02-26,1059,2016-02-18,0.6599999999999999,3,Normal,
2016-02-27,1082.63,2016-02-18,0.6599999999999999,3,Normal,
2016-02-28,1106.65,2016-02-18,0.6599999999999999,3,Normal,0.61
2016-02-29,1131.04,2016-02-18,0.6599999999999999,3,Normal,
2016-03-01,1155.79,2016-02-28,0.61,3,Normal,
2016-03-02,1180.88,2016-02-28,0.61,3,Normal,
2016-03-03,1206.3,2016-02-28,0.61,3,Normal,
2016-03-04,1232.05,2016-02-28,0.61,3,Normal,
2016-03-05,1258.11,2016-02-28,0.61,3,Normal,
2016-03-06,1278.59,2016-02-28,0.61,3,Normal,
2016-03-07,1299.24,2016-02-28,0.61,3,Normal,
2016-03-08,1314.1,2016-02-28,0.61,3,Normal,0.63
2016-03-09,1329.05,2016-02-28,0.61,3,Normal,
2016-03-10,1344.09,2016-02-28,0.61,3,Normal,
2016-03-11,1359.21,2016-03-08,0.63,3,Normal,
2016-03-12,1368.33,2016-03-08,0.63,3,Normal,
2016-03-13,1383.58,2016-03-08,0.63,3,Normal,
2016-03-14,1392.78,2016-03-08,0.63,3,Normal,
2016-03-15,1402,2016-03-08,0.63,3,Normal,
2016-03-16,1417.44,2016-03-08,0.63,3,Normal,
2016-03-17,1432.95,2016-03-08,0.63,3,Normal,
2016-03-18,1454.81,2016-03-08,0.63,3,Normal,0.69
2016-03-19,1483.13,2016-03-08,0.63,3,Normal,
2016-03-20,1518.07,2016-03-08,0.63,3,Normal,
2016-03-21,1553.38,2016-03-18,0.69,3,Normal,
2016-03-22,1595.55,2016-03-18,0.69,3,Normal,
2016-03-23,1638.19,2016-03-18,0.69,3,Normal,
2016-03-24,1681.3,2016-03-18,0.69,3,Normal,
2016-03-25,1724.85,2016-03-18,0.69,3,Normal,
2016-03-26,1768.83,2016-03-18,0.69,3,Normal,
2016-03-27,1806.39,2016-03-18,0.69,3,Normal,
2016-03-28,1844.24,2016-03-18,0.69,3,Normal,0.69
2016-03-29,1875.42,2016-03-18,0.69,3,Normal,
2016-03-30,1899.81,2016-03-18,0.69,3,Normal,
2016-03-31,1917.3,2016-03-18,0.69,3,Normal,
2016-04-01,1934.85,2016-03-28,0.69,3,Normal,
2016-04-02,1945.41,2016-03-28,0.69,3,Normal,
2016-04-03,1955.99,2016-03-28,0.69,3,Normal,
2016-04-04,1966.59,2016-03-28,0.69,3,Normal,
2016-04-05,1977.21,2016-03-28,0.69,3,Normal,
2016-04-06,1987.85,2016-03-28,0.69,3,Normal,
2016-04-07,1991.4,2016-03-28,0.69,3,Normal,
2016-04-08,1994.95,2016-03-28,0.69,3,Normal,0.73
2016-04-09,1998.51,2016-03-28,0.69,3,Normal,
2016-04-10,2002.06,2016-03-28,0.69,3,Normal,
2016-04-11,2005.62,2016-04-08,0.73,4,Mod_Dry,
2016-04-12,2009.19,2016-04-08,0.73,4,Mod_Dry,
2016-04-13,2012.75,2016-04-08,0.73,4,Mod_Dry,
2016-04-14,2016.32,2016-04-08,0.73,4,Mod_Dry,
2016-04-15,2019.89,2016-04-08,0.73,4,Mod_Dry,
2016-04-16,2016.32,2016-04-08,0.73,4,Mod_Dry,
2016-04-17,2012.75,2016-04-08,0.73,4,Mod_Dry,
2016-04-18,2009.19,2016-04-08,0.73,4,Mod_Dry,0.75
2016-04-19,1998.51,2016-04-08,0.73,4,Mod_Dry,
2016-04-20,1980.75,2016-04-08,0.73,4,Mod_Dry,
2016-04-21,1963.05,2016-04-18,0.75,4,Mod_Dry,
2016-04-22,1945.41,2016-04-18,0.75,4,Mod_Dry,
2016-04-23,1920.81,2016-04-18,0.75,4,Mod_Dry,
2016-04-24,1896.32,2016-04-18,0.75,4,Mod_Dry,
2016-04-25,1871.95,2016-04-18,0.75,4,Mod_Dry,
2016-04-26,1847.69,2016-04-18,0.75,4,Mod_Dry,
2016-04-27,1823.55,2016-04-18,0.75,4,Mod_Dry,
2016-04-28,1799.54,2016-04-18,0.75,4,Mod_Dry,0.79
2016-04-29,1775.64,2016-04-18,0.75,4,Mod_Dry,
2016-04-30,1745.1,2016-04-18,0.75,4,Mod_Dry,
2016-05-01,1714.76,2016-04-28,0.79,4,Mod_Dry,
2016-05-02,1684.63,2016-04-28,0.79,4,Mod_Dry,
2016-05-03,1654.72,2016-04-28,0.79,4,Mod_Dry,
2016-05-04,1625.02,2016-04-28,0.79,4,Mod_Dry,
2016-05-05,1595.55,2016-04-28,0.79,4,Mod_Dry,
2016-05-06,1566.3,2016-04-28,0.79,4,Mod_Dry,
2016-05-07,1537.29,2016-04-28,0.79,4,Mod_Dry,
2016-05-08,1508.51,2016-04-28,0.79,4,Mod_Dry,0.8200000000000001
2016-05-09,1486.29,2016-04-28,0.79,4,Mod_Dry,
2016-05-10,1464.22,2016-04-28,0.79,4,Mod_Dry,
2016-05-11,1442.3,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-12,1420.53,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-13,1398.92,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-14,1359.21,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-15,1314.1,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-16,1275.65,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-17,1237.81,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-18,1200.62,2016-05-08,0.8200000000000001,4,Mod_Dry,0.87
2016-05-19,1169.68,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-20,1139.25,2016-05-08,0.8200000000000001,4,Mod_Dry,
2016-05-21,1109.34,2016-05-18,0.87,4,Mod_Dry,
2016-05-22,1085.28,2016-05-18,0.87,4,Mod_Dry,
2016-05-23,1061.61,2016-05-18,0.87,4,Mod_Dry,
2016-05-24,1038.34,2016-05-18,0.87,4,Mod_Dry,
2016-05-25,1015.49,2016-05-18,0.87,4,Mod_Dry,
2016-05-26,993.08,2016-05-18,0.87,4,Mod_Dry,
2016-05-27,975.98,2016-05-18,0.87,4,Mod_Dry,
2016-05-28,959.17,2016-05-18,0.87,4,Mod_Dry,0.91
2016-05-29,942.67,2016-05-18,0.87,4,Mod_Dry,
2016-05-30,926.5,2016-05-18,0.87,4,Mod_Dry,
2016-05-31,910.67,2016-05-18,0.87,4,Mod_Dry,
2016-06-01,895.21,2016-05-28,0.91,5,Dry,
2016-06-02,880.14,2016-05-28,0.91,5,Dry,
2016-06-03,865.48,2016-05-28,0.91,5,Dry,
2016-06-04,851.29,2016-05-28,0.91,5,Dry,
2016-06-05,837.59,2016-05-28,0.91,5,Dry,
2016-06-06,828.13,2016-05-28,0.91,5,Dry,
2016-06-07,818.99,2016-05-28,0.91,5,Dry,
2016-06-08,810.18,2016-05-28,0.91,5,Dry,0.87
2016-06-09,801.75,2016-05-28,0.91,5,Dry,
2016-06-10,793.76,2016-05-28,0.91,5,Dry,
2016-06-11,786.27,2016-06-08,0.87,4,Mod_Dry,
