date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-17,1355.61,1994-03-08,0.6799999999999999,3,Normal,
1994-03-18,1383.01,1994-03-08,0.6799999999999999,3,Normal,0.7
1994-03-19,1398.34,1994-03-08,0.6799999999999999,3,Normal,
1994-03-20,1401.42,1994-03-08,0.6799999999999999,3,Normal,
1994-03-21,1404.5,1994-03-18,0.7,4,Mod_Dry,
1994-03-22,1401.42,1994-03-18,0.7,4,Mod_Dry,
1994-03-23,1392.2,1994-03-18,0.7,4,Mod_Dry,
1994-03-24,1376.9,1994-03-18,0.7,4,Mod_Dry,
1994-03-25,1355.61,1994-03-18,0.7,4,Mod_Dry,
1994-03-26,1328.49,1994-03-18,0.7,4,Mod_Dry,
1994-03-27,1301.65,1994-03-18,0.7,4,Mod_Dry,
1994-03-28,1275.1,1994-03-18,0.7,4,Mod_Dry,0.79
1994-03-29,1248.84,1994-03-18,0.7,4,Mod_Dry,
1994-03-30,1222.89,1994-03-18,0.7,4,Mod_Dry,
1994-03-31,1197.26,1994-03-18,0.7,4,Mod_Dry,
1994-04-01,1171.95,1994-03-28,0.79,4,Mod_Dry,
1994-04-02,1146.98,1994-03-28,0.79,4,Mod_Dry,
1994-04-03,1127.8,1994-03-28,0.79,4,Mod_Dry,
1994-04-04,1108.83,1994-03-28,0.79,4,Mod_Dry,
1994-04-05,1084.78,1994-03-28,0.79,4,Mod_Dry,
1994-04-06,1061.12,1994-03-28,0.79,4,Mod_Dry,
1994-04-07,1037.85,1994-03-28,0.79,4,Mod_Dry,
1994-04-08,1015.01,1994-03-28,0.79,4,Mod_Dry,0.94
1994-04-09,992.62,1994-03-28,0.79,4,Mod_Dry,
1994-04-10,975.52,1994-03-28,0.79,4,Mod_Dry,
1994-04-11,958.72,1994-04-08,0.94,5,Dry,
1994-04-12,942.23,1994-04-08,0.94,5,Dry,
1994-04-13,926.07,1994-04-08,0.94,5,Dry,
1994-04-14,910.25,1994-04-08,0.94,5,Dry,
1994-04-15,894.8,1994-04-08,0.94,5,Dry,
1994-04-16,879.74,1994-04-08,0.94,5,Dry,
1994-04-17,865.1,1994-04-08,0.94,5,Dry,
1994-04-18,850.91,1994-04-08,0.94,5,Dry,0.98
1994-04-19,837.22,1994-04-08,0.94,5,Dry,
1994-04-20,824.09,1994-04-08,0.94,5,Dry,
1994-04-21,811.59,1994-04-18,0.98,5,Dry,
1994-04-22,803.09,1994-04-18,0.98,5,Dry,
1994-04-23,795.02,1994-04-18,0.98,5,Dry,
1994-04-24,784.58,1994-04-18,0.98,5,Dry,
1994-04-25,775.49,1994-04-18,0.98,5,Dry,
1994-04-26,768.83,1994-04-18,0.98,5,Dry,
1994-04-27,754.88,1994-04-18,0.98,5,Dry,
1994-04-28,741.49,1994-04-18,0.98,5,Dry,0.99
1994-04-29,728.09,1994-04-18,0.98,5,Dry,
1994-04-30,715.78,1994-04-18,0.98,5,Dry,
1994-05-01,702.93,1994-04-28,0.99,5,Dry,
1994-05-02,691.72,1994-04-28,0.99,5,Dry,
1994-05-03,679.96,1994-04-28,0.99,5,Dry,
1994-05-04,669.84,1994-04-28,0.99,5,Dry,
1994-05-05,659.18,1994-04-28,0.99,5,Dry,
1994-05-06,648.52,1994-04-28,0.99,5,Dry,
1994-05-07,638.4,1994-04-28,0.99,5,Dry,
1994-05-08,629.38,1994-04-28,0.99,5,Dry,1
1994-05-09,619.81,1994-04-28,0.99,5,Dry,
1994-05-10,610.24,1994-04-28,0.99,5,Dry,
1994-05-11,601.21,1994-05-08,1,5,Dry,
1994-05-12,592.19,1994-05-08,1,5,Dry,
1994-05-13,584.26,1994-05-08,1,5,Dry,
1994-05-14,575.78,1994-05-08,1,5,Dry,
1994-05-15,567.31,1994-05-08,1,5,Dry,
1994-05-16,559.38,1994-05-08,1,5,Dry,
1994-05-17,552.54,1994-05-08,1,5,Dry,
1994-05-18,545.16,1994-05-08,1,5,Dry,1
1994-05-19,537.77,1994-05-08,1,5,Dry,
1994-05-20,530.39,1994-05-08,1,5,Dry,
1994-05-21,523.01,1994-05-18,1,5,Dry,
1994-05-22,516.17,1994-05-18,1,5,Dry,
1994-05-23,509.34,1994-05-18,1,5,Dry,
1994-05-24,503.59,1994-05-18,1,5,Dry,
1994-05-25,497.31,1994-05-18,1,5,Dry,
1994-05-26,491.02,1994-05-18,1,5,Dry,
1994-05-27,484.73,1994-05-18,1,5,Dry,
1994-05-28,478.44,1994-05-18,1,5,Dry,0.99
1994-05-29,472.7,1994-05-18,1,5,Dry,
1994-05-30,466.95,1994-05-18,1,5,Dry,
1994-05-31,461.21,1994-05-18,1,5,Dry,
1994-06-01,456.56,1994-05-28,0.99,5,Dry,
1994-06-02,451.37,1994-05-28,0.99,5,Dry,
1994-06-03,446.17,1994-05-28,0.99,5,Dry,
1994-06-04,440.98,1994-05-28,0.99,5,Dry,
1994-06-05,436.33,1994-05-28,0.99,5,Dry,
1994-06-06,431.68,1994-05-28,0.99,5,Dry,
1994-06-07,427.03,1994-05-28,0.99,5,Dry,
1994-06-08,422.38,1994-05-28,0.99,5,Dry,0.97
1994-06-09,417.74,1994-05-28,0.99,5,Dry,
1994-06-10,413.09,1994-05-28,0.99,5,Dry,
1994-06-11,409.53,1994-06-08,0.97,5,Dry,
1994-06-12,405.43,1994-06-08,0.97,5,Dry,
1994-06-13,401.33,1994-06-08,0.97,5,Dry,
1994-06-14,397.23,1994-06-08,0.97,5,Dry,
1994-06-15,393.13,1994-06-08,0.97,5,Dry,
1994-06-16,389.02,1994-06-08,0.97,5,Dry,
1994-06-17,384.92,1994-06-08,0.97,5,Dry,
1994-06-18,380.82,1994-06-08,0.97,5,Dry,0.97
1994-06-19,376.72,1994-06-08,0.97,5,Dry,
1994-06-20,373.16,1994-06-08,0.97,5,Dry,
1994-06-21,369.61,1994-06-18,0.97,5,Dry,
1994-06-22,366.06,1994-06-18,0.97,5,Dry,
1994-06-23,362.5,1994-06-18,0.97,5,Dry,
1994-06-24,358.95,1994-06-18,0.97,5,Dry,
1994-06-25,355.39,1994-06-18,0.97,5,Dry,
1994-06-26,351.84,1994-06-18,0.97,5,Dry,
1994-06-27,348.28,1994-06-18,0.97,5,Dry,
1994-06-28,344.73,1994-06-18,0.97,5,Dry,0.97
1994-06-29,342.27,1994-06-18,0.97,5,Dry,
1994-06-30,339.26,1994-06-18,0.97,5,Dry,
1994-07-01,336.25,1994-06-28,0.97,5,Dry,
1994-07-02,333.24,1994-06-28,0.97,5,Dry,
1994-07-03,330.24,1994-06-28,0.97,5,Dry,
1994-07-04,327.23,1994-06-28,0.97,5,Dry,
1994-07-05,324.22,1994-06-28,0.97,5,Dry,
1994-07-06,321.21,1994-06-28,0.97,5,Dry,
1994-07-07,318.2,1994-06-28,0.97,5,Dry,
1994-07-08,315.2,1994-06-28,0.97,5,Dry,0.97
1994-07-09,312.19,1994-06-28,0.97,5,Dry,
1994-07-10,309.18,1994-06-28,0.97,5,Dry,
1994-07-11,306.17,1994-07-08,0.97,5,Dry,
1994-07-12,303.16,1994-07-08,0.97,5,Dry,
1994-07-13,300.7,1994-07-08,0.97,5,Dry,
1994-07-14,298.24,1994-07-08,0.97,5,Dry,
1994-07-15,295.78,1994-07-08,0.97,5,Dry,
1994-07-16,293.32,1994-07-08,0.97,5,Dry,
1994-07-17,290.86,1994-07-08,0.97,5,Dry,
1994-07-18,288.4,1994-07-08,0.97,5,Dry,0.97
1994-07-19,285.94,1994-07-08,0.97,5,Dry,
1994-07-20,283.48,1994-07-08,0.97,5,Dry,
1994-07-21,281.02,1994-07-18,0.97,5,Dry,
1994-07-22,278.56,1994-07-18,0.97,5,Dry,
1994-07-23,276.09,1994-07-18,0.97,5,Dry,
1994-07-24,273.63,1994-07-18,0.97,5,Dry,
1994-07-25,272.27,1994-07-18,0.97,5,Dry,
1994-07-26,270.35,1994-07-18,0.97,5,Dry,
1994-07-27,268.44,1994-07-18,0.97,5,Dry,
1994-07-28,266.52,1994-07-18,0.97,5,Dry,0.97
1994-07-29,264.61,1994-07-18,0.97,5,Dry,
1994-07-30,262.7,1994-07-18,0.97,5,Dry,
1994-07-31,260.78,1994-07-18,0.97,5,Dry,
1994-08-01,257.77,1994-07-28,0.97,5,Dry,
1994-08-02,255.31,1994-07-28,0.97,5,Dry,
1994-08-03,252.31,1994-07-28,0.97,5,Dry,
1994-08-04,249.3,1994-07-28,0.97,5,Dry,
1994-08-05,246.29,1994-07-28,0.97,5,Dry,
1994-08-06,243.28,1994-07-28,0.97,5,Dry,
1994-08-07,240.82,1994-07-28,0.97,5,Dry,
1994-08-08,238.36,1994-07-28,0.97,5,Dry,0.98
1994-08-09,235.9,1994-07-28,0.97,5,Dry,
1994-08-10,233.44,1994-07-28,0.97,5,Dry,
1994-08-11,230.98,1994-08-08,0.98,5,Dry,
1994-08-12,228.52,1994-08-08,0.98,5,Dry,
1994-08-13,227.15,1994-08-08,0.98,5,Dry,
1994-08-14,225.24,1994-08-08,0.98,5,Dry,
1994-08-15,223.32,1994-08-08,0.98,5,Dry,
1994-08-16,221.41,1994-08-08,0.98,5,Dry,
1994-08-17,219.49,1994-08-08,0.98,5,Dry,
1994-08-18,217.58,1994-08-08,0.98,5,Dry,0.98
1994-08-19,215.66,1994-08-08,0.98,5,Dry,
1994-08-20,213.75,1994-08-08,0.98,5,Dry,
1994-08-21,211.84,1994-08-18,0.98,5,Dry,
1994-08-22,209.92,1994-08-18,0.98,5,Dry,
1994-08-23,208.01,1994-08-18,0.98,5,Dry,
1994-08-24,206.09,1994-08-18,0.98,5,Dry,
1994-08-25,204.18,1994-08-18,0.98,5,Dry,
1994-08-26,202.81,1994-08-18,0.98,5,Dry,
1994-08-27,201.45,1994-08-18,0.98,5,Dry,
1994-08-28,200.08,1994-08-18,0.98,5,Dry,0.98
1994-08-29,198.71,1994-08-18,0.98,5,Dry,
1994-08-30,197.34,1994-08-18,0.98,5,Dry,
1994-08-31,195.98,1994-08-18,0.98,5,Dry,
1994-09-01,193.52,1994-08-28,0.98,5,Dry,
1994-09-02,191.06,1994-08-28,0.98,5,Dry,
1994-09-03,188.05,1994-08-28,0.98,5,Dry,
1994-09-04,185.04,1994-08-28,0.98,5,Dry,
1994-09-05,182.03,1994-08-28,0.98,5,Dry,
1994-09-06,179.57,1994-08-28,0.98,5,Dry,
1994-09-07,177.11,1994-08-28,0.98,5,Dry,
1994-09-08,174.65,1994-08-28,0.98,5,Dry,0.98
1994-09-09,173.28,1994-08-28,0.98,5,Dry,
1994-09-10,171.37,1994-08-28,0.98,5,Dry,
1994-09-11,169.45,1994-09-08,0.98,5,Dry,
1994-09-12,167.54,1994-09-08,0.98,5,Dry,
1994-09-13,165.63,1994-09-08,0.98,5,Dry,
1994-09-14,163.71,1994-09-08,0.98,5,Dry,
1994-09-15,161.8,1994-09-08,0.98,5,Dry,
1994-09-16,159.88,1994-09-08,0.98,5,Dry,
1994-09-17,157.97,1994-09-08,0.98,5,Dry,
1994-09-18,156.6,1994-09-08,0.98,5,Dry,0.98
1994-09-19,155.24,1994-09-08,0.98,5,Dry,
1994-09-20,153.87,1994-09-08,0.98,5,Dry,
1994-09-21,152.5,1994-09-18,0.98,5,Dry,
1994-09-22,151.13,1994-09-18,0.98,5,Dry,
1994-09-23,149.77,1994-09-18,0.98,5,Dry,
1994-09-24,148.4,1994-09-18,0.98,5,Dry,
1994-09-25,147.03,1994-09-18,0.98,5,Dry,
1994-09-26,145.66,1994-09-18,0.98,5,Dry,
1994-09-27,144.3,1994-09-18,0.98,5,Dry,
1994-09-28,142.93,1994-09-18,0.98,5,Dry,0.98
1994-09-29,141.56,1994-09-18,0.98,5,Dry,
1994-09-30,141.29,1994-09-18,0.98,5,Dry,
1994-10-01,140.47,1994-10-01,0.97,5,Dry,0.97
1994-10-02,139.65,1994-10-01,0.97,5,Dry,
1994-10-03,139.38,1994-10-01,0.97,5,Dry,
1994-10-04,139.1,1994-10-01,0.97,5,Dry,
1994-10-05,138.83,1994-10-01,0.97,5,Dry,
1994-10-06,138.56,1994-10-01,0.97,5,Dry,
1994-10-07,138.28,1994-10-01,0.97,5,Dry,
1994-10-08,137.46,1994-10-01,0.97,5,Dry,0.97
1994-10-09,136.64,1994-10-01,0.97,5,Dry,
1994-10-10,135.82,1994-10-01,0.97,5,Dry,
1994-10-11,136.09,1994-10-08,0.97,5,Dry,
1994-10-12,136.37,1994-10-08,0.97,5,Dry,
1994-10-13,136.09,1994-10-08,0.97,5,Dry,
1994-10-14,135.82,1994-10-08,0.97,5,Dry,
1994-10-15,135.55,1994-10-08,0.97,5,Dry,
1994-10-16,137.46,1994-10-08,0.97,5,Dry,
1994-10-17,137.74,1994-10-08,0.97,5,Dry,
1994-10-18,137.46,1994-10-08,0.97,5,Dry,0.99
1994-10-19,136.64,1994-10-08,0.97,5,Dry,
1994-10-20,135.82,1994-10-08,0.97,5,Dry,
1994-10-21,136.09,1994-10-18,0.99,5,Dry,
1994-10-22,139.1,1994-10-18,0.99,5,Dry,
1994-10-23,139.92,1994-10-18,0.99,5,Dry,
1994-10-24,138.56,1994-10-18,0.99,5,Dry,
1994-10-25,137.19,1994-10-18,0.99,5,Dry,
1994-10-26,135.82,1994-10-18,0.99,5,Dry,
1994-10-27,134.45,1994-10-18,0.99,5,Dry,
1994-10-28,133.09,1994-10-18,0.99,5,Dry,0.99
1994-10-29,132.81,1994-10-18,0.99,5,Dry,
1994-10-30,133.63,1994-10-18,0.99,5,Dry,
1994-10-31,134.45,1994-10-18,0.99,5,Dry,
1994-11-01,134.73,1994-10-28,0.99,5,Dry,
1994-11-02,136.64,1994-10-28,0.99,5,Dry,
1994-11-03,136.91,1994-10-28,0.99,5,Dry,
1994-11-04,136.09,1994-10-28,0.99,5,Dry,
1994-11-05,135.82,1994-10-28,0.99,5,Dry,
1994-11-06,135.55,1994-10-28,0.99,5,Dry,
1994-11-07,136.37,1994-10-28,0.99,5,Dry,
1994-11-08,137.19,1994-10-28,0.99,5,Dry,0.98
1994-11-09,138.01,1994-10-28,0.99,5,Dry,
1994-11-10,138.28,1994-10-28,0.99,5,Dry,
1994-11-11,137.46,1994-11-08,0.98,5,Dry,
1994-11-12,137.19,1994-11-08,0.98,5,Dry,
1994-11-13,136.91,1994-11-08,0.98,5,Dry,
1994-11-14,136.64,1994-11-08,0.98,5,Dry,
1994-11-15,135.82,1994-11-08,0.98,5,Dry,
1994-11-16,135.55,1994-11-08,0.98,5,Dry,
1994-11-17,135.27,1994-11-08,0.98,5,Dry,
1994-11-18,135,1994-11-08,0.98,5,Dry,1
1994-11-19,135.82,1994-11-08,0.98,5,Dry,
1994-11-20,137.74,1994-11-08,0.98,5,Dry,
1994-11-21,139.65,1994-11-18,1,5,Dry,
1994-11-22,139.92,1994-11-18,1,5,Dry,
1994-11-23,140.74,1994-11-18,1,5,Dry,
1994-11-24,141.56,1994-11-18,1,5,Dry,
1994-11-25,141.29,1994-11-18,1,5,Dry,
1994-11-26,142.11,1994-11-18,1,5,Dry,
1994-11-27,144.57,1994-11-18,1,5,Dry,
1994-11-28,148.67,1994-11-18,1,5,Dry,1
1994-11-29,152.23,1994-11-18,1,5,Dry,
1994-11-30,156.88,1994-11-18,1,5,Dry,
1994-12-01,160.43,1994-11-28,1,5,Dry,
1994-12-02,164.53,1994-11-28,1,5,Dry,
1994-12-03,166.45,1994-11-28,1,5,Dry,
1994-12-04,167.27,1994-11-28,1,5,Dry,
1994-12-05,166.99,1994-11-28,1,5,Dry,
1994-12-06,165.63,1994-11-28,1,5,Dry,
1994-12-07,163.71,1994-11-28,1,5,Dry,
1994-12-08,161.8,1994-11-28,1,5,Dry,1
1994-12-09,163.16,1994-11-28,1,5,Dry,
1994-12-10,164.53,1994-11-28,1,5,Dry,
1994-12-11,163.71,1994-12-08,1,5,Dry,
1994-12-12,165.63,1994-12-08,1,5,Dry,
1994-12-13,166.45,1994-12-08,1,5,Dry,
1994-12-14,165.08,1994-12-08,1,5,Dry,
1994-12-15,163.71,1994-12-08,1,5,Dry,
1994-12-16,162.34,1994-12-08,1,5,Dry,
1994-12-17,160.98,1994-12-08,1,5,Dry,
1994-12-18,160.7,1994-12-08,1,5,Dry,1
1994-12-19,159.88,1994-12-08,1,5,Dry,
1994-12-20,160.16,1994-12-08,1,5,Dry,
1994-12-21,160.98,1994-12-18,1,5,Dry,
1994-12-22,162.89,1994-12-18,1,5,Dry,
1994-12-23,168.09,1994-12-18,1,5,Dry,
1994-12-24,171.09,1994-12-18,1,5,Dry,
1994-12-25,174.1,1994-12-18,1,5,Dry,
1994-12-26,176.56,1994-12-18,1,5,Dry,
1994-12-27,177.38,1994-12-18,1,5,Dry,
1994-12-28,178.2,1994-12-18,1,5,Dry,1
1994-12-29,179.57,1994-12-18,1,5,Dry,
1994-12-30,183.67,1994-12-18,1,5,Dry,
1994-12-31,187.77,1994-12-18,1,5,Dry,
1995-01-01,188.59,1994-12-28,1,5,Dry,
1995-01-02,189.41,1994-12-28,1,5,Dry,
1995-01-03,190.24,1994-12-28,1,5,Dry,
1995-01-04,187.23,1994-12-28,1,5,Dry,
1995-01-05,184.22,1994-12-28,1,5,Dry,
1995-01-06,182.85,1994-12-28,1,5,Dry,
1995-01-07,180.94,1994-12-28,1,5,Dry,
1995-01-08,179.02,1994-12-28,1,5,Dry,1
1995-01-09,177.11,1994-12-28,1,5,Dry,
1995-01-10,178.48,1994-12-28,1,5,Dry,
1995-01-11,183.13,1995-01-08,1,5,Dry,
1995-01-12,186.68,1995-01-08,1,5,Dry,
1995-01-13,188.59,1995-01-08,1,5,Dry,
1995-01-14,188.87,1995-01-08,1,5,Dry,
1995-01-15,191.33,1995-01-08,1,5,Dry,
1995-01-16,195.43,1995-01-08,1,5,Dry,
1995-01-17,196.25,1995-01-08,1,5,Dry,
1995-01-18,194.88,1995-01-08,1,5,Dry,1
1995-01-19,196.8,1995-01-08,1,5,Dry,
1995-01-20,198.71,1995-01-08,1,5,Dry,
1995-01-21,198.44,1995-01-18,1,5,Dry,
1995-01-22,201.45,1995-01-18,1,5,Dry,
1995-01-23,203.91,1995-01-18,1,5,Dry,
1995-01-24,203.63,1995-01-18,1,5,Dry,
1995-01-25,202.27,1995-01-18,1,5,Dry,
1995-01-26,203.09,1995-01-18,1,5,Dry,
1995-01-27,206.09,1995-01-18,1,5,Dry,
1995-01-28,208.01,1995-01-18,1,5,Dry,1
1995-01-29,206.09,1995-01-18,1,5,Dry,
1995-01-30,206.91,1995-01-18,1,5,Dry,
1995-01-31,208.83,1995-01-18,1,5,Dry,
1995-02-01,208.01,1995-01-28,1,5,Dry,
1995-02-02,209.92,1995-01-28,1,5,Dry,
1995-02-03,212.38,1995-01-28,1,5,Dry,
1995-02-04,214.84,1995-01-28,1,5,Dry,
1995-02-05,218.4,1995-01-28,1,5,Dry,
1995-02-06,220.86,1995-01-28,1,5,Dry,
1995-02-07,222.23,1995-01-28,1,5,Dry,
1995-02-08,225.24,1995-01-28,1,5,Dry,1
1995-02-09,225.51,1995-01-28,1,5,Dry,
1995-02-10,226.33,1995-01-28,1,5,Dry,
1995-02-11,229.34,1995-02-08,1,5,Dry,
1995-02-12,231.8,1995-02-08,1,5,Dry,
1995-02-13,234.26,1995-02-08,1,5,Dry,
1995-02-14,235.63,1995-02-08,1,5,Dry,
1995-02-15,236.45,1995-02-08,1,5,Dry,
1995-02-16,234.53,1995-02-08,1,5,Dry,
1995-02-17,235.35,1995-02-08,1,5,Dry,
1995-02-18,234.53,1995-02-08,1,5,Dry,1
1995-02-19,236.45,1995-02-08,1,5,Dry,
1995-02-20,240,1995-02-08,1,5,Dry,
1995-02-21,243.56,1995-02-18,1,5,Dry,
1995-02-22,249.84,1995-02-18,1,5,Dry,
1995-02-23,255.59,1995-02-18,1,5,Dry,
1995-02-24,262.97,1995-02-18,1,5,Dry,
1995-02-25,269.81,1995-02-18,1,5,Dry,
1995-02-26,278.28,1995-02-18,1,5,Dry,
1995-02-27,284.02,1995-02-18,1,5,Dry,
1995-02-28,290.31,1995-02-18,1,5,Dry,1
1995-03-01,296.6,1995-02-28,1,5,Dry,
1995-03-02,302.89,1995-02-28,1,5,Dry,
1995-03-03,310.27,1995-02-28,1,5,Dry,
1995-03-04,317.66,1995-02-28,1,5,Dry,
1995-03-05,324.49,1995-02-28,1,5,Dry,
1995-03-06,332.97,1995-02-28,1,5,Dry,
1995-03-07,340.9,1995-02-28,1,5,Dry,
1995-03-08,350.47,1995-02-28,1,5,Dry,1
1995-03-09,359.49,1995-02-28,1,5,Dry,
1995-03-10,368.52,1995-02-28,1,5,Dry,
1995-03-11,378.09,1995-03-08,1,5,Dry,
1995-03-12,387.66,1995-03-08,1,5,Dry,
1995-03-13,397.23,1995-03-08,1,5,Dry,
1995-03-14,406.8,1995-03-08,1,5,Dry,
1995-03-15,414.73,1995-03-08,1,5,Dry,
1995-03-16,423.2,1995-03-08,1,5,Dry,
1995-03-17,430.04,1995-03-08,1,5,Dry,
1995-03-18,435.78,1995-03-08,1,5,Dry,1
1995-03-19,439.34,1995-03-08,1,5,Dry,
1995-03-20,442.34,1995-03-08,1,5,Dry,
1995-03-21,446.45,1995-03-18,1,5,Dry,
1995-03-22,451.64,1995-03-18,1,5,Dry,
1995-03-23,456.29,1995-03-18,1,5,Dry,
1995-03-24,460.39,1995-03-18,1,5,Dry,
1995-03-25,461.21,1995-03-18,1,5,Dry,
1995-03-26,458.2,1995-03-18,1,5,Dry,
1995-03-27,457.38,1995-03-18,1,5,Dry,
1995-03-28,459.3,1995-03-18,1,5,Dry,1
1995-03-29,457.93,1995-03-18,1,5,Dry,
1995-03-30,456.56,1995-03-18,1,5,Dry,
1995-03-31,455.74,1995-03-18,1,5,Dry,
1995-04-01,451.09,1995-03-28,1,5,Dry,
1995-04-02,444.26,1995-03-28,1,5,Dry,
1995-04-03,436.88,1995-03-28,1,5,Dry,
1995-04-04,429.49,1995-03-28,1,5,Dry,
1995-04-05,423.2,1995-03-28,1,5,Dry,
1995-04-06,416.91,1995-03-28,1,5,Dry,
1995-04-07,411.17,1995-03-28,1,5,Dry,
1995-04-08,406.52,1995-03-28,1,5,Dry,1
1995-04-09,401.33,1995-03-28,1,5,Dry,
1995-04-10,397.77,1995-03-28,1,5,Dry,
1995-04-11,393.67,1995-04-08,1,5,Dry,
1995-04-12,391.21,1995-04-08,1,5,Dry,
1995-04-13,388.2,1995-04-08,1,5,Dry,
1995-04-14,386.84,1995-04-08,1,5,Dry,
1995-04-15,384.92,1995-04-08,1,5,Dry,
1995-04-16,383.56,1995-04-08,1,5,Dry,
1995-04-17,383.28,1995-04-08,1,5,Dry,
1995-04-18,382.46,1995-04-08,1,5,Dry,1
1995-04-19,380.55,1995-04-08,1,5,Dry,
1995-04-20,378.09,1995-04-08,1,5,Dry,
1995-04-21,375.63,1995-04-18,1,5,Dry,
1995-04-22,371.52,1995-04-18,1,5,Dry,
1995-04-23,367.97,1995-04-18,1,5,Dry,
1995-04-24,363.87,1995-04-18,1,5,Dry,
1995-04-25,358.67,1995-04-18,1,5,Dry,
1995-04-26,354.02,1995-04-18,1,5,Dry,
1995-04-27,349.38,1995-04-18,1,5,Dry,
1995-04-28,344.18,1995-04-18,1,5,Dry,1
1995-04-29,338.99,1995-04-18,1,5,Dry,
1995-04-30,332.7,1995-04-18,1,5,Dry,
1995-05-01,328.05,1995-04-28,1,5,Dry,
1995-05-02,322.85,1995-04-28,1,5,Dry,
1995-05-03,318.2,1995-04-28,1,5,Dry,
1995-05-04,313.56,1995-04-28,1,5,Dry,
1995-05-05,308.91,1995-04-28,1,5,Dry,
1995-05-06,304.26,1995-04-28,1,5,Dry,
1995-05-07,299.61,1995-04-28,1,5,Dry,
1995-05-08,296.06,1995-04-28,1,5,Dry,1
1995-05-09,290.86,1995-04-28,1,5,Dry,
1995-05-10,287.31,1995-04-28,1,5,Dry,
1995-05-11,283.2,1995-05-08,1,5,Dry,
1995-05-12,279.1,1995-05-08,1,5,Dry,
1995-05-13,275,1995-05-08,1,5,Dry,
1995-05-14,270.9,1995-05-08,1,5,Dry,
1995-05-15,266.8,1995-05-08,1,5,Dry,
1995-05-16,262.7,1995-05-08,1,5,Dry,
1995-05-17,259.14,1995-05-08,1,5,Dry,
1995-05-18,255.59,1995-05-08,1,5,Dry,1
1995-05-19,252.03,1995-05-08,1,5,Dry,
1995-05-20,248.48,1995-05-08,1,5,Dry,
1995-05-21,244.92,1995-05-18,1,5,Dry,
1995-05-22,242.46,1995-05-18,1,5,Dry,
1995-05-23,239.45,1995-05-18,1,5,Dry,
1995-05-24,236.45,1995-05-18,1,5,Dry,
1995-05-25,233.44,1995-05-18,1,5,Dry,
1995-05-26,230.43,1995-05-18,1,5,Dry,
1995-05-27,227.42,1995-05-18,1,5,Dry,
1995-05-28,224.41,1995-05-18,1,5,Dry,1
1995-05-29,221.41,1995-05-18,1,5,Dry,
1995-05-30,218.95,1995-05-18,1,5,Dry,
1995-05-31,216.49,1995-05-18,1,5,Dry,
1995-06-01,214.02,1995-05-28,1,5,Dry,
1995-06-02,212.66,1995-05-28,1,5,Dry,
1995-06-03,210.74,1995-05-28,1,5,Dry,
1995-06-04,208.83,1995-05-28,1,5,Dry,
1995-06-05,206.91,1995-05-28,1,5,Dry,
1995-06-06,205,1995-05-28,1,5,Dry,
1995-06-07,203.09,1995-05-28,1,5,Dry,
1995-06-08,201.17,1995-05-28,1,5,Dry,1
1995-06-09,199.26,1995-05-28,1,5,Dry,
1995-06-10,197.34,1995-05-28,1,5,Dry,
1995-06-11,195.43,1995-06-08,1,5,Dry,
1995-06-12,193.52,1995-06-08,1,5,Dry,
1995-06-13,191.6,1995-06-08,1,5,Dry,
1995-06-14,189.69,1995-06-08,1,5,Dry,
1995-06-15,187.77,1995-06-08,1,5,Dry,
1995-06-16,185.86,1995-06-08,1,5,Dry,
1995-06-17,184.49,1995-06-08,1,5,Dry,
1995-06-18,183.13,1995-06-08,1,5,Dry,1
1995-06-19,181.76,1995-06-08,1,5,Dry,
1995-06-20,180.39,1995-06-08,1,5,Dry,
1995-06-21,179.02,1995-06-18,1,5,Dry,
1995-06-22,177.66,1995-06-18,1,5,Dry,
1995-06-23,176.29,1995-06-18,1,5,Dry,
1995-06-24,174.92,1995-06-18,1,5,Dry,
1995-06-25,173.56,1995-06-18,1,5,Dry,
1995-06-26,172.19,1995-06-18,1,5,Dry,
1995-06-27,170.82,1995-06-18,1,5,Dry,
1995-06-28,169.45,1995-06-18,1,5,Dry,1
1995-06-29,168.09,1995-06-18,1,5,Dry,
1995-06-30,166.72,1995-06-18,1,5,Dry,
1995-07-01,165.35,1995-06-28,1,5,Dry,
1995-07-02,163.99,1995-06-28,1,5,Dry,
1995-07-03,162.62,1995-06-28,1,5,Dry,
1995-07-04,161.25,1995-06-28,1,5,Dry,
1995-07-05,159.88,1995-06-28,1,5,Dry,
1995-07-06,158.52,1995-06-28,1,5,Dry,
1995-07-07,157.15,1995-06-28,1,5,Dry,
1995-07-08,155.78,1995-06-28,1,5,Dry,1
1995-07-09,154.41,1995-06-28,1,5,Dry,
1995-07-10,154.14,1995-06-28,1,5,Dry,
1995-07-11,152.23,1995-07-08,1,5,Dry,
1995-07-12,151.95,1995-07-08,1,5,Dry,
1995-07-13,151.13,1995-07-08,1,5,Dry,
1995-07-14,150.31,1995-07-08,1,5,Dry,
1995-07-15,149.49,1995-07-08,1,5,Dry,
1995-07-16,148.67,1995-07-08,1,5,Dry,
1995-07-17,147.85,1995-07-08,1,5,Dry,
1995-07-18,147.03,1995-07-08,1,5,Dry,1
1995-07-19,146.21,1995-07-08,1,5,Dry,
1995-07-20,145.39,1995-07-08,1,5,Dry,
