date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2014-11-07,188.99,2014-10-28,0.81,4,Mod_Dry,
2014-11-08,189.81,2014-10-28,0.81,4,Mod_Dry,0.86
2014-11-09,193.91,2014-10-28,0.81,4,Mod_Dry,
2014-11-10,198.56,2014-10-28,0.81,4,Mod_Dry,
2014-11-11,198.83,2014-11-08,0.86,4,Mod_Dry,
2014-11-12,200.74,2014-11-08,0.86,4,Mod_Dry,
2014-11-13,202.66,2014-11-08,0.86,4,Mod_Dry,
2014-11-14,200.74,2014-11-08,0.86,4,Mod_Dry,
2014-11-15,200.47,2014-11-08,0.86,4,Mod_Dry,
2014-11-16,198.56,2014-11-08,0.86,4,Mod_Dry,
2014-11-17,197.19,2014-11-08,0.86,4,Mod_Dry,
2014-11-18,196.92,2014-11-08,0.86,4,Mod_Dry,0.9299999999999999
2014-11-19,196.64,2014-11-08,0.86,4,Mod_Dry,
2014-11-20,195.28,2014-11-08,0.86,4,Mod_Dry,
2014-11-21,194.46,2014-11-18,0.9299999999999999,5,Dry,
2014-11-22,194.73,2014-11-18,0.9299999999999999,5,Dry,
2014-11-23,196.1,2014-11-18,0.9299999999999999,5,Dry,
2014-11-24,196.92,2014-11-18,0.9299999999999999,5,Dry,
2014-11-25,196.64,2014-11-18,0.9299999999999999,5,Dry,
2014-11-26,194.73,2014-11-18,0.9299999999999999,5,Dry,
2014-11-27,193.36,2014-11-18,0.9299999999999999,5,Dry,
2014-11-28,193.09,2014-11-18,0.9299999999999999,5,Dry,0.97
2014-11-29,194.46,2014-11-18,0.9299999999999999,5,Dry,
2014-11-30,196.37,2014-11-18,0.9299999999999999,5,Dry,
2014-12-01,195,2014-11-28,0.97,5,Dry,
2014-12-02,196.92,2014-11-28,0.97,5,Dry,
2014-12-03,200.47,2014-11-28,0.97,5,Dry,
2014-12-04,204.57,2014-11-28,0.97,5,Dry,
2014-12-05,206.49,2014-11-28,0.97,5,Dry,
2014-12-06,208.4,2014-11-28,0.97,5,Dry,
2014-12-07,212.5,2014-11-28,0.97,5,Dry,
2014-12-08,212.78,2014-11-28,0.97,5,Dry,0.98
2014-12-09,210.86,2014-11-28,0.97,5,Dry,
2014-12-10,212.23,2014-11-28,0.97,5,Dry,
2014-12-11,213.6,2014-12-08,0.98,5,Dry,
2014-12-12,215.51,2014-12-08,0.98,5,Dry,
2014-12-13,215.78,2014-12-08,0.98,5,Dry,
2014-12-14,212.78,2014-12-08,0.98,5,Dry,
2014-12-15,213.6,2014-12-08,0.98,5,Dry,
2014-12-16,217.7,2014-12-08,0.98,5,Dry,
2014-12-17,219.06,2014-12-08,0.98,5,Dry,
2014-12-18,220.43,2014-12-08,0.98,5,Dry,1
2014-12-19,222.89,2014-12-08,0.98,5,Dry,
2014-12-20,225.9,2014-12-08,0.98,5,Dry,
2014-12-21,228.91,2014-12-18,1,5,Dry,
2014-12-22,228.64,2014-12-18,1,5,Dry,
2014-12-23,229.46,2014-12-18,1,5,Dry,
2014-12-24,231.92,2014-12-18,1,5,Dry,
2014-12-25,234.92,2014-12-18,1,5,Dry,
2014-12-26,234.1,2014-12-18,1,5,Dry,
2014-12-27,233.83,2014-12-18,1,5,Dry,
2014-12-28,233.56,2014-12-18,1,5,Dry,1
2014-12-29,231.1,2014-12-18,1,5,Dry,
2014-12-30,233.01,2014-12-18,1,5,Dry,
2014-12-31,237.66,2014-12-18,1,5,Dry,
2015-01-01,242.31,2014-12-28,1,5,Dry,
2015-01-02,244.77,2014-12-28,1,5,Dry,
2015-01-03,247.23,2014-12-28,1,5,Dry,
2015-01-04,251.88,2014-12-28,1,5,Dry,
2015-01-05,253.24,2014-12-28,1,5,Dry,
2015-01-06,254.06,2014-12-28,1,5,Dry,
2015-01-07,256.53,2014-12-28,1,5,Dry,
2015-01-08,261.72,2014-12-28,1,5,Dry,1
2015-01-09,265.28,2014-12-28,1,5,Dry,
2015-01-10,269.38,2014-12-28,1,5,Dry,
2015-01-11,272.93,2015-01-08,1,5,Dry,
2015-01-12,278.13,2015-01-08,1,5,Dry,
2015-01-13,281.68,2015-01-08,1,5,Dry,
2015-01-14,287.97,2015-01-08,1,5,Dry,
2015-01-15,294.26,2015-01-08,1,5,Dry,
2015-01-16,301.1,2015-01-08,1,5,Dry,
2015-01-17,309.57,2015-01-08,1,5,Dry,
2015-01-18,317.5,2015-01-08,1,5,Dry,1
2015-01-19,325.43,2015-01-08,1,5,Dry,
2015-01-20,335,2015-01-08,1,5,Dry,
2015-01-21,344.03,2015-01-18,1,5,Dry,
2015-01-22,353.05,2015-01-18,1,5,Dry,
2015-01-23,362.07,2015-01-18,1,5,Dry,
2015-01-24,370.55,2015-01-18,1,5,Dry,
2015-01-25,379.03,2015-01-18,1,5,Dry,
2015-01-26,389.14,2015-01-18,1,5,Dry,
2015-01-27,403.09,2015-01-18,1,5,Dry,
2015-01-28,417.58,2015-01-18,1,5,Dry,0.98
2015-01-29,433.71,2015-01-18,1,5,Dry,
2015-01-30,453.13,2015-01-18,1,5,Dry,
2015-01-31,474.18,2015-01-18,1,5,Dry,
2015-02-01,497.97,2015-01-28,0.98,5,Dry,
2015-02-02,522.31,2015-01-28,0.98,5,Dry,
2015-02-03,544.46,2015-01-28,0.98,5,Dry,
2015-02-04,569.34,2015-01-28,0.98,5,Dry,
2015-02-05,594.77,2015-01-28,0.98,5,Dry,
2015-02-06,619.1,2015-01-28,0.98,5,Dry,
2015-02-07,647.27,2015-01-28,0.98,5,Dry,
2015-02-08,678.17,2015-01-28,0.98,5,Dry,0.87
2015-02-09,710.16,2015-01-28,0.98,5,Dry,
2015-02-10,738.87,2015-01-28,0.98,5,Dry,
2015-02-11,766.49,2015-02-08,0.87,4,Mod_Dry,
2015-02-12,785.19,2015-02-08,0.87,4,Mod_Dry,
2015-02-13,808.89,2015-02-08,0.87,4,Mod_Dry,
2015-02-14,832.34,2015-02-08,0.87,4,Mod_Dry,
2015-02-15,861.88,2015-02-08,0.87,4,Mod_Dry,
2015-02-16,889.23,2015-02-08,0.87,4,Mod_Dry,
2015-02-17,917.96,2015-02-08,0.87,4,Mod_Dry,
2015-02-18,947.93,2015-02-08,0.87,4,Mod_Dry,0.55
2015-02-19,974.15,2015-02-08,0.87,4,Mod_Dry,
2015-02-20,1001.11,2015-02-08,0.87,4,Mod_Dry,
2015-02-21,1028.75,2015-02-18,0.55,3,Normal,
2015-02-22,1057.04,2015-02-18,0.55,3,Normal,
2015-02-23,1075.36,2015-02-18,0.55,3,Normal,
2015-02-24,1088.59,2015-02-18,0.55,3,Normal,
2015-02-25,1101.94,2015-02-18,0.55,3,Normal,
2015-02-26,1110,2015-02-18,0.55,3,Normal,
2015-02-27,1112.7,2015-02-18,0.55,3,Normal,
2015-02-28,1115.4,2015-02-18,0.55,3,Normal,0.61
2015-03-01,1118.11,2015-02-28,0.61,3,Normal,
2015-03-02,1120.82,2015-02-28,0.61,3,Normal,
2015-03-03,1123.54,2015-02-28,0.61,3,Normal,
2015-03-04,1126.26,2015-02-28,0.61,3,Normal,
2015-03-05,1128.98,2015-02-28,0.61,3,Normal,
2015-03-06,1126.26,2015-02-28,0.61,3,Normal,
2015-03-07,1123.54,2015-02-28,0.61,3,Normal,
2015-03-08,1126.26,2015-02-28,0.61,3,Normal,0.7
2015-03-09,1128.98,2015-02-28,0.61,3,Normal,
2015-03-10,1131.71,2015-02-28,0.61,3,Normal,
2015-03-11,1134.44,2015-03-08,0.7,4,Mod_Dry,
2015-03-12,1137.18,2015-03-08,0.7,4,Mod_Dry,
2015-03-13,1139.92,2015-03-08,0.7,4,Mod_Dry,
2015-03-14,1148.18,2015-03-08,0.7,4,Mod_Dry,
2015-03-15,1156.47,2015-03-08,0.7,4,Mod_Dry,
2015-03-16,1170.37,2015-03-08,0.7,4,Mod_Dry,
2015-03-17,1190.01,2015-03-08,0.7,4,Mod_Dry,
2015-03-18,1215.55,2015-03-08,0.7,4,Mod_Dry,0.73
2015-03-19,1247.2,2015-03-08,0.7,4,Mod_Dry,
2015-03-20,1285.19,2015-03-08,0.7,4,Mod_Dry,
2015-03-21,1323.8,2015-03-18,0.73,4,Mod_Dry,
2015-03-22,1356.93,2015-03-18,0.73,4,Mod_Dry,
2015-03-23,1396.6,2015-03-18,0.73,4,Mod_Dry,
2015-03-24,1418.2,2015-03-18,0.73,4,Mod_Dry,
2015-03-25,1439.95,2015-03-18,0.73,4,Mod_Dry,
2015-03-26,1461.85,2015-03-18,0.73,4,Mod_Dry,
2015-03-27,1477.59,2015-03-18,0.73,4,Mod_Dry,
2015-03-28,1487.07,2015-03-18,0.73,4,Mod_Dry,0.76
2015-03-29,1496.57,2015-03-18,0.73,4,Mod_Dry,
2015-03-30,1499.75,2015-03-18,0.73,4,Mod_Dry,
2015-03-31,1496.57,2015-03-18,0.73,4,Mod_Dry,
2015-04-01,1493.4,2015-03-28,0.76,4,Mod_Dry,
2015-04-02,1490.23,2015-03-28,0.76,4,Mod_Dry,
2015-04-03,1487.07,2015-03-28,0.76,4,Mod_Dry,
2015-04-04,1483.9,2015-03-28,0.76,4,Mod_Dry,
2015-04-05,1474.43,2015-03-28,0.76,4,Mod_Dry,
2015-04-06,1464.99,2015-03-28,0.76,4,Mod_Dry,
2015-04-07,1455.58,2015-03-28,0.76,4,Mod_Dry,
2015-04-08,1446.19,2015-03-28,0.76,4,Mod_Dry,0.8200000000000001
2015-04-09,1443.07,2015-03-28,0.76,4,Mod_Dry,
2015-04-10,1439.95,2015-03-28,0.76,4,Mod_Dry,
2015-04-11,1436.83,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-12,1439.95,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-13,1449.32,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-14,1464.99,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-15,1480.74,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-16,1502.93,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-17,1531.66,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-18,1567.1,2015-04-08,0.8200000000000001,4,Mod_Dry,0.8200000000000001
2015-04-19,1602.88,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-20,1645.61,2015-04-08,0.8200000000000001,4,Mod_Dry,
2015-04-21,1688.79,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-22,1732.42,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-23,1776.48,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-24,1814.09,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-25,1845.09,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-26,1869.33,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-27,1886.72,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-28,1897.18,2015-04-18,0.8200000000000001,4,Mod_Dry,0.75
2015-04-29,1900.67,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-04-30,1897.18,2015-04-18,0.8200000000000001,4,Mod_Dry,
2015-05-01,1886.72,2015-04-28,0.75,4,Mod_Dry,
2015-05-02,1869.33,2015-04-28,0.75,4,Mod_Dry,
2015-05-03,1852,2015-04-28,0.75,4,Mod_Dry,
2015-05-04,1827.84,2015-04-28,0.75,4,Mod_Dry,
2015-05-05,1803.8,2015-04-28,0.75,4,Mod_Dry,
2015-05-06,1779.88,2015-04-28,0.75,4,Mod_Dry,
2015-05-07,1756.09,2015-04-28,0.75,4,Mod_Dry,
2015-05-08,1725.68,2015-04-28,0.75,4,Mod_Dry,0.77
2015-05-09,1695.47,2015-04-28,0.75,4,Mod_Dry,
2015-05-10,1665.48,2015-04-28,0.75,4,Mod_Dry,
2015-05-11,1635.71,2015-05-08,0.77,4,Mod_Dry,
2015-05-12,1606.15,2015-05-08,0.77,4,Mod_Dry,
2015-05-13,1576.83,2015-05-08,0.77,4,Mod_Dry,
2015-05-14,1547.73,2015-05-08,0.77,4,Mod_Dry,
2015-05-15,1518.86,2015-05-08,0.77,4,Mod_Dry,
2015-05-16,1490.23,2015-05-08,0.77,4,Mod_Dry,
2015-05-17,1461.85,2015-05-08,0.77,4,Mod_Dry,
2015-05-18,1433.72,2015-05-08,0.77,4,Mod_Dry,0.81
2015-05-19,1405.84,2015-05-08,0.77,4,Mod_Dry,
2015-05-20,1372.12,2015-05-08,0.77,4,Mod_Dry,
2015-05-21,1320.81,2015-05-18,0.81,4,Mod_Dry,
2015-05-22,1276.37,2015-05-18,0.81,4,Mod_Dry,
2015-05-23,1238.52,2015-05-18,0.81,4,Mod_Dry,
2015-05-24,1201.32,2015-05-18,0.81,4,Mod_Dry,
2015-05-25,1164.8,2015-05-18,0.81,4,Mod_Dry,
2015-05-26,1134.44,2015-05-18,0.81,4,Mod_Dry,
2015-05-27,1104.62,2015-05-18,0.81,4,Mod_Dry,
2015-05-28,1080.64,2015-05-18,0.81,4,Mod_Dry,0.85
2015-05-29,1057.04,2015-05-18,0.81,4,Mod_Dry,
2015-05-30,1033.85,2015-05-18,0.81,4,Mod_Dry,
2015-05-31,1011.09,2015-05-18,0.81,4,Mod_Dry,
2015-06-01,993.69,2015-05-28,0.85,4,Mod_Dry,
2015-06-02,976.57,2015-05-28,0.85,4,Mod_Dry,
2015-06-03,959.75,2015-05-28,0.85,4,Mod_Dry,
2015-06-04,947.93,2015-05-28,0.85,4,Mod_Dry,
2015-06-05,936.27,2015-05-28,0.85,4,Mod_Dry,
2015-06-06,924.78,2015-05-28,0.85,4,Mod_Dry,
2015-06-07,913.46,2015-05-28,0.85,4,Mod_Dry,
2015-06-08,902.33,2015-05-28,0.85,4,Mod_Dry,0.84
2015-06-09,891.39,2015-05-28,0.85,4,Mod_Dry,
2015-06-10,880.66,2015-05-28,0.85,4,Mod_Dry,
2015-06-11,870.14,2015-06-08,0.84,4,Mod_Dry,
2015-06-12,859.84,2015-06-08,0.84,4,Mod_Dry,
2015-06-13,849.78,2015-06-08,0.84,4,Mod_Dry,
2015-06-14,839.99,2015-06-08,0.84,4,Mod_Dry,
2015-06-15,830.46,2015-06-08,0.84,4,Mod_Dry,
2015-06-16,821.24,2015-06-08,0.84,4,Mod_Dry,
2015-06-17,812.34,2015-06-08,0.84,4,Mod_Dry,
2015-06-18,803.82,2015-06-08,0.84,4,Mod_Dry,0.73
2015-06-19,795.7,2015-06-08,0.84,4,Mod_Dry,
2015-06-20,788.08,2015-06-08,0.84,4,Mod_Dry,
2015-06-21,781.06,2015-06-18,0.73,4,Mod_Dry,
2015-06-22,774.84,2015-06-18,0.73,4,Mod_Dry,
2015-06-23,769.77,2015-06-18,0.73,4,Mod_Dry,
2015-06-24,758.01,2015-06-18,0.73,4,Mod_Dry,
2015-06-25,746.8,2015-06-18,0.73,4,Mod_Dry,
2015-06-26,736.68,2015-06-18,0.73,4,Mod_Dry,
2015-06-27,726.02,2015-06-18,0.73,4,Mod_Dry,
2015-06-28,715.35,2015-06-18,0.73,4,Mod_Dry,0.65
2015-06-29,704.69,2015-06-18,0.73,4,Mod_Dry,
2015-06-30,694.03,2015-06-18,0.73,4,Mod_Dry,
2015-07-01,683.91,2015-06-28,0.65,3,Normal,
2015-07-02,673.79,2015-06-28,0.65,3,Normal,
2015-07-03,663.67,2015-06-28,0.65,3,Normal,
2015-07-04,653.56,2015-06-28,0.65,3,Normal,
2015-07-05,644.53,2015-06-28,0.65,3,Normal,
2015-07-06,634.96,2015-06-28,0.65,3,Normal,
2015-07-07,625.39,2015-06-28,0.65,3,Normal,
2015-07-08,616.37,2015-06-28,0.65,3,Normal,0.53
2015-07-09,607.35,2015-06-28,0.65,3,Normal,
2015-07-10,599.42,2015-06-28,0.65,3,Normal,
2015-07-11,590.94,2015-07-08,0.53,3,Normal,
2015-07-12,582.46,2015-07-08,0.53,3,Normal,
2015-07-13,573.99,2015-07-08,0.53,3,Normal,
2015-07-14,566.06,2015-07-08,0.53,3,Normal,
2015-07-15,558.13,2015-07-08,0.53,3,Normal,
2015-07-16,551.29,2015-07-08,0.53,3,Normal,
2015-07-17,543.91,2015-07-08,0.53,3,Normal,
2015-07-18,536.53,2015-07-08,0.53,3,Normal,0.47
2015-07-19,529.14,2015-07-08,0.53,3,Normal,
2015-07-20,521.76,2015-07-08,0.53,3,Normal,
2015-07-21,514.92,2015-07-18,0.47,3,Normal,
2015-07-22,508.09,2015-07-18,0.47,3,Normal,
2015-07-23,501.25,2015-07-18,0.47,3,Normal,
2015-07-24,495.51,2015-07-18,0.47,3,Normal,
2015-07-25,489.22,2015-07-18,0.47,3,Normal,
2015-07-26,482.93,2015-07-18,0.47,3,Normal,
2015-07-27,476.64,2015-07-18,0.47,3,Normal,
2015-07-28,470.35,2015-07-18,0.47,3,Normal,0.47
2015-07-29,464.61,2015-07-18,0.47,3,Normal,
2015-07-30,458.87,2015-07-18,0.47,3,Normal,
2015-07-31,453.13,2015-07-18,0.47,3,Normal,
2015-08-01,447.39,2015-07-28,0.47,3,Normal,
2015-08-02,441.64,2015-07-28,0.47,3,Normal,
2015-08-03,435.35,2015-07-28,0.47,3,Normal,
2015-08-04,429.06,2015-07-28,0.47,3,Normal,
2015-08-05,422.78,2015-07-28,0.47,3,Normal,
2015-08-06,417.03,2015-07-28,0.47,3,Normal,
2015-08-07,411.29,2015-07-28,0.47,3,Normal,
2015-08-08,406.64,2015-07-28,0.47,3,Normal,0.51
2015-08-09,401.45,2015-07-28,0.47,3,Normal,
2015-08-10,396.25,2015-07-28,0.47,3,Normal,
2015-08-11,391.06,2015-08-08,0.51,3,Normal,
2015-08-12,385.86,2015-08-08,0.51,3,Normal,
2015-08-13,381.21,2015-08-08,0.51,3,Normal,
2015-08-14,376.56,2015-08-08,0.51,3,Normal,
2015-08-15,371.92,2015-08-08,0.51,3,Normal,
2015-08-16,367.27,2015-08-08,0.51,3,Normal,
2015-08-17,363.71,2015-08-08,0.51,3,Normal,
2015-08-18,359.61,2015-08-08,0.51,3,Normal,0.53
2015-08-19,355.51,2015-08-08,0.51,3,Normal,
2015-08-20,351.41,2015-08-08,0.51,3,Normal,
2015-08-21,347.31,2015-08-18,0.53,3,Normal,
2015-08-22,343.21,2015-08-18,0.53,3,Normal,
2015-08-23,339.1,2015-08-18,0.53,3,Normal,
2015-08-24,335.55,2015-08-18,0.53,3,Normal,
2015-08-25,331.99,2015-08-18,0.53,3,Normal,
2015-08-26,328.44,2015-08-18,0.53,3,Normal,
2015-08-27,324.89,2015-08-18,0.53,3,Normal,
2015-08-28,321.33,2015-08-18,0.53,3,Normal,0.53
2015-08-29,317.78,2015-08-18,0.53,3,Normal,
2015-08-30,314.22,2015-08-18,0.53,3,Normal,
2015-08-31,311.76,2015-08-18,0.53,3,Normal,
2015-09-01,307.66,2015-08-28,0.53,3,Normal,
2015-09-02,302.46,2015-08-28,0.53,3,Normal,
2015-09-03,297.27,2015-08-28,0.53,3,Normal,
2015-09-04,292.62,2015-08-28,0.53,3,Normal,
2015-09-05,289.06,2015-08-28,0.53,3,Normal,
2015-09-06,284.96,2015-08-28,0.53,3,Normal,
2015-09-07,280.86,2015-08-28,0.53,3,Normal,
2015-09-08,276.76,2015-08-28,0.53,3,Normal,0.5900000000000001
2015-09-09,272.66,2015-08-28,0.53,3,Normal,
2015-09-10,268.56,2015-08-28,0.53,3,Normal,
2015-09-11,265,2015-09-08,0.5900000000000001,3,Normal,
2015-09-12,261.45,2015-09-08,0.5900000000000001,3,Normal,
2015-09-13,257.89,2015-09-08,0.5900000000000001,3,Normal,
2015-09-14,254.34,2015-09-08,0.5900000000000001,3,Normal,
2015-09-15,251.88,2015-09-08,0.5900000000000001,3,Normal,
2015-09-16,248.87,2015-09-08,0.5900000000000001,3,Normal,
2015-09-17,245.86,2015-09-08,0.5900000000000001,3,Normal,
2015-09-18,242.85,2015-09-08,0.5900000000000001,3,Normal,0.65
2015-09-19,239.85,2015-09-08,0.5900000000000001,3,Normal,
2015-09-20,236.84,2015-09-08,0.5900000000000001,3,Normal,
2015-09-21,233.83,2015-09-18,0.65,3,Normal,
2015-09-22,231.37,2015-09-18,0.65,3,Normal,
2015-09-23,228.91,2015-09-18,0.65,3,Normal,
2015-09-24,226.45,2015-09-18,0.65,3,Normal,
2015-09-25,223.99,2015-09-18,0.65,3,Normal,
2015-09-26,221.53,2015-09-18,0.65,3,Normal,
2015-09-27,219.06,2015-09-18,0.65,3,Normal,
2015-09-28,216.6,2015-09-18,0.65,3,Normal,0.73
2015-09-29,214.14,2015-09-18,0.65,3,Normal,
2015-09-30,212.78,2015-09-18,0.65,3,Normal,
2015-10-01,210.86,2015-10-01,0.72,4,Mod_Dry,0.72
2015-10-02,208.95,2015-10-01,0.72,4,Mod_Dry,
2015-10-03,207.03,2015-10-01,0.72,4,Mod_Dry,
2015-10-04,206.76,2015-10-01,0.72,4,Mod_Dry,
2015-10-05,204.85,2015-10-01,0.72,4,Mod_Dry,
2015-10-06,203.48,2015-10-01,0.72,4,Mod_Dry,
2015-10-07,200.47,2015-10-01,0.72,4,Mod_Dry,
2015-10-08,199.1,2015-10-01,0.72,4,Mod_Dry,0.8200000000000001
2015-10-09,197.19,2015-10-01,0.72,4,Mod_Dry,
2015-10-10,195.28,2015-10-01,0.72,4,Mod_Dry,
2015-10-11,193.36,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-12,191.45,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-13,189.53,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-14,187.62,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-15,186.8,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-16,185.98,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-17,184.06,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-18,182.15,2015-10-08,0.8200000000000001,4,Mod_Dry,0.86
2015-10-19,180.24,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-20,178.32,2015-10-08,0.8200000000000001,4,Mod_Dry,
2015-10-21,176.41,2015-10-18,0.86,4,Mod_Dry,
2015-10-22,174.49,2015-10-18,0.86,4,Mod_Dry,
2015-10-23,172.58,2015-10-18,0.86,4,Mod_Dry,
2015-10-24,171.21,2015-10-18,0.86,4,Mod_Dry,
2015-10-25,169.85,2015-10-18,0.86,4,Mod_Dry,
2015-10-26,168.48,2015-10-18,0.86,4,Mod_Dry,
2015-10-27,167.11,2015-10-18,0.86,4,Mod_Dry,
2015-10-28,165.74,2015-10-18,0.86,4,Mod_Dry,0.91
2015-10-29,165.47,2015-10-18,0.86,4,Mod_Dry,
2015-10-30,164.65,2015-10-18,0.86,4,Mod_Dry,
2015-10-31,163.83,2015-10-18,0.86,4,Mod_Dry,
2015-11-01,166.29,2015-10-28,0.91,5,Dry,
2015-11-02,168.75,2015-10-28,0.91,5,Dry,
2015-11-03,169.57,2015-10-28,0.91,5,Dry,
2015-11-04,170.39,2015-10-28,0.91,5,Dry,
2015-11-05,171.21,2015-10-28,0.91,5,Dry,
2015-11-06,172.03,2015-10-28,0.91,5,Dry,
2015-11-07,172.85,2015-10-28,0.91,5,Dry,
2015-11-08,172.03,2015-10-28,0.91,5,Dry,0.92
2015-11-09,172.85,2015-10-28,0.91,5,Dry,
2015-11-10,173.67,2015-10-28,0.91,5,Dry,
2015-11-11,173.4,2015-11-08,0.92,5,Dry,
2015-11-12,176.41,2015-11-08,0.92,5,Dry,
2015-11-13,178.87,2015-11-08,0.92,5,Dry,
2015-11-14,178.05,2015-11-08,0.92,5,Dry,
2015-11-15,177.78,2015-11-08,0.92,5,Dry,
2015-11-16,177.5,2015-11-08,0.92,5,Dry,
2015-11-17,181.6,2015-11-08,0.92,5,Dry,
2015-11-18,185.16,2015-11-08,0.92,5,Dry,0.94
2015-11-19,187.62,2015-11-08,0.92,5,Dry,
2015-11-20,190.63,2015-11-08,0.92,5,Dry,
2015-11-21,193.09,2015-11-18,0.94,5,Dry,
2015-11-22,197.19,2015-11-18,0.94,5,Dry,
2015-11-23,201.29,2015-11-18,0.94,5,Dry,
2015-11-24,201.56,2015-11-18,0.94,5,Dry,
2015-11-25,200.2,2015-11-18,0.94,5,Dry,
2015-11-26,199.92,2015-11-18,0.94,5,Dry,
2015-11-27,198.01,2015-11-18,0.94,5,Dry,
2015-11-28,197.74,2015-11-18,0.94,5,Dry,0.96
2015-11-29,196.92,2015-11-18,0.94,5,Dry,
2015-11-30,198.28,2015-11-18,0.94,5,Dry,
2015-12-01,200.2,2015-11-28,0.96,5,Dry,
2015-12-02,199.38,2015-11-28,0.96,5,Dry,
2015-12-03,201.84,2015-11-28,0.96,5,Dry,
2015-12-04,206.49,2015-11-28,0.96,5,Dry,
2015-12-05,211.68,2015-11-28,0.96,5,Dry,
2015-12-06,214.14,2015-11-28,0.96,5,Dry,
2015-12-07,216.06,2015-11-28,0.96,5,Dry,
2015-12-08,216.33,2015-11-28,0.96,5,Dry,0.98
2015-12-09,217.7,2015-11-28,0.96,5,Dry,
2015-12-10,222.35,2015-11-28,0.96,5,Dry,
2015-12-11,224.81,2015-12-08,0.98,5,Dry,
2015-12-12,227.81,2015-12-08,0.98,5,Dry,
2015-12-13,229.73,2015-12-08,0.98,5,Dry,
2015-12-14,229.46,2015-12-08,0.98,5,Dry,
2015-12-15,230.82,2015-12-08,0.98,5,Dry,
2015-12-16,233.83,2015-12-08,0.98,5,Dry,
2015-12-17,236.29,2015-12-08,0.98,5,Dry,
2015-12-18,240.94,2015-12-08,0.98,5,Dry,0.98
2015-12-19,244.49,2015-12-08,0.98,5,Dry,
2015-12-20,245.31,2015-12-08,0.98,5,Dry,
2015-12-21,243.95,2015-12-18,0.98,5,Dry,
2015-12-22,242.03,2015-12-18,0.98,5,Dry,
2015-12-23,243.95,2015-12-18,0.98,5,Dry,
2015-12-24,248.6,2015-12-18,0.98,5,Dry,
2015-12-25,253.24,2015-12-18,0.98,5,Dry,
2015-12-26,256.25,2015-12-18,0.98,5,Dry,
2015-12-27,257.62,2015-12-18,0.98,5,Dry,
2015-12-28,262.81,2015-12-18,0.98,5,Dry,0.99
2015-12-29,266.37,2015-12-18,0.98,5,Dry,
2015-12-30,267.74,2015-12-18,0.98,5,Dry,
2015-12-31,266.92,2015-12-18,0.98,5,Dry,
2016-01-01,266.64,2015-12-28,0.99,5,Dry,
2016-01-02,268.56,2015-12-28,0.99,5,Dry,
2016-01-03,274.85,2015-12-28,0.99,5,Dry,
2016-01-04,281.68,2015-12-28,0.99,5,Dry,
2016-01-05,286.88,2015-12-28,0.99,5,Dry,
2016-01-06,289.89,2015-12-28,0.99,5,Dry,
2016-01-07,292.35,2015-12-28,0.99,5,Dry,
2016-01-08,299.73,2015-12-28,0.99,5,Dry,1
2016-01-09,306.56,2015-12-28,0.99,5,Dry,
2016-01-10,310.12,2015-12-28,0.99,5,Dry,
2016-01-11,316.96,2016-01-08,1,5,Dry,
2016-01-12,324.34,2016-01-08,1,5,Dry,
2016-01-13,330.63,2016-01-08,1,5,Dry,
2016-01-14,338.56,2016-01-08,1,5,Dry,
2016-01-15,348.13,2016-01-08,1,5,Dry,
2016-01-16,357.15,2016-01-08,1,5,Dry,
2016-01-17,365.08,2016-01-08,1,5,Dry,
2016-01-18,373.56,2016-01-08,1,5,Dry,0.99
2016-01-19,378.21,2016-01-08,1,5,Dry,
2016-01-20,383.4,2016-01-08,1,5,Dry,
2016-01-21,389.14,2016-01-18,0.99,5,Dry,
2016-01-22,393.79,2016-01-18,0.99,5,Dry,
2016-01-23,400.08,2016-01-18,0.99,5,Dry,
2016-01-24,405.82,2016-01-18,0.99,5,Dry,
