date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-18,1492.92,1994-03-08,0.6799999999999999,3,Normal,0.69
1994-03-19,1508.81,1994-03-08,0.6799999999999999,3,Normal,
1994-03-20,1518.38,1994-03-08,0.6799999999999999,3,Normal,
1994-03-21,1521.57,1994-03-18,0.69,3,Normal,
1994-03-22,1518.38,1994-03-18,0.69,3,Normal,
1994-03-23,1508.81,1994-03-18,0.69,3,Normal,
1994-03-24,1499.27,1994-03-18,0.69,3,Normal,
1994-03-25,1483.43,1994-03-18,0.69,3,Normal,
1994-03-26,1467.66,1994-03-18,0.69,3,Normal,
1994-03-27,1451.97,1994-03-18,0.69,3,Normal,
1994-03-28,1430.14,1994-03-18,0.69,3,Normal,0.77
1994-03-29,1408.46,1994-03-18,0.69,3,Normal,
1994-03-30,1380.82,1994-03-18,0.69,3,Normal,
1994-03-31,1335.35,1994-03-18,0.69,3,Normal,
1994-04-01,1296.56,1994-03-28,0.77,4,Mod_Dry,
1994-04-02,1258.38,1994-03-28,0.77,4,Mod_Dry,
1994-04-03,1220.84,1994-03-28,0.77,4,Mod_Dry,
1994-04-04,1189.58,1994-03-28,0.77,4,Mod_Dry,
1994-04-05,1158.82,1994-03-28,0.77,4,Mod_Dry,
1994-04-06,1128.57,1994-03-28,0.77,4,Mod_Dry,
1994-04-07,1098.86,1994-03-28,0.77,4,Mod_Dry,
1994-04-08,1069.7,1994-03-28,0.77,4,Mod_Dry,0.9299999999999999
1994-04-09,1041.15,1994-03-28,0.77,4,Mod_Dry,
1994-04-10,1013.22,1994-03-28,0.77,4,Mod_Dry,
1994-04-11,990.86,1994-04-08,0.9299999999999999,5,Dry,
1994-04-12,968.97,1994-04-08,0.9299999999999999,5,Dry,
1994-04-13,947.57,1994-04-08,0.9299999999999999,5,Dry,
1994-04-14,926.71,1994-04-08,0.9299999999999999,5,Dry,
1994-04-15,906.42,1994-04-08,0.9299999999999999,5,Dry,
1994-04-16,886.75,1994-04-08,0.9299999999999999,5,Dry,
1994-04-17,871.91,1994-04-08,0.9299999999999999,5,Dry,
1994-04-18,857.5,1994-04-08,0.9299999999999999,5,Dry,0.97
1994-04-19,843.58,1994-04-08,0.9299999999999999,5,Dry,
1994-04-20,830.18,1994-04-08,0.9299999999999999,5,Dry,
1994-04-21,817.37,1994-04-18,0.97,5,Dry,
1994-04-22,808.63,1994-04-18,0.97,5,Dry,
1994-04-23,800.27,1994-04-18,0.97,5,Dry,
1994-04-24,789.34,1994-04-18,0.97,5,Dry,
1994-04-25,779.54,1994-04-18,0.97,5,Dry,
1994-04-26,771.55,1994-04-18,0.97,5,Dry,
1994-04-27,760.16,1994-04-18,0.97,5,Dry,
1994-04-28,746.76,1994-04-18,0.97,5,Dry,0.99
1994-04-29,732.81,1994-04-18,0.97,5,Dry,
1994-04-30,720.51,1994-04-18,0.97,5,Dry,
1994-05-01,707.66,1994-04-28,0.99,5,Dry,
1994-05-02,696.45,1994-04-28,0.99,5,Dry,
1994-05-03,684.69,1994-04-28,0.99,5,Dry,
1994-05-04,672.93,1994-04-28,0.99,5,Dry,
1994-05-05,662.81,1994-04-28,0.99,5,Dry,
1994-05-06,652.15,1994-04-28,0.99,5,Dry,
1994-05-07,641.48,1994-04-28,0.99,5,Dry,
1994-05-08,631.37,1994-04-28,0.99,5,Dry,1
1994-05-09,622.34,1994-04-28,0.99,5,Dry,
1994-05-10,612.77,1994-04-28,0.99,5,Dry,
1994-05-11,603.2,1994-05-08,1,5,Dry,
1994-05-12,594.18,1994-05-08,1,5,Dry,
1994-05-13,586.25,1994-05-08,1,5,Dry,
1994-05-14,577.77,1994-05-08,1,5,Dry,
1994-05-15,569.3,1994-05-08,1,5,Dry,
1994-05-16,561.37,1994-05-08,1,5,Dry,
1994-05-17,553.44,1994-05-08,1,5,Dry,
1994-05-18,546.6,1994-05-08,1,5,Dry,1
1994-05-19,539.22,1994-05-08,1,5,Dry,
1994-05-20,531.84,1994-05-08,1,5,Dry,
1994-05-21,524.45,1994-05-18,1,5,Dry,
1994-05-22,517.62,1994-05-18,1,5,Dry,
1994-05-23,510.78,1994-05-18,1,5,Dry,
1994-05-24,505.04,1994-05-18,1,5,Dry,
1994-05-25,498.75,1994-05-18,1,5,Dry,
1994-05-26,492.46,1994-05-18,1,5,Dry,
1994-05-27,486.17,1994-05-18,1,5,Dry,
1994-05-28,479.88,1994-05-18,1,5,Dry,0.99
1994-05-29,473.59,1994-05-18,1,5,Dry,
1994-05-30,467.85,1994-05-18,1,5,Dry,
1994-05-31,462.11,1994-05-18,1,5,Dry,
1994-06-01,457.46,1994-05-28,0.99,5,Dry,
1994-06-02,452.27,1994-05-28,0.99,5,Dry,
1994-06-03,447.07,1994-05-28,0.99,5,Dry,
1994-06-04,442.42,1994-05-28,0.99,5,Dry,
1994-06-05,437.77,1994-05-28,0.99,5,Dry,
1994-06-06,433.13,1994-05-28,0.99,5,Dry,
1994-06-07,428.48,1994-05-28,0.99,5,Dry,
1994-06-08,423.83,1994-05-28,0.99,5,Dry,0.97
1994-06-09,419.18,1994-05-28,0.99,5,Dry,
1994-06-10,414.53,1994-05-28,0.99,5,Dry,
1994-06-11,410.98,1994-06-08,0.97,5,Dry,
1994-06-12,406.88,1994-06-08,0.97,5,Dry,
1994-06-13,402.77,1994-06-08,0.97,5,Dry,
1994-06-14,398.67,1994-06-08,0.97,5,Dry,
1994-06-15,394.57,1994-06-08,0.97,5,Dry,
1994-06-16,390.47,1994-06-08,0.97,5,Dry,
1994-06-17,386.37,1994-06-08,0.97,5,Dry,
1994-06-18,382.27,1994-06-08,0.97,5,Dry,0.97
1994-06-19,378.16,1994-06-08,0.97,5,Dry,
1994-06-20,374.61,1994-06-08,0.97,5,Dry,
1994-06-21,371.05,1994-06-18,0.97,5,Dry,
1994-06-22,367.5,1994-06-18,0.97,5,Dry,
1994-06-23,363.95,1994-06-18,0.97,5,Dry,
1994-06-24,360.39,1994-06-18,0.97,5,Dry,
1994-06-25,356.84,1994-06-18,0.97,5,Dry,
1994-06-26,353.28,1994-06-18,0.97,5,Dry,
1994-06-27,349.73,1994-06-18,0.97,5,Dry,
1994-06-28,346.17,1994-06-18,0.97,5,Dry,0.97
1994-06-29,343.71,1994-06-18,0.97,5,Dry,
1994-06-30,340.7,1994-06-18,0.97,5,Dry,
1994-07-01,337.7,1994-06-28,0.97,5,Dry,
1994-07-02,333.59,1994-06-28,0.97,5,Dry,
1994-07-03,331.13,1994-06-28,0.97,5,Dry,
1994-07-04,328.13,1994-06-28,0.97,5,Dry,
1994-07-05,325.12,1994-06-28,0.97,5,Dry,
1994-07-06,322.11,1994-06-28,0.97,5,Dry,
1994-07-07,319.1,1994-06-28,0.97,5,Dry,
1994-07-08,316.09,1994-06-28,0.97,5,Dry,0.97
1994-07-09,313.09,1994-06-28,0.97,5,Dry,
1994-07-10,310.08,1994-06-28,0.97,5,Dry,
1994-07-11,307.07,1994-07-08,0.97,5,Dry,
1994-07-12,304.06,1994-07-08,0.97,5,Dry,
1994-07-13,301.05,1994-07-08,0.97,5,Dry,
1994-07-14,298.59,1994-07-08,0.97,5,Dry,
1994-07-15,296.13,1994-07-08,0.97,5,Dry,
1994-07-16,293.67,1994-07-08,0.97,5,Dry,
1994-07-17,291.21,1994-07-08,0.97,5,Dry,
1994-07-18,288.75,1994-07-08,0.97,5,Dry,0.97
1994-07-19,286.29,1994-07-08,0.97,5,Dry,
1994-07-20,283.83,1994-07-08,0.97,5,Dry,
1994-07-21,281.37,1994-07-18,0.97,5,Dry,
1994-07-22,278.91,1994-07-18,0.97,5,Dry,
1994-07-23,276.45,1994-07-18,0.97,5,Dry,
1994-07-24,273.98,1994-07-18,0.97,5,Dry,
1994-07-25,271.52,1994-07-18,0.97,5,Dry,
1994-07-26,270.16,1994-07-18,0.97,5,Dry,
1994-07-27,268.24,1994-07-18,0.97,5,Dry,
1994-07-28,266.33,1994-07-18,0.97,5,Dry,0.97
1994-07-29,264.41,1994-07-18,0.97,5,Dry,
1994-07-30,262.5,1994-07-18,0.97,5,Dry,
1994-07-31,260.59,1994-07-18,0.97,5,Dry,
1994-08-01,257.58,1994-07-28,0.97,5,Dry,
1994-08-02,255.12,1994-07-28,0.97,5,Dry,
1994-08-03,252.11,1994-07-28,0.97,5,Dry,
1994-08-04,249.1,1994-07-28,0.97,5,Dry,
1994-08-05,246.09,1994-07-28,0.97,5,Dry,
1994-08-06,243.09,1994-07-28,0.97,5,Dry,
1994-08-07,240.63,1994-07-28,0.97,5,Dry,
1994-08-08,238.16,1994-07-28,0.97,5,Dry,0.98
1994-08-09,235.7,1994-07-28,0.97,5,Dry,
1994-08-10,233.24,1994-07-28,0.97,5,Dry,
1994-08-11,230.78,1994-08-08,0.98,5,Dry,
1994-08-12,229.41,1994-08-08,0.98,5,Dry,
1994-08-13,227.5,1994-08-08,0.98,5,Dry,
1994-08-14,225.59,1994-08-08,0.98,5,Dry,
1994-08-15,223.67,1994-08-08,0.98,5,Dry,
1994-08-16,221.76,1994-08-08,0.98,5,Dry,
1994-08-17,219.84,1994-08-08,0.98,5,Dry,
1994-08-18,217.93,1994-08-08,0.98,5,Dry,0.98
1994-08-19,216.02,1994-08-08,0.98,5,Dry,
1994-08-20,214.1,1994-08-08,0.98,5,Dry,
1994-08-21,212.19,1994-08-18,0.98,5,Dry,
1994-08-22,210.27,1994-08-18,0.98,5,Dry,
1994-08-23,208.36,1994-08-18,0.98,5,Dry,
1994-08-24,206.45,1994-08-18,0.98,5,Dry,
1994-08-25,205.08,1994-08-18,0.98,5,Dry,
1994-08-26,203.71,1994-08-18,0.98,5,Dry,
1994-08-27,202.34,1994-08-18,0.98,5,Dry,
1994-08-28,200.98,1994-08-18,0.98,5,Dry,0.98
1994-08-29,199.61,1994-08-18,0.98,5,Dry,
1994-08-30,198.24,1994-08-18,0.98,5,Dry,
1994-08-31,196.88,1994-08-18,0.98,5,Dry,
1994-09-01,194.41,1994-08-28,0.98,5,Dry,
1994-09-02,191.95,1994-08-28,0.98,5,Dry,
1994-09-03,188.95,1994-08-28,0.98,5,Dry,
1994-09-04,185.94,1994-08-28,0.98,5,Dry,
1994-09-05,182.93,1994-08-28,0.98,5,Dry,
1994-09-06,180.47,1994-08-28,0.98,5,Dry,
1994-09-07,178.01,1994-08-28,0.98,5,Dry,
1994-09-08,175.55,1994-08-28,0.98,5,Dry,0.98
1994-09-09,173.09,1994-08-28,0.98,5,Dry,
1994-09-10,171.72,1994-08-28,0.98,5,Dry,
1994-09-11,169.8,1994-09-08,0.98,5,Dry,
1994-09-12,167.89,1994-09-08,0.98,5,Dry,
1994-09-13,165.98,1994-09-08,0.98,5,Dry,
1994-09-14,164.06,1994-09-08,0.98,5,Dry,
1994-09-15,162.15,1994-09-08,0.98,5,Dry,
1994-09-16,160.23,1994-09-08,0.98,5,Dry,
1994-09-17,158.32,1994-09-08,0.98,5,Dry,
1994-09-18,156.41,1994-09-08,0.98,5,Dry,0.98
1994-09-19,155.04,1994-09-08,0.98,5,Dry,
1994-09-20,153.67,1994-09-08,0.98,5,Dry,
1994-09-21,152.3,1994-09-18,0.98,5,Dry,
1994-09-22,150.94,1994-09-18,0.98,5,Dry,
1994-09-23,149.57,1994-09-18,0.98,5,Dry,
1994-09-24,148.2,1994-09-18,0.98,5,Dry,
1994-09-25,146.84,1994-09-18,0.98,5,Dry,
1994-09-26,145.47,1994-09-18,0.98,5,Dry,
1994-09-27,144.1,1994-09-18,0.98,5,Dry,
1994-09-28,142.73,1994-09-18,0.98,5,Dry,0.98
1994-09-29,141.37,1994-09-18,0.98,5,Dry,
1994-09-30,141.09,1994-09-18,0.98,5,Dry,
1994-10-01,140.27,1994-10-01,0.97,5,Dry,0.97
1994-10-02,139.45,1994-10-01,0.97,5,Dry,
1994-10-03,139.18,1994-10-01,0.97,5,Dry,
1994-10-04,138.91,1994-10-01,0.97,5,Dry,
1994-10-05,138.63,1994-10-01,0.97,5,Dry,
1994-10-06,138.36,1994-10-01,0.97,5,Dry,
1994-10-07,138.09,1994-10-01,0.97,5,Dry,
1994-10-08,137.81,1994-10-01,0.97,5,Dry,0.97
1994-10-09,136.99,1994-10-01,0.97,5,Dry,
1994-10-10,136.17,1994-10-01,0.97,5,Dry,
1994-10-11,136.45,1994-10-08,0.97,5,Dry,
1994-10-12,136.72,1994-10-08,0.97,5,Dry,
1994-10-13,135.9,1994-10-08,0.97,5,Dry,
1994-10-14,135.63,1994-10-08,0.97,5,Dry,
1994-10-15,135.35,1994-10-08,0.97,5,Dry,
1994-10-16,136.17,1994-10-08,0.97,5,Dry,
1994-10-17,136.99,1994-10-08,0.97,5,Dry,
1994-10-18,136.72,1994-10-08,0.97,5,Dry,0.99
1994-10-19,135.9,1994-10-08,0.97,5,Dry,
1994-10-20,135.08,1994-10-08,0.97,5,Dry,
1994-10-21,135.35,1994-10-18,0.99,5,Dry,
1994-10-22,138.36,1994-10-18,0.99,5,Dry,
1994-10-23,138.63,1994-10-18,0.99,5,Dry,
1994-10-24,137.27,1994-10-18,0.99,5,Dry,
1994-10-25,135.9,1994-10-18,0.99,5,Dry,
1994-10-26,134.53,1994-10-18,0.99,5,Dry,
1994-10-27,133.16,1994-10-18,0.99,5,Dry,
1994-10-28,131.8,1994-10-18,0.99,5,Dry,0.99
1994-10-29,131.52,1994-10-18,0.99,5,Dry,
1994-10-30,132.34,1994-10-18,0.99,5,Dry,
1994-10-31,132.62,1994-10-18,0.99,5,Dry,
1994-11-01,132.89,1994-10-28,0.99,5,Dry,
1994-11-02,134.8,1994-10-28,0.99,5,Dry,
1994-11-03,135.08,1994-10-28,0.99,5,Dry,
1994-11-04,134.26,1994-10-28,0.99,5,Dry,
1994-11-05,133.98,1994-10-28,0.99,5,Dry,
1994-11-06,133.71,1994-10-28,0.99,5,Dry,
1994-11-07,134.53,1994-10-28,0.99,5,Dry,
1994-11-08,135.35,1994-10-28,0.99,5,Dry,0.99
1994-11-09,136.17,1994-10-28,0.99,5,Dry,
1994-11-10,136.45,1994-10-28,0.99,5,Dry,
1994-11-11,135.63,1994-11-08,0.99,5,Dry,
1994-11-12,135.35,1994-11-08,0.99,5,Dry,
1994-11-13,135.08,1994-11-08,0.99,5,Dry,
1994-11-14,134.8,1994-11-08,0.99,5,Dry,
1994-11-15,133.98,1994-11-08,0.99,5,Dry,
1994-11-16,133.71,1994-11-08,0.99,5,Dry,
1994-11-17,133.44,1994-11-08,0.99,5,Dry,
1994-11-18,133.16,1994-11-08,0.99,5,Dry,1
1994-11-19,133.98,1994-11-08,0.99,5,Dry,
1994-11-20,135.9,1994-11-08,0.99,5,Dry,
1994-11-21,136.17,1994-11-18,1,5,Dry,
1994-11-22,136.99,1994-11-18,1,5,Dry,
1994-11-23,137.27,1994-11-18,1,5,Dry,
1994-11-24,137.54,1994-11-18,1,5,Dry,
1994-11-25,136.72,1994-11-18,1,5,Dry,
1994-11-26,137.54,1994-11-18,1,5,Dry,
1994-11-27,140,1994-11-18,1,5,Dry,
1994-11-28,142.46,1994-11-18,1,5,Dry,1
1994-11-29,145.47,1994-11-18,1,5,Dry,
1994-11-30,150.66,1994-11-18,1,5,Dry,
1994-12-01,155.86,1994-11-28,1,5,Dry,
1994-12-02,160.51,1994-11-28,1,5,Dry,
1994-12-03,161.88,1994-11-28,1,5,Dry,
1994-12-04,162.7,1994-11-28,1,5,Dry,
1994-12-05,162.42,1994-11-28,1,5,Dry,
1994-12-06,161.05,1994-11-28,1,5,Dry,
1994-12-07,159.14,1994-11-28,1,5,Dry,
1994-12-08,157.23,1994-11-28,1,5,Dry,1
1994-12-09,159.14,1994-11-28,1,5,Dry,
1994-12-10,161.05,1994-11-28,1,5,Dry,
1994-12-11,160.78,1994-12-08,1,5,Dry,
1994-12-12,162.7,1994-12-08,1,5,Dry,
1994-12-13,163.52,1994-12-08,1,5,Dry,
1994-12-14,162.15,1994-12-08,1,5,Dry,
1994-12-15,160.78,1994-12-08,1,5,Dry,
1994-12-16,159.41,1994-12-08,1,5,Dry,
1994-12-17,158.05,1994-12-08,1,5,Dry,
1994-12-18,156.68,1994-12-08,1,5,Dry,1
1994-12-19,156.41,1994-12-08,1,5,Dry,
1994-12-20,156.68,1994-12-08,1,5,Dry,
1994-12-21,156.95,1994-12-18,1,5,Dry,
1994-12-22,158.87,1994-12-18,1,5,Dry,
1994-12-23,164.06,1994-12-18,1,5,Dry,
1994-12-24,166.52,1994-12-18,1,5,Dry,
1994-12-25,168.98,1994-12-18,1,5,Dry,
1994-12-26,171.45,1994-12-18,1,5,Dry,
1994-12-27,171.72,1994-12-18,1,5,Dry,
1994-12-28,172.54,1994-12-18,1,5,Dry,1
1994-12-29,173.91,1994-12-18,1,5,Dry,
1994-12-30,178.01,1994-12-18,1,5,Dry,
1994-12-31,182.11,1994-12-18,1,5,Dry,
1995-01-01,182.93,1994-12-28,1,5,Dry,
1995-01-02,183.75,1994-12-28,1,5,Dry,
1995-01-03,184.57,1994-12-28,1,5,Dry,
1995-01-04,181.56,1994-12-28,1,5,Dry,
1995-01-05,178.55,1994-12-28,1,5,Dry,
1995-01-06,176.64,1994-12-28,1,5,Dry,
1995-01-07,174.73,1994-12-28,1,5,Dry,
1995-01-08,171.72,1994-12-28,1,5,Dry,1
1995-01-09,170.35,1994-12-28,1,5,Dry,
1995-01-10,171.72,1994-12-28,1,5,Dry,
1995-01-11,176.37,1995-01-08,1,5,Dry,
1995-01-12,179.92,1995-01-08,1,5,Dry,
1995-01-13,181.29,1995-01-08,1,5,Dry,
1995-01-14,181.56,1995-01-08,1,5,Dry,
1995-01-15,184.02,1995-01-08,1,5,Dry,
1995-01-16,187.58,1995-01-08,1,5,Dry,
1995-01-17,187.85,1995-01-08,1,5,Dry,
1995-01-18,185.94,1995-01-08,1,5,Dry,1
1995-01-19,187.3,1995-01-08,1,5,Dry,
1995-01-20,189.22,1995-01-08,1,5,Dry,
1995-01-21,188.95,1995-01-18,1,5,Dry,
1995-01-22,190.31,1995-01-18,1,5,Dry,
1995-01-23,193.32,1995-01-18,1,5,Dry,
1995-01-24,193.05,1995-01-18,1,5,Dry,
1995-01-25,191.13,1995-01-18,1,5,Dry,
1995-01-26,191.95,1995-01-18,1,5,Dry,
1995-01-27,194.41,1995-01-18,1,5,Dry,
1995-01-28,196.33,1995-01-18,1,5,Dry,1
1995-01-29,194.41,1995-01-18,1,5,Dry,
1995-01-30,195.23,1995-01-18,1,5,Dry,
1995-01-31,195.51,1995-01-18,1,5,Dry,
1995-02-01,195.23,1995-01-28,1,5,Dry,
1995-02-02,197.15,1995-01-28,1,5,Dry,
1995-02-03,199.61,1995-01-28,1,5,Dry,
1995-02-04,202.62,1995-01-28,1,5,Dry,
1995-02-05,205.08,1995-01-28,1,5,Dry,
1995-02-06,208.09,1995-01-28,1,5,Dry,
1995-02-07,210.55,1995-01-28,1,5,Dry,
1995-02-08,213.01,1995-01-28,1,5,Dry,1
1995-02-09,214.38,1995-01-28,1,5,Dry,
1995-02-10,215.74,1995-01-28,1,5,Dry,
1995-02-11,218.2,1995-02-08,1,5,Dry,
1995-02-12,220.66,1995-02-08,1,5,Dry,
1995-02-13,223.13,1995-02-08,1,5,Dry,
1995-02-14,225.59,1995-02-08,1,5,Dry,
1995-02-15,225.86,1995-02-08,1,5,Dry,
1995-02-16,225.59,1995-02-08,1,5,Dry,
1995-02-17,226.95,1995-02-08,1,5,Dry,
1995-02-18,227.23,1995-02-08,1,5,Dry,1
1995-02-19,229.14,1995-02-08,1,5,Dry,
1995-02-20,234.34,1995-02-08,1,5,Dry,
1995-02-21,238.98,1995-02-18,1,5,Dry,
1995-02-22,245.27,1995-02-18,1,5,Dry,
1995-02-23,252.66,1995-02-18,1,5,Dry,
1995-02-24,261.13,1995-02-18,1,5,Dry,
1995-02-25,270.7,1995-02-18,1,5,Dry,
1995-02-26,281.37,1995-02-18,1,5,Dry,
1995-02-27,290.94,1995-02-18,1,5,Dry,
1995-02-28,301.6,1995-02-18,1,5,Dry,1
1995-03-01,312.27,1995-02-28,1,5,Dry,
1995-03-02,322.93,1995-02-28,1,5,Dry,
1995-03-03,335.78,1995-02-28,1,5,Dry,
1995-03-04,348.09,1995-02-28,1,5,Dry,
1995-03-05,361.48,1995-02-28,1,5,Dry,
1995-03-06,375.98,1995-02-28,1,5,Dry,
1995-03-07,391.56,1995-02-28,1,5,Dry,
1995-03-08,408.24,1995-02-28,1,5,Dry,1
1995-03-09,424.92,1995-02-28,1,5,Dry,
1995-03-10,443.24,1995-02-28,1,5,Dry,
1995-03-11,461.02,1995-03-08,1,5,Dry,
1995-03-12,479.34,1995-03-08,1,5,Dry,
1995-03-13,496.02,1995-03-08,1,5,Dry,
1995-03-14,511.6,1995-03-08,1,5,Dry,
1995-03-15,526.64,1995-03-08,1,5,Dry,
1995-03-16,540.59,1995-03-08,1,5,Dry,
1995-03-17,551.8,1995-03-08,1,5,Dry,
1995-03-18,559.73,1995-03-08,1,5,Dry,1
1995-03-19,564.92,1995-03-08,1,5,Dry,
1995-03-20,567.93,1995-03-08,1,5,Dry,
1995-03-21,570.94,1995-03-18,1,5,Dry,
1995-03-22,572.3,1995-03-18,1,5,Dry,
1995-03-23,574.22,1995-03-18,1,5,Dry,
1995-03-24,575.04,1995-03-18,1,5,Dry,
1995-03-25,570.94,1995-03-18,1,5,Dry,
1995-03-26,563.55,1995-03-18,1,5,Dry,
1995-03-27,558.91,1995-03-18,1,5,Dry,
1995-03-28,556.45,1995-03-18,1,5,Dry,1
1995-03-29,550.7,1995-03-18,1,5,Dry,
1995-03-30,543.87,1995-03-18,1,5,Dry,
1995-03-31,538.67,1995-03-18,1,5,Dry,
1995-04-01,530.2,1995-03-28,1,5,Dry,
1995-04-02,518.44,1995-03-28,1,5,Dry,
1995-04-03,507.23,1995-03-28,1,5,Dry,
1995-04-04,496.02,1995-03-28,1,5,Dry,
1995-04-05,485.9,1995-03-28,1,5,Dry,
1995-04-06,476.88,1995-03-28,1,5,Dry,
1995-04-07,467.3,1995-03-28,1,5,Dry,
1995-04-08,457.73,1995-03-28,1,5,Dry,1
1995-04-09,449.8,1995-03-28,1,5,Dry,
1995-04-10,441.33,1995-03-28,1,5,Dry,
1995-04-11,434.49,1995-04-08,1,5,Dry,
1995-04-12,427.11,1995-04-08,1,5,Dry,
1995-04-13,421.37,1995-04-08,1,5,Dry,
1995-04-14,415.08,1995-04-08,1,5,Dry,
1995-04-15,410.43,1995-04-08,1,5,Dry,
1995-04-16,405.23,1995-04-08,1,5,Dry,
1995-04-17,400.59,1995-04-08,1,5,Dry,
1995-04-18,397.03,1995-04-08,1,5,Dry,1
1995-04-19,391.84,1995-04-08,1,5,Dry,
1995-04-20,387.19,1995-04-08,1,5,Dry,
1995-04-21,382.54,1995-04-18,1,5,Dry,
1995-04-22,377.34,1995-04-18,1,5,Dry,
1995-04-23,372.15,1995-04-18,1,5,Dry,
1995-04-24,365.86,1995-04-18,1,5,Dry,
1995-04-25,360.12,1995-04-18,1,5,Dry,
1995-04-26,354.38,1995-04-18,1,5,Dry,
1995-04-27,348.63,1995-04-18,1,5,Dry,
1995-04-28,342.89,1995-04-18,1,5,Dry,1
1995-04-29,337.15,1995-04-18,1,5,Dry,
1995-04-30,331.41,1995-04-18,1,5,Dry,
1995-05-01,326.76,1995-04-28,1,5,Dry,
1995-05-02,321.56,1995-04-28,1,5,Dry,
1995-05-03,316.91,1995-04-28,1,5,Dry,
1995-05-04,312.27,1995-04-28,1,5,Dry,
1995-05-05,308.71,1995-04-28,1,5,Dry,
1995-05-06,304.61,1995-04-28,1,5,Dry,
1995-05-07,300.51,1995-04-28,1,5,Dry,
1995-05-08,296.41,1995-04-28,1,5,Dry,1
1995-05-09,292.3,1995-04-28,1,5,Dry,
1995-05-10,288.2,1995-04-28,1,5,Dry,
1995-05-11,284.1,1995-05-08,1,5,Dry,
1995-05-12,280,1995-05-08,1,5,Dry,
1995-05-13,275.9,1995-05-08,1,5,Dry,
1995-05-14,272.34,1995-05-08,1,5,Dry,
1995-05-15,268.79,1995-05-08,1,5,Dry,
1995-05-16,265.23,1995-05-08,1,5,Dry,
1995-05-17,261.68,1995-05-08,1,5,Dry,
1995-05-18,258.13,1995-05-08,1,5,Dry,1
1995-05-19,255.66,1995-05-08,1,5,Dry,
1995-05-20,252.66,1995-05-08,1,5,Dry,
1995-05-21,249.65,1995-05-18,1,5,Dry,
1995-05-22,246.64,1995-05-18,1,5,Dry,
1995-05-23,243.63,1995-05-18,1,5,Dry,
1995-05-24,240.63,1995-05-18,1,5,Dry,
1995-05-25,237.62,1995-05-18,1,5,Dry,
1995-05-26,234.61,1995-05-18,1,5,Dry,
1995-05-27,232.15,1995-05-18,1,5,Dry,
1995-05-28,229.69,1995-05-18,1,5,Dry,1
1995-05-29,227.23,1995-05-18,1,5,Dry,
1995-05-30,224.77,1995-05-18,1,5,Dry,
1995-05-31,222.3,1995-05-18,1,5,Dry,
1995-06-01,220.94,1995-05-28,1,5,Dry,
1995-06-02,219.02,1995-05-28,1,5,Dry,
1995-06-03,217.11,1995-05-28,1,5,Dry,
1995-06-04,215.2,1995-05-28,1,5,Dry,
1995-06-05,213.28,1995-05-28,1,5,Dry,
1995-06-06,211.37,1995-05-28,1,5,Dry,
1995-06-07,209.45,1995-05-28,1,5,Dry,
1995-06-08,207.54,1995-05-28,1,5,Dry,1
1995-06-09,205.63,1995-05-28,1,5,Dry,
1995-06-10,203.71,1995-05-28,1,5,Dry,
1995-06-11,201.8,1995-06-08,1,5,Dry,
1995-06-12,200.43,1995-06-08,1,5,Dry,
1995-06-13,199.06,1995-06-08,1,5,Dry,
1995-06-14,197.7,1995-06-08,1,5,Dry,
1995-06-15,196.33,1995-06-08,1,5,Dry,
1995-06-16,194.96,1995-06-08,1,5,Dry,
1995-06-17,193.59,1995-06-08,1,5,Dry,
1995-06-18,192.23,1995-06-08,1,5,Dry,1
1995-06-19,190.86,1995-06-08,1,5,Dry,
1995-06-20,189.49,1995-06-08,1,5,Dry,
1995-06-21,188.13,1995-06-18,1,5,Dry,
1995-06-22,186.76,1995-06-18,1,5,Dry,
1995-06-23,185.39,1995-06-18,1,5,Dry,
1995-06-24,184.02,1995-06-18,1,5,Dry,
1995-06-25,182.66,1995-06-18,1,5,Dry,
1995-06-26,181.29,1995-06-18,1,5,Dry,
1995-06-27,179.92,1995-06-18,1,5,Dry,
1995-06-28,178.55,1995-06-18,1,5,Dry,1
1995-06-29,177.19,1995-06-18,1,5,Dry,
1995-06-30,175.82,1995-06-18,1,5,Dry,
1995-07-01,174.45,1995-06-28,1,5,Dry,
1995-07-02,173.09,1995-06-28,1,5,Dry,
1995-07-03,171.72,1995-06-28,1,5,Dry,
1995-07-04,170.35,1995-06-28,1,5,Dry,
1995-07-05,168.98,1995-06-28,1,5,Dry,
1995-07-06,167.62,1995-06-28,1,5,Dry,
1995-07-07,166.25,1995-06-28,1,5,Dry,
1995-07-08,164.88,1995-06-28,1,5,Dry,1
1995-07-09,163.52,1995-06-28,1,5,Dry,
1995-07-10,162.15,1995-06-28,1,5,Dry,
1995-07-11,160.78,1995-07-08,1,5,Dry,
1995-07-12,159.41,1995-07-08,1,5,Dry,
1995-07-13,158.05,1995-07-08,1,5,Dry,
1995-07-14,157.77,1995-07-08,1,5,Dry,
1995-07-15,155.86,1995-07-08,1,5,Dry,
1995-07-16,155.59,1995-07-08,1,5,Dry,
1995-07-17,154.77,1995-07-08,1,5,Dry,
1995-07-18,153.95,1995-07-08,1,5,Dry,1
1995-07-19,153.13,1995-07-08,1,5,Dry,
1995-07-20,152.3,1995-07-08,1,5,Dry,
1995-07-21,151.48,1995-07-18,1,5,Dry,
