date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-01-26,959.75,1994-01-18,0.33999999999999997,2,Mod_Wet,
1994-01-27,1006.09,1994-01-18,0.33999999999999997,2,Mod_Wet,
1994-01-28,1049.26,1994-01-18,0.33999999999999997,2,Mod_Wet,0.24
1994-01-29,1088.59,1994-01-18,0.33999999999999997,2,Mod_Wet,
1994-01-30,1123.54,1994-01-18,0.33999999999999997,2,Mod_Wet,
1994-01-31,1159.24,1994-01-18,0.33999999999999997,2,Mod_Wet,
1994-02-01,1195.66,1994-01-28,0.24,2,Mod_Wet,
1994-02-02,1227.01,1994-01-28,0.24,2,Mod_Wet,
1994-02-03,1258.82,1994-01-28,0.24,2,Mod_Wet,
1994-02-04,1297.01,1994-01-28,0.24,2,Mod_Wet,
1994-02-05,1335.8,1994-01-28,0.24,2,Mod_Wet,
1994-02-06,1369.08,1994-01-28,0.24,2,Mod_Wet,
1994-02-07,1396.6,1994-01-28,0.24,2,Mod_Wet,
1994-02-08,1412.01,1994-01-28,0.24,2,Mod_Wet,0.27
1994-02-09,1427.5,1994-01-28,0.24,2,Mod_Wet,
1994-02-10,1443.07,1994-01-28,0.24,2,Mod_Wet,
1994-02-11,1458.71,1994-02-08,0.27,2,Mod_Wet,
1994-02-12,1474.43,1994-02-08,0.27,2,Mod_Wet,
1994-02-13,1490.23,1994-02-08,0.27,2,Mod_Wet,
1994-02-14,1506.11,1994-02-08,0.27,2,Mod_Wet,
1994-02-15,1528.46,1994-02-08,0.27,2,Mod_Wet,
1994-02-16,1550.95,1994-02-08,0.27,2,Mod_Wet,
1994-02-17,1573.58,1994-02-08,0.27,2,Mod_Wet,
1994-02-18,1602.89,1994-02-08,0.27,2,Mod_Wet,0.31000000000000005
1994-02-19,1632.41,1994-02-08,0.27,2,Mod_Wet,
1994-02-20,1668.8,1994-02-08,0.27,2,Mod_Wet,
1994-02-21,1712.23,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-22,1756.09,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-23,1807.23,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-24,1852,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-25,1897.18,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-26,1935.72,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-27,1967.46,1994-02-18,0.31000000000000005,2,Mod_Wet,
1994-02-28,1985.17,1994-02-18,0.31000000000000005,2,Mod_Wet,0.27
1994-03-01,2002.94,1994-02-28,0.27,2,Mod_Wet,
1994-03-02,2020.76,1994-02-28,0.27,2,Mod_Wet,
1994-03-03,2038.65,1994-02-28,0.27,2,Mod_Wet,
1994-03-04,2056.58,1994-02-28,0.27,2,Mod_Wet,
1994-03-05,2074.57,1994-02-28,0.27,2,Mod_Wet,
1994-03-06,2099.85,1994-02-28,0.27,2,Mod_Wet,
1994-03-07,2125.23,1994-02-28,0.27,2,Mod_Wet,
1994-03-08,2150.72,1994-02-28,0.27,2,Mod_Wet,0.33999999999999997
1994-03-09,2183.64,1994-02-28,0.27,2,Mod_Wet,
1994-03-10,2216.73,1994-02-28,0.27,2,Mod_Wet,
1994-03-11,2249.99,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-12,2283.41,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-13,2309.51,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-14,2343.22,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-15,2377.08,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-16,2418.69,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-17,2460.52,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-18,2494.92,1994-03-08,0.33999999999999997,2,Mod_Wet,0.37
1994-03-19,2521.78,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-20,2541.02,1994-03-08,0.33999999999999997,2,Mod_Wet,
1994-03-21,2552.58,1994-03-18,0.37,2,Mod_Wet,
1994-03-22,2556.44,1994-03-18,0.37,2,Mod_Wet,
1994-03-23,2552.58,1994-03-18,0.37,2,Mod_Wet,
1994-03-24,2541.02,1994-03-18,0.37,2,Mod_Wet,
1994-03-25,2529.47,1994-03-18,0.37,2,Mod_Wet,
1994-03-26,2517.93,1994-03-18,0.37,2,Mod_Wet,
1994-03-27,2498.75,1994-03-18,0.37,2,Mod_Wet,
1994-03-28,2479.61,1994-03-18,0.37,2,Mod_Wet,0.62
1994-03-29,2460.52,1994-03-18,0.37,2,Mod_Wet,
1994-03-30,2433.87,1994-03-18,0.37,2,Mod_Wet,
1994-03-31,2407.32,1994-03-18,0.37,2,Mod_Wet,
1994-04-01,2380.86,1994-03-28,0.62,3,Normal,
1994-04-02,2354.49,1994-03-28,0.62,3,Normal,
1994-04-03,2328.22,1994-03-28,0.62,3,Normal,
1994-04-04,2302.04,1994-03-28,0.62,3,Normal,
1994-04-05,2275.97,1994-03-28,0.62,3,Normal,
1994-04-06,2242.58,1994-03-28,0.62,3,Normal,
1994-04-07,2202,1994-03-28,0.62,3,Normal,
1994-04-08,2161.68,1994-03-28,0.62,3,Normal,0.65
1994-04-09,2121.6,1994-03-28,0.62,3,Normal,
1994-04-10,2081.78,1994-03-28,0.62,3,Normal,
1994-04-11,2042.23,1994-04-08,0.65,3,Normal,
1994-04-12,2002.94,1994-04-08,0.65,3,Normal,
1994-04-13,1963.92,1994-04-08,0.65,3,Normal,
1994-04-14,1925.18,1994-04-08,0.65,3,Normal,
1994-04-15,1886.72,1994-04-08,0.65,3,Normal,
1994-04-16,1848.54,1994-04-08,0.65,3,Normal,
1994-04-17,1810.66,1994-04-08,0.65,3,Normal,
1994-04-18,1773.07,1994-04-08,0.65,3,Normal,0.8200000000000001
1994-04-19,1735.79,1994-04-08,0.65,3,Normal,
1994-04-20,1698.82,1994-04-08,0.65,3,Normal,
1994-04-21,1668.8,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-22,1639.01,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-23,1609.43,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-24,1580.07,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-25,1550.95,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-26,1522.06,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-27,1493.4,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-28,1464.99,1994-04-18,0.8200000000000001,4,Mod_Dry,0.89
1994-04-29,1436.83,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-04-30,1408.92,1994-04-18,0.8200000000000001,4,Mod_Dry,
1994-05-01,1375.17,1994-04-28,0.89,4,Mod_Dry,
1994-05-02,1329.79,1994-04-28,0.89,4,Mod_Dry,
1994-05-03,1285.19,1994-04-28,0.89,4,Mod_Dry,
1994-05-04,1247.2,1994-04-28,0.89,4,Mod_Dry,
1994-05-05,1209.85,1994-04-28,0.89,4,Mod_Dry,
1994-05-06,1178.76,1994-04-28,0.89,4,Mod_Dry,
1994-05-07,1148.18,1994-04-28,0.89,4,Mod_Dry,
1994-05-08,1123.54,1994-04-28,0.89,4,Mod_Dry,0.89
1994-05-09,1099.26,1994-04-28,0.89,4,Mod_Dry,
1994-05-10,1075.36,1994-04-28,0.89,4,Mod_Dry,
1994-05-11,1051.85,1994-05-08,0.89,4,Mod_Dry,
1994-05-12,1033.85,1994-05-08,0.89,4,Mod_Dry,
1994-05-13,1016.11,1994-05-08,0.89,4,Mod_Dry,
1994-05-14,998.63,1994-05-08,0.89,4,Mod_Dry,
1994-05-15,981.43,1994-05-08,0.89,4,Mod_Dry,
1994-05-16,964.53,1994-05-08,0.89,4,Mod_Dry,
1994-05-17,947.93,1994-05-08,0.89,4,Mod_Dry,
1994-05-18,931.65,1994-05-08,0.89,4,Mod_Dry,0.89
1994-05-19,920.23,1994-05-08,0.89,4,Mod_Dry,
1994-05-20,908.99,1994-05-08,0.89,4,Mod_Dry,
1994-05-21,897.93,1994-05-18,0.89,4,Mod_Dry,
1994-05-22,887.07,1994-05-18,0.89,4,Mod_Dry,
1994-05-23,876.42,1994-05-18,0.89,4,Mod_Dry,
1994-05-24,865.99,1994-05-18,0.89,4,Mod_Dry,
1994-05-25,855.79,1994-05-18,0.89,4,Mod_Dry,
1994-05-26,845.83,1994-05-18,0.89,4,Mod_Dry,
1994-05-27,836.14,1994-05-18,0.89,4,Mod_Dry,
1994-05-28,826.74,1994-05-18,0.89,4,Mod_Dry,0.86
1994-05-29,817.64,1994-05-18,0.89,4,Mod_Dry,
1994-05-30,808.89,1994-05-18,0.89,4,Mod_Dry,
1994-05-31,800.52,1994-05-18,0.89,4,Mod_Dry,
1994-06-01,792.59,1994-05-28,0.86,4,Mod_Dry,
1994-06-02,785.19,1994-05-28,0.86,4,Mod_Dry,
1994-06-03,778.46,1994-05-28,0.86,4,Mod_Dry,
1994-06-04,770.59,1994-05-28,0.86,4,Mod_Dry,
1994-06-05,764.85,1994-05-28,0.86,4,Mod_Dry,
1994-06-06,753.64,1994-05-28,0.86,4,Mod_Dry,
1994-06-07,742.42,1994-05-28,0.86,4,Mod_Dry,
1994-06-08,731.21,1994-05-28,0.86,4,Mod_Dry,0.86
1994-06-09,721.1,1994-05-28,0.86,4,Mod_Dry,
1994-06-10,710.43,1994-05-28,0.86,4,Mod_Dry,
1994-06-11,699.77,1994-06-08,0.86,4,Mod_Dry,
1994-06-12,689.65,1994-06-08,0.86,4,Mod_Dry,
1994-06-13,680.63,1994-06-08,0.86,4,Mod_Dry,
1994-06-14,671.06,1994-06-08,0.86,4,Mod_Dry,
1994-06-15,661.49,1994-06-08,0.86,4,Mod_Dry,
1994-06-16,651.92,1994-06-08,0.86,4,Mod_Dry,
1994-06-17,642.89,1994-06-08,0.86,4,Mod_Dry,
1994-06-18,633.87,1994-06-08,0.86,4,Mod_Dry,0.86
1994-06-19,625.94,1994-06-08,0.86,4,Mod_Dry,
1994-06-20,617.46,1994-06-08,0.86,4,Mod_Dry,
1994-06-21,608.99,1994-06-18,0.86,4,Mod_Dry,
1994-06-22,600.51,1994-06-18,0.86,4,Mod_Dry,
1994-06-23,592.03,1994-06-18,0.86,4,Mod_Dry,
1994-06-24,584.1,1994-06-18,0.86,4,Mod_Dry,
1994-06-25,576.17,1994-06-18,0.86,4,Mod_Dry,
1994-06-26,569.34,1994-06-18,0.86,4,Mod_Dry,
1994-06-27,561.96,1994-06-18,0.86,4,Mod_Dry,
1994-06-28,554.57,1994-06-18,0.86,4,Mod_Dry,0.86
1994-06-29,547.19,1994-06-18,0.86,4,Mod_Dry,
1994-06-30,539.81,1994-06-18,0.86,4,Mod_Dry,
1994-07-01,532.97,1994-06-28,0.86,4,Mod_Dry,
1994-07-02,526.14,1994-06-28,0.86,4,Mod_Dry,
1994-07-03,519.3,1994-06-28,0.86,4,Mod_Dry,
1994-07-04,512.46,1994-06-28,0.86,4,Mod_Dry,
1994-07-05,505.63,1994-06-28,0.86,4,Mod_Dry,
1994-07-06,499.89,1994-06-28,0.86,4,Mod_Dry,
1994-07-07,493.6,1994-06-28,0.86,4,Mod_Dry,
1994-07-08,487.31,1994-06-28,0.86,4,Mod_Dry,0.86
1994-07-09,481.02,1994-06-28,0.86,4,Mod_Dry,
1994-07-10,474.73,1994-06-28,0.86,4,Mod_Dry,
1994-07-11,468.99,1994-07-08,0.86,4,Mod_Dry,
1994-07-12,463.24,1994-07-08,0.86,4,Mod_Dry,
1994-07-13,457.5,1994-07-08,0.86,4,Mod_Dry,
1994-07-14,452.85,1994-07-08,0.86,4,Mod_Dry,
1994-07-15,447.66,1994-07-08,0.86,4,Mod_Dry,
1994-07-16,442.46,1994-07-08,0.86,4,Mod_Dry,
1994-07-17,437.27,1994-07-08,0.86,4,Mod_Dry,
1994-07-18,432.07,1994-07-08,0.86,4,Mod_Dry,0.86
1994-07-19,426.88,1994-07-08,0.86,4,Mod_Dry,
1994-07-20,421.68,1994-07-08,0.86,4,Mod_Dry,
1994-07-21,417.03,1994-07-18,0.86,4,Mod_Dry,
1994-07-22,412.39,1994-07-18,0.86,4,Mod_Dry,
1994-07-23,407.74,1994-07-18,0.86,4,Mod_Dry,
1994-07-24,403.09,1994-07-18,0.86,4,Mod_Dry,
1994-07-25,398.44,1994-07-18,0.86,4,Mod_Dry,
1994-07-26,394.89,1994-07-18,0.86,4,Mod_Dry,
1994-07-27,390.78,1994-07-18,0.86,4,Mod_Dry,
1994-07-28,386.68,1994-07-18,0.86,4,Mod_Dry,0.86
1994-07-29,382.58,1994-07-18,0.86,4,Mod_Dry,
1994-07-30,378.48,1994-07-18,0.86,4,Mod_Dry,
1994-07-31,374.38,1994-07-18,0.86,4,Mod_Dry,
1994-08-01,370.28,1994-07-28,0.86,4,Mod_Dry,
1994-08-02,365.08,1994-07-28,0.86,4,Mod_Dry,
1994-08-03,360.43,1994-07-28,0.86,4,Mod_Dry,
1994-08-04,356.88,1994-07-28,0.86,4,Mod_Dry,
1994-08-05,352.78,1994-07-28,0.86,4,Mod_Dry,
1994-08-06,348.67,1994-07-28,0.86,4,Mod_Dry,
1994-08-07,344.57,1994-07-28,0.86,4,Mod_Dry,
1994-08-08,340.47,1994-07-28,0.86,4,Mod_Dry,0.8200000000000001
1994-08-09,336.37,1994-07-28,0.86,4,Mod_Dry,
1994-08-10,332.27,1994-07-28,0.86,4,Mod_Dry,
1994-08-11,328.71,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-12,325.16,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-13,321.6,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-14,318.05,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-15,314.49,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-16,312.03,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-17,309.03,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-18,306.02,1994-08-08,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-08-19,303.01,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-20,300,1994-08-08,0.8200000000000001,4,Mod_Dry,
1994-08-21,296.99,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-22,293.99,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-23,290.98,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-24,287.97,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-25,284.96,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-26,282.5,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-27,280.04,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-28,277.58,1994-08-18,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-08-29,275.12,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-30,272.66,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-08-31,270.2,1994-08-18,0.8200000000000001,4,Mod_Dry,
1994-09-01,267.74,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-02,263.64,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-03,260.08,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-04,256.53,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-05,254.07,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-06,251.06,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-07,248.05,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-08,245.04,1994-08-28,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-09-09,242.03,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-10,239.03,1994-08-28,0.8200000000000001,4,Mod_Dry,
1994-09-11,236.57,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-12,234.1,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-13,231.64,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-14,229.18,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-15,226.72,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-16,224.26,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-17,221.8,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-18,220.43,1994-09-08,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-09-19,218.52,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-20,216.6,1994-09-08,0.8200000000000001,4,Mod_Dry,
1994-09-21,214.69,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-22,212.78,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-23,210.86,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-24,208.95,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-25,207.03,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-26,205.12,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-27,203.21,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-28,201.29,1994-09-18,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-09-29,199.38,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-09-30,197.46,1994-09-18,0.8200000000000001,4,Mod_Dry,
1994-10-01,197.19,1994-10-01,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-10-02,196.37,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-03,196.1,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-04,195.82,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-05,195.55,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-06,194.73,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-07,193.91,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-08,193.09,1994-10-01,0.8200000000000001,4,Mod_Dry,0.86
1994-10-09,192.27,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-10,191.45,1994-10-01,0.8200000000000001,4,Mod_Dry,
1994-10-11,190.63,1994-10-08,0.86,4,Mod_Dry,
1994-10-12,191.45,1994-10-08,0.86,4,Mod_Dry,
1994-10-13,190.63,1994-10-08,0.86,4,Mod_Dry,
1994-10-14,190.35,1994-10-08,0.86,4,Mod_Dry,
1994-10-15,189.53,1994-10-08,0.86,4,Mod_Dry,
1994-10-16,190.9,1994-10-08,0.86,4,Mod_Dry,
1994-10-17,191.17,1994-10-08,0.86,4,Mod_Dry,
1994-10-18,189.81,1994-10-08,0.86,4,Mod_Dry,0.8200000000000001
1994-10-19,188.44,1994-10-08,0.86,4,Mod_Dry,
1994-10-20,187.07,1994-10-08,0.86,4,Mod_Dry,
1994-10-21,187.89,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-22,190.9,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-23,191.72,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-24,190.35,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-25,188.44,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-26,186.53,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-27,184.61,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-28,182.7,1994-10-18,0.8200000000000001,4,Mod_Dry,0.79
1994-10-29,181.88,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-30,182.15,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-10-31,182.97,1994-10-18,0.8200000000000001,4,Mod_Dry,
1994-11-01,183.24,1994-10-28,0.79,4,Mod_Dry,
1994-11-02,185.16,1994-10-28,0.79,4,Mod_Dry,
1994-11-03,185.43,1994-10-28,0.79,4,Mod_Dry,
1994-11-04,184.61,1994-10-28,0.79,4,Mod_Dry,
1994-11-05,184.34,1994-10-28,0.79,4,Mod_Dry,
1994-11-06,184.07,1994-10-28,0.79,4,Mod_Dry,
1994-11-07,184.89,1994-10-28,0.79,4,Mod_Dry,
1994-11-08,185.71,1994-10-28,0.79,4,Mod_Dry,0.8200000000000001
1994-11-09,186.53,1994-10-28,0.79,4,Mod_Dry,
1994-11-10,186.8,1994-10-28,0.79,4,Mod_Dry,
1994-11-11,185.98,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-12,185.16,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-13,184.89,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-14,184.61,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-15,183.79,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-16,183.52,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-17,183.24,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-18,182.97,1994-11-08,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-11-19,183.79,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-20,185.71,1994-11-08,0.8200000000000001,4,Mod_Dry,
1994-11-21,187.62,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-22,187.89,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-23,188.71,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-24,189.53,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-25,188.71,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-26,189.53,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-27,191.99,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-28,195.55,1994-11-18,0.8200000000000001,4,Mod_Dry,0.8200000000000001
1994-11-29,198.01,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-11-30,202.11,1994-11-18,0.8200000000000001,4,Mod_Dry,
1994-12-01,206.21,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-02,209.77,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-03,211.14,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-04,211.41,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-05,211.14,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-06,209.77,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-07,208.4,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-08,207.03,1994-11-28,0.8200000000000001,4,Mod_Dry,0.86
1994-12-09,208.95,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-10,210.32,1994-11-28,0.8200000000000001,4,Mod_Dry,
1994-12-11,210.59,1994-12-08,0.86,4,Mod_Dry,
1994-12-12,213.05,1994-12-08,0.86,4,Mod_Dry,
1994-12-13,214.42,1994-12-08,0.86,4,Mod_Dry,
1994-12-14,213.6,1994-12-08,0.86,4,Mod_Dry,
1994-12-15,212.78,1994-12-08,0.86,4,Mod_Dry,
1994-12-16,212.5,1994-12-08,0.86,4,Mod_Dry,
1994-12-17,212.23,1994-12-08,0.86,4,Mod_Dry,
1994-12-18,213.05,1994-12-08,0.86,4,Mod_Dry,0.9299999999999999
1994-12-19,213.32,1994-12-08,0.86,4,Mod_Dry,
1994-12-20,215.24,1994-12-08,0.86,4,Mod_Dry,
1994-12-21,218.24,1994-12-18,0.9299999999999999,5,Dry,
1994-12-22,221.8,1994-12-18,0.9299999999999999,5,Dry,
1994-12-23,227.54,1994-12-18,0.9299999999999999,5,Dry,
1994-12-24,231.1,1994-12-18,0.9299999999999999,5,Dry,
1994-12-25,234.65,1994-12-18,0.9299999999999999,5,Dry,
1994-12-26,238.21,1994-12-18,0.9299999999999999,5,Dry,
1994-12-27,240.67,1994-12-18,0.9299999999999999,5,Dry,
1994-12-28,242.03,1994-12-18,0.9299999999999999,5,Dry,0.9299999999999999
1994-12-29,244.49,1994-12-18,0.9299999999999999,5,Dry,
1994-12-30,249.14,1994-12-18,0.9299999999999999,5,Dry,
1994-12-31,252.7,1994-12-18,0.9299999999999999,5,Dry,
1995-01-01,254.61,1994-12-28,0.9299999999999999,5,Dry,
1995-01-02,256.53,1994-12-28,0.9299999999999999,5,Dry,
1995-01-03,258.44,1994-12-28,0.9299999999999999,5,Dry,
1995-01-04,256.53,1994-12-28,0.9299999999999999,5,Dry,
1995-01-05,254.61,1994-12-28,0.9299999999999999,5,Dry,
1995-01-06,254.34,1994-12-28,0.9299999999999999,5,Dry,
1995-01-07,253.52,1994-12-28,0.9299999999999999,5,Dry,
1995-01-08,253.24,1994-12-28,0.9299999999999999,5,Dry,0.96
1995-01-09,252.42,1994-12-28,0.9299999999999999,5,Dry,
1995-01-10,253.79,1994-12-28,0.9299999999999999,5,Dry,
1995-01-11,258.99,1995-01-08,0.96,5,Dry,
1995-01-12,263.64,1995-01-08,0.96,5,Dry,
1995-01-13,266.1,1995-01-08,0.96,5,Dry,
1995-01-14,268.01,1995-01-08,0.96,5,Dry,
1995-01-15,272.11,1995-01-08,0.96,5,Dry,
1995-01-16,277.31,1995-01-08,0.96,5,Dry,
1995-01-17,280.32,1995-01-08,0.96,5,Dry,
1995-01-18,280.59,1995-01-08,0.96,5,Dry,0.99
1995-01-19,284.69,1995-01-08,0.96,5,Dry,
1995-01-20,288.79,1995-01-08,0.96,5,Dry,
1995-01-21,290.71,1995-01-18,0.99,5,Dry,
1995-01-22,294.81,1995-01-18,0.99,5,Dry,
1995-01-23,300,1995-01-18,0.99,5,Dry,
1995-01-24,301.37,1995-01-18,0.99,5,Dry,
1995-01-25,302.19,1995-01-18,0.99,5,Dry,
1995-01-26,305.2,1995-01-18,0.99,5,Dry,
1995-01-27,308.75,1995-01-18,0.99,5,Dry,
1995-01-28,311.76,1995-01-18,0.99,5,Dry,0.99
1995-01-29,312.03,1995-01-18,0.99,5,Dry,
1995-01-30,313.4,1995-01-18,0.99,5,Dry,
1995-01-31,316.41,1995-01-18,0.99,5,Dry,
1995-02-01,317.23,1995-01-28,0.99,5,Dry,
1995-02-02,319.14,1995-01-28,0.99,5,Dry,
1995-02-03,323.24,1995-01-28,0.99,5,Dry,
1995-02-04,326.8,1995-01-28,0.99,5,Dry,
1995-02-05,330.35,1995-01-28,0.99,5,Dry,
1995-02-06,332.82,1995-01-28,0.99,5,Dry,
1995-02-07,335.82,1995-01-28,0.99,5,Dry,
1995-02-08,338.83,1995-01-28,0.99,5,Dry,0.99
1995-02-09,340.74,1995-01-28,0.99,5,Dry,
1995-02-10,342.66,1995-01-28,0.99,5,Dry,
1995-02-11,345.67,1995-02-08,0.99,5,Dry,
1995-02-12,348.13,1995-02-08,0.99,5,Dry,
1995-02-13,351.14,1995-02-08,0.99,5,Dry,
1995-02-14,355.24,1995-02-08,0.99,5,Dry,
1995-02-15,356.6,1995-02-08,0.99,5,Dry,
1995-02-16,358.52,1995-02-08,0.99,5,Dry,
1995-02-17,362.07,1995-02-08,0.99,5,Dry,
1995-02-18,365.63,1995-02-08,0.99,5,Dry,0.99
1995-02-19,370.28,1995-02-08,0.99,5,Dry,
1995-02-20,378.21,1995-02-08,0.99,5,Dry,
1995-02-21,387.23,1995-02-18,0.99,5,Dry,
1995-02-22,398.44,1995-02-18,0.99,5,Dry,
1995-02-23,410.74,1995-02-18,0.99,5,Dry,
1995-02-24,425.78,1995-02-18,0.99,5,Dry,
1995-02-25,443.01,1995-02-18,0.99,5,Dry,
1995-02-26,462.42,1995-02-18,0.99,5,Dry,
1995-02-27,481.29,1995-02-18,0.99,5,Dry,
1995-02-28,502.89,1995-02-18,0.99,5,Dry,0.99
1995-03-01,525.59,1995-02-28,0.99,5,Dry,
