datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1252879200000,2009,9,2008,12,50,7,0.134,0.055,0.0792,4915.7,30.78,30.78,29.26,1,1,1,221.9,216,228.6,130.9,125,91,91,91,-2.03e-15,-1.421e-14,0,0.41,0.398,0.421,130.9,125,137.6,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0972,0.0952,0.0996,0.00687,0.00637,0.00744,0.00027,0.00025,0.00029,0.223,0.213,0.235,0.0088,0.0083,0.0093,25.25,25.19,25.29,0.931,0.929,0.934,0.97,0.97,0.97,0.903,0.901,0.906,30.17,28.78,31.73,29.26,27.92,30.78,0,0,0,0,0,0,0.163,0,0.0548,0.41,0.59,0.41,36.7
1253484000000,2009,9,2008,12,51,7,0.126,0.055,0.071,4387.47,27.47,27.47,26.12,1,1,1,208.3,202.6,214.1,117.3,111.6,91,91,91,2.03e-15,-1.421e-14,1.421e-14,0.437,0.425,0.449,117.3,111.6,123.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0925,0.0904,0.0945,0.00572,0.00523,0.00621,0.00022,0.0002,0.00024,0.199,0.189,0.209,0.0078,0.0074,0.0082,25.35,25.31,25.4,0.923,0.919,0.927,0.97,0.97,0.97,0.895,0.891,0.899,26.92,25.53,28.32,26.12,24.77,27.47,0,0,0,0,0,0,0.145,0,0.055,0.44,0.56,0.44,34.8
1254088800000,2009,9,2008,12,52,7,0.12,0.0488,0.0709,2669.28,27.94,27.94,15.89,1,1,1,198,196.8,200.7,117.3,106.9,80.71,73,91,6.09e-15,0,1.421e-14,0.408,0.369,0.46,117.3,106.9,124.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0912,0.0888,0.0929,0.00572,0.00484,0.00635,0.00022,0.00019,0.00025,0.198,0.18,0.21,0.0077,0.0071,0.0082,25.4,25.39,25.42,0.53,0,0.928,0.554,0,0.97,0.514,0,0.9,16.38,0,28.8,15.89,0,27.94,0,3,0,0,0.429,0,0.0883,0.429,0.0491,0.41,0.59,0.41,22.2
1254693600000,2009,10,2009,1,1,7,0.116,0.0442,0.0717,4441.78,27.27,27.27,26.44,1,1,1,191.5,187.8,194.9,118.5,114.8,73,73,73,0,-1.421e-14,1.421e-14,0.381,0.375,0.389,118.5,114.8,121.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0908,0.0895,0.092,0.00582,0.00551,0.00611,0.00023,0.00022,0.00024,0.199,0.192,0.205,0.0078,0.0075,0.008,25.38,25.38,25.38,0.924,0.921,0.926,0.97,0.97,0.97,0.896,0.894,0.898,27.26,26.33,28.11,26.44,25.54,27.27,0,0,0,0,0,0,0.147,0,0.0443,0.38,0.62,0.38,38.3
1255298400000,2009,10,2009,1,2,7,0.111,0.0442,0.0672,4137.96,25.47,25.47,24.63,1,1,1,184.1,180.4,187.5,111.1,107.4,73,73,73,0,-1.421e-14,1.421e-14,0.397,0.389,0.405,111.1,107.4,114.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0881,0.0869,0.0894,0.00519,0.00488,0.00549,0.0002,0.00019,0.00021,0.186,0.179,0.192,0.0073,0.007,0.0075,25.38,25.38,25.38,0.918,0.916,0.921,0.97,0.97,0.97,0.891,0.888,0.893,25.39,24.49,26.26,24.63,23.76,25.47,0,0,0,0,0,0,0.137,0,0.0438,0.4,0.61,0.39,37.3
1255903200000,2009,10,2009,1,3,7,0.107,0.0442,0.0627,3839.55,23.43,23.43,22.85,1,1,1,176.7,173,179.1,103.7,100,73,73,73,-6.09e-15,-1.421e-14,0,0.413,0.408,0.422,103.7,100,106.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0855,0.0842,0.0864,0.00456,0.00425,0.00477,0.00018,0.00017,0.00019,0.173,0.166,0.177,0.0068,0.0065,0.0069,25.38,25.38,25.38,0.913,0.911,0.915,0.97,0.969,0.97,0.886,0.882,0.887,23.57,22.67,24.15,22.85,21.97,23.43,0,0,0,0,0,0,0.127,0,0.0443,0.41,0.59,0.41,35.9
1256508000000,2009,10,2009,1,4,7,0.103,0.0422,0.0605,3708.34,27.3,27.3,22.07,1,1,1,169.7,167.6,172.2,99.97,94.58,69.71,50,73,0,-1.421e-14,1.421e-14,0.411,0.29,0.436,99.97,94.58,122.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0838,0.0823,0.0889,0.00425,0.00379,0.00614,0.00017,0.00015,0.00024,0.165,0.156,0.203,0.0065,0.0061,0.0079,25.37,25.34,25.38,0.917,0.912,0.927,0.968,0.966,0.97,0.887,0.883,0.899,22.81,21.59,28.14,22.07,20.86,27.3,0,0,0,0,0,0,0.123,0,0.0425,0.41,0.59,0.41,36
1257112800000,2009,11,2009,2,5,7,0.114,0.0302,0.0833,5207.16,32.52,32.52,31,1,1,1,187.7,176.9,194.1,137.7,126.9,50,50,50,0,0,0,0.267,0.258,0.283,137.7,126.9,144.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0944,0.0905,0.0966,0.00745,0.00653,0.008,0.00029,0.00026,0.00031,0.23,0.211,0.242,0.009,0.0083,0.0094,25.35,25.34,25.35,0.934,0.929,0.936,0.97,0.97,0.97,0.906,0.901,0.908,31.95,29.3,33.53,31,28.42,32.52,0,0,0,0,0,0,0.172,0,0.0307,0.26,0.73,0.27,45.7
1257717600000,2009,11,2009,2,6,7,0.116,0.0376,0.0787,4911.68,32.2,32.2,29.24,1,1,1,192.3,190.5,194.7,130.2,123.5,62.14,50,67,-2.03e-15,-1.421e-14,1.421e-14,0.323,0.259,0.352,130.2,123.5,142.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0932,0.0915,0.0961,0.00682,0.00625,0.00788,0.00027,0.00024,0.00031,0.218,0.207,0.239,0.0085,0.0081,0.0093,25.37,25.35,25.37,0.93,0.927,0.936,0.97,0.97,0.97,0.903,0.9,0.907,30.14,28.51,33.19,29.24,27.65,32.2,0,0,0,0,0,0,0.162,0,0.0373,0.32,0.68,0.32,42.3
1258322400000,2009,11,2009,2,7,7,0.127,0.0405,0.0861,5387.12,33.57,33.57,32.07,1,1,1,209.4,198.2,216,142.4,131.2,67,67,67,0,0,0,0.32,0.31,0.338,142.4,131.2,149,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0981,0.0942,0.1,0.00785,0.0069,0.00841,0.00031,0.00027,0.00033,0.241,0.221,0.252,0.0094,0.0086,0.0099,25.3,25.25,25.38,0.935,0.931,0.938,0.97,0.97,0.97,0.907,0.903,0.91,33.06,30.39,34.61,32.07,29.48,33.57,0,0,0,0,0,0,0.178,0,0.0409,0.32,0.68,0.32,42.4
1258927200000,2009,11,2009,2,8,7,0.13,0.0405,0.0899,5629.47,35.07,35.07,33.51,1,1,1,215.7,212.2,222.5,148.7,145.2,67,67,67,0,0,0,0.311,0.301,0.316,148.7,145.2,155.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.1,0.0991,0.103,0.00839,0.00809,0.00897,0.00033,0.00032,0.00035,0.252,0.246,0.264,0.0099,0.0096,0.01,25.25,25.2,25.28,0.938,0.937,0.94,0.97,0.97,0.97,0.91,0.909,0.912,34.55,33.71,36.15,33.51,32.7,35.07,0,0,0,0,0,0,0.186,0,0.0401,0.31,0.69,0.31,43.3
1259532000000,2009,11,2009,2,9,7,0.136,0.0364,0.0994,6256.47,38.17,38.17,37.24,1,1,1,224.6,223.4,227.2,164.4,156.4,60.14,59,67,0,0,0,0.268,0.26,0.3,164.4,156.4,168.2,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.105,0.103,0.107,0.00973,0.00904,0.01,0.00038,0.00036,0.00039,0.28,0.266,0.286,0.011,0.01,0.011,25.17,25.15,25.19,0.943,0.941,0.944,0.973,0.97,0.974,0.917,0.912,0.92,38.29,36.34,39.18,37.24,35.25,38.17,0,0,0,0,0,0,0.207,0,0.0366,0.27,0.73,0.27,46
1260136800000,2009,12,2009,3,10,7,0.147,0.0357,0.111,7044.81,44.37,44.37,41.93,1,1,1,242.7,230.7,253.2,183.7,171.7,59,59,59,0,0,0,0.243,0.233,0.256,183.7,171.7,194.2,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.112,0.108,0.116,0.0114,0.0103,0.0123,0.00045,0.00041,0.00048,0.314,0.292,0.333,0.012,0.012,0.013,25.03,24.95,25.12,0.949,0.946,0.953,0.979,0.976,0.98,0.93,0.923,0.934,42.82,40.01,45.28,41.93,39.05,44.37,0,0,0,0,0,0,0.233,0,0.036,0.24,0.76,0.24,47.9
1260741600000,2009,12,2009,3,11,7,0.155,0.0357,0.119,7555.04,45.45,45.45,44.97,1,1,1,255.7,253.4,257.8,196.7,194.4,59,59,59,4.06e-15,0,2.842e-14,0.231,0.229,0.233,196.7,194.4,198.8,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.117,0.116,0.117,0.0125,0.0123,0.0126,0.00049,0.00049,0.0005,0.337,0.333,0.341,0.013,0.013,0.013,24.94,24.93,24.95,0.954,0.953,0.954,0.98,0.98,0.98,0.935,0.934,0.935,45.89,45.34,46.38,44.97,44.43,45.45,0,0,0,0,0,0,0.25,0,0.036,0.23,0.77,0.23,48.7
1261346400000,2009,12,2009,3,12,7,0.16,0.0357,0.124,7875.51,47.51,47.51,46.88,1,1,1,264.1,257.5,266.8,205.1,198.5,59,59,59,8.12e-15,-2.842e-14,2.842e-14,0.223,0.221,0.229,205.1,198.5,207.8,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.12,0.117,0.121,0.0132,0.0126,0.0134,0.00052,0.0005,0.00053,0.352,0.34,0.357,0.014,0.013,0.014,24.89,24.88,24.93,0.956,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.937,47.83,46.32,48.48,46.88,45.39,47.51,0,0,0,0,0,0,0.26,0,0.036,0.22,0.78,0.22,49.2
1261951200000,2009,12,2009,3,13,7,0.171,0.0393,0.132,8094.39,48.2,48.2,48.18,1,1,1,282.7,269.3,292.8,217.7,210.3,65,59,73,4.06e-15,-2.842e-14,2.842e-14,0.229,0.208,0.253,217.7,210.3,224.8,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.125,0.121,0.127,0.0143,0.0136,0.0149,0.00057,0.00054,0.00059,0.375,0.361,0.387,0.015,0.014,0.015,24.79,24.75,24.86,0.958,0.957,0.959,0.98,0.98,0.98,0.939,0.937,0.94,50.71,49.05,52.4,48.18,48.07,48.2,0,0,0,0,0,0,0.268,0,0.039,0.23,0.77,0.23,47.3
1262556000000,2010,1,2009,4,14,7,0.187,0.0442,0.143,8673.3,55.97,55.97,51.63,2,1,1.7142857142857142,309.8,293.1,329.2,236.8,220.1,73,73,73,4.06e-15,-2.842e-14,2.842e-14,0.236,0.222,0.249,236.8,220.1,256.2,990,990,990,965,964.9,965,25,25,25.1,0.133,0.127,0.139,0.0162,0.0145,0.0199,0.00065,0.00058,0.0008,0.294,0.243,0.388,0.012,0.0097,0.015,24.76,24.68,24.84,0.936,0.923,0.959,0.973,0.97,0.98,0.911,0.895,0.94,34.27,25.85,52.13,32.7,25.08,48.2,0,0,0,0,0,0,0.287,0,0.044,0.24,0.76,0.24,46.4
1263160800000,2010,1,2009,4,15,7,0.217,0.0442,0.173,10459.2,67.47,67.47,62.26,2,2,2,358.2,336,382.5,285.2,263,73,73,73,0,0,0,0.204,0.191,0.217,285.2,263,309.5,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.15,0.142,0.158,0.0336,0.0231,0.0451,0.0014,0.00093,0.0018,0.318,0.285,0.355,0.013,0.011,0.014,24.49,24.33,24.64,0.937,0.932,0.942,0.97,0.97,0.97,0.909,0.904,0.914,32.09,29.61,34.78,31.13,28.73,33.73,0,0,0,0,0,0,0.346,0,0.044,0.2,0.8,0.2,48.2
1263765600000,2010,1,2009,4,16,7,0.261,0.0442,0.216,13117.8,86.63,86.63,78.08,2,2,2,430.8,393.2,469.7,357.8,320.2,73,73,73,0,0,0,0.17,0.155,0.186,357.8,320.2,396.7,990,990,990,965.5,965.4,965.7,24.5,24.3,24.6,0.175,0.162,0.189,0.0679,0.0501,0.0863,0.0028,0.002,0.0036,0.427,0.371,0.485,0.017,0.015,0.02,24.03,23.8,24.26,0.949,0.943,0.955,0.975,0.97,0.98,0.926,0.915,0.935,40.01,35.94,44.2,39.04,34.86,43.31,0,0,0,0,0,0,0.434,0,0.045,0.17,0.83,0.17,50.3
1264370400000,2010,1,2009,4,17,7,0.334,0.0442,0.289,16920,113.6,113.6,100.7,3,2,2.4285714285714284,551.6,484.8,616.6,478.6,411.8,73,73,73,-8.12e-15,-5.684e-14,0,0.133,0.118,0.151,478.6,411.8,543.6,990,990,990,966.1,965.8,966.4,23.9,23.6,24.2,0.223,0.194,0.257,0.127,0.0934,0.164,0.0053,0.0039,0.0069,0.565,0.508,0.612,0.024,0.021,0.026,23.35,23.03,23.71,0.953,0.947,0.958,0.976,0.97,0.98,0.931,0.918,0.939,44.12,36.25,52.35,42.53,35.17,48.2,0,0,0,0,0,0,0.56,0,0.045,0.13,0.87,0.13,50.7
1264975200000,2010,2,2009,5,18,7,0.422,0.0635,0.358,20554.1,133.5,133.5,122.3,3,3,3,697.2,634.9,756.8,592.2,529.9,105,105,105,0,0,0,0.151,0.139,0.165,592.2,529.9,651.8,990,990,990,966.7,966.4,966.9,23.3,23.1,23.6,0.29,0.254,0.324,0.197,0.155,0.236,0.0084,0.0066,0.01,0.695,0.59,0.796,0.03,0.025,0.034,22.62,22.28,22.97,0.953,0.949,0.956,0.977,0.971,0.98,0.932,0.922,0.937,41.71,37.77,45.4,40.78,36.68,44.49,0,0,0,0,0,0,0.68,0,0.064,0.15,0.85,0.15,48.7
1265580000000,2010,2,2009,5,19,7,0.504,0.0635,0.441,24199.1,157.7,157.7,144,4,3,3.142857142857143,833.6,773.4,908.3,728.6,668.4,105,105,105,0,0,0,0.126,0.116,0.136,728.6,668.4,803.3,990,990,990,967.2,967,967.5,22.8,22.5,23,0.373,0.333,0.433,0.286,0.247,0.328,0.013,0.011,0.015,0.916,0.824,1.01,0.04,0.036,0.045,21.85,21.49,22.18,0.956,0.953,0.957,0.98,0.977,0.98,0.937,0.931,0.938,47.81,40.36,52.26,46.14,39.42,48.2,0,0,0,0,0,0,0.8,0,0.063,0.13,0.88,0.12,48
1266184800000,2010,2,2009,5,20,7,0.659,0.0663,0.591,30519.6,192.8,192.8,181.7,4,4,4,1089,942.5,1255,979.3,837.5,109.6,105,137,2.576,-1.137e-13,18.03,0.101,0.0879,0.111,976.7,837.5,1100,990,990,990,968.2,967.7,968.7,21.8,21.3,22.3,0.615,0.465,0.787,0.468,0.344,0.648,0.022,0.015,0.03,1.35,1.03,1.73,0.062,0.046,0.081,20.48,19.56,21.3,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.937,46.7,41.73,50.53,45.42,40.88,48.2,0,0,0,0,0,0,1.01,0,0.068,0.1,0.9,0.1,46.3
1266789600000,2010,2,2009,5,21,7,0.888,0.0829,0.665,31758.2,192.8,192.8,189,4,4,4,1467,1323,1586,1330,1186,137,137,137,230.4,85.89,348.6,0.0937,0.0864,0.104,1100,1100,1100,990,990,990,969.4,968.9,969.8,20.6,20.2,21.1,0.869,0.815,0.901,0.648,0.648,0.648,0.031,0.031,0.032,1.82,1.76,1.85,0.088,0.084,0.091,18.8,18.39,19.32,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.29,47.21,49.68,47.26,46.26,48.2,0,0,0,0,0,0,1.05,0,0.223,0.093,0.75,0.25,35.8
1267394400000,2010,3,2009,6,22,7,1.06,0.145,0.665,30147.9,183.7,183.7,179.5,4,4,4,1745,1622,1872,1506,1383,239,239,239,405.7,282.6,532.8,0.137,0.128,0.147,1100,1100,1100,990,990,990,970.3,969.9,970.7,19.7,19.3,20.1,0.923,0.915,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.87,1.86,1.87,0.095,0.093,0.097,17.85,17.44,18.26,0.951,0.949,0.952,0.98,0.98,0.98,0.932,0.93,0.933,45.78,44.66,46.86,44.86,43.76,45.93,0,0,0,0,0,0,0.997,0,0.395,0.14,0.63,0.37,28.4
1267999200000,2010,3,2009,6,23,7,1.29,0.125,0.665,28140.4,173.3,173.3,167.5,4,4,4,2127,1924,2323,1920,1685,207,183,239,820.2,585.1,1040,0.0983,0.0788,0.124,1100,1100,1100,990,990,990,971.4,970.9,971.9,18.6,18.1,19.1,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.036,1.87,1.87,1.87,0.1,0.098,0.1,16.73,16.25,17.27,0.947,0.946,0.949,0.98,0.979,0.98,0.928,0.926,0.93,42.74,41.44,44.2,41.88,40.57,43.31,0,0,0,0,0,0,0.931,0,0.625,0.097,0.52,0.48,21.8
1268604000000,2010,3,2009,6,24,7,1.51,0.111,0.665,26469.5,160.7,160.7,157.6,4,4,4,2493,2380,2578,2310,2197,183,183,183,1210,1097,1295,0.0734,0.071,0.0769,1100,1100,1100,990,990,990,972.3,972,972.5,17.7,17.5,18,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.83,15.63,16.11,0.944,0.944,0.945,0.977,0.976,0.978,0.922,0.92,0.925,40.33,39.77,41.07,39.39,38.8,40.18,0,0,0,0,0,0,0.875,0,0.845,0.074,0.44,0.56,17.5
1269208800000,2010,3,2009,6,25,7,1.59,0.111,0.665,25818.4,154.7,154.7,153.7,4,4,4,2633,2598,2652,2450,2415,183,183,183,1350,1315,1369,0.0695,0.069,0.0704,1100,1100,1100,990,990,990,972.6,972.5,972.7,17.4,17.3,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.037,1.87,1.87,1.87,0.11,0.11,0.11,15.5,15.45,15.58,0.943,0.943,0.943,0.975,0.974,0.975,0.919,0.919,0.92,39.41,39.29,39.64,38.42,38.29,38.66,0,0,0,0,0,0,0.854,0,0.925,0.07,0.42,0.58,16.2
1269813600000,2010,3,2009,6,26,7,1.59,0.122,0.665,25800.3,153.9,153.9,153.6,4,4,4,2637,2625,2648,2434,2408,202.4,183,217,1334,1308,1365,0.0768,0.0691,0.0827,1100,1100,1100,990,990,990,972.6,972.6,972.7,17.4,17.3,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.037,1.87,1.87,1.87,0.11,0.11,0.11,15.49,15.46,15.52,0.943,0.943,0.943,0.975,0.975,0.975,0.919,0.919,0.919,39.39,39.31,39.47,38.39,38.31,38.47,0,0,0,0,0,0,0.853,0,0.925,0.077,0.42,0.58,16.2
1270418400000,2010,4,2009,7,27,7,1.61,0.131,0.665,25667.8,153.8,153.8,152.8,4,4,4,2665,2629,2723,2448,2412,217,217,217,1348,1312,1406,0.0814,0.0797,0.0825,1100,1100,1100,990,990,990,972.7,972.6,972.8,17.3,17.2,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.42,15.28,15.51,0.943,0.942,0.943,0.974,0.973,0.975,0.918,0.917,0.919,39.2,38.83,39.44,38.2,37.8,38.45,0,0,0,0,0,0,0.849,0,0.945,0.081,0.41,0.59,15.9
1271023200000,2010,4,2009,7,28,7,1.68,0.131,0.665,25143.7,150.6,150.6,149.7,4,4,4,2778,2743,2798,2561,2526,217,217,217,1461,1426,1481,0.0781,0.0776,0.0791,1100,1100,1100,990,990,990,973,972.9,973,17,17,17.1,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.038,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.15,15.1,15.23,0.942,0.941,0.942,0.973,0.972,0.973,0.916,0.915,0.917,38.47,38.34,38.7,37.42,37.28,37.66,0,0,0,0,0,0,0.831,0,1.015,0.078,0.4,0.6,15
1271628000000,2010,4,2009,7,29,7,1.68,0.131,0.665,25156.8,150.5,150.5,149.7,4,4,4,2775,2747,2794,2558,2530,217,217,217,1458,1430,1477,0.0782,0.0777,0.079,1100,1100,1100,990,990,990,973,972.9,973,17,17,17.1,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.038,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.15,15.11,15.22,0.942,0.941,0.942,0.973,0.972,0.973,0.916,0.916,0.917,38.48,38.36,38.67,37.44,37.31,37.63,0,0,0,0,0,0,0.832,0,1.015,0.078,0.4,0.6,15
1272232800000,2010,4,2009,7,30,7,1.63,0.141,0.665,25540.3,153.5,153.5,152,4,4,4,2693,2641,2735,2459,2365,233.9,217,276,1359,1265,1418,0.0871,0.0794,0.105,1100,1100,1100,990,990,990,972.8,972.6,972.9,17.2,17.1,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.35,15.25,15.48,0.942,0.942,0.943,0.974,0.973,0.975,0.918,0.917,0.919,39.02,38.75,39.36,38.01,37.72,38.37,0,0,0,0,0,0,0.845,0,0.965,0.087,0.41,0.59,15.7
1272837600000,2010,5,2009,8,31,7,1.53,0.167,0.665,26303.1,159.4,159.4,156.6,4,4,4,2529,2429,2621,2253,2153,276,276,276,1153,1053,1245,0.109,0.105,0.114,1100,1100,1100,990,990,990,972.4,972.1,972.6,17.6,17.4,17.9,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.75,15.53,15.99,0.944,0.943,0.945,0.976,0.975,0.978,0.922,0.919,0.924,40.09,39.49,40.75,39.14,38.5,39.84,0,0,0,0,0,0,0.87,0,0.865,0.11,0.43,0.57,17.2
1273442400000,2010,5,2009,8,32,7,1.37,0.167,0.665,27545.6,167.9,167.9,164,4,4,4,2259,2106,2395,1983,1830,276,276,276,883.1,730,1019,0.122,0.115,0.131,1100,1100,1100,990,990,990,971.7,971.4,972.1,18.3,17.9,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.4,16.07,16.77,0.946,0.945,0.947,0.979,0.978,0.98,0.927,0.925,0.928,41.85,40.97,42.84,40.99,40.08,41.99,0,0,0,0,0,0,0.911,0,0.705,0.12,0.49,0.51,20.1
1274047200000,2010,5,2009,8,33,7,1.16,0.167,0.665,29175.8,178.3,178.3,173.7,4,4,4,1914,1779,2052,1638,1503,276,276,276,538.4,402.9,675.9,0.145,0.135,0.155,1100,1100,1100,990,990,990,970.8,970.4,971.2,19.2,18.8,19.6,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.098,0.096,0.1,17.31,16.9,17.74,0.949,0.948,0.95,0.98,0.98,0.98,0.93,0.929,0.931,44.3,43.2,45.47,43.42,42.33,44.56,0,0,0,0,0,0,0.965,0,0.495,0.14,0.57,0.43,25.2
1274652000000,2010,5,2009,8,34,7,0.987,0.167,0.665,30809.9,187.3,187.3,183.4,4,4,4,1632,1524,1742,1356,1248,276,276,276,256.1,148.3,365.5,0.169,0.158,0.181,1100,1100,1100,990,990,990,969.9,969.6,970.3,20.1,19.7,20.4,0.91,0.879,0.924,0.648,0.648,0.648,0.032,0.032,0.033,1.86,1.83,1.87,0.093,0.089,0.095,18.23,17.86,18.61,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,46.78,45.81,47.78,45.85,44.89,46.83,0,0,0,0,0,0,1.02,0,0.322,0.17,0.67,0.33,31.2
1275256800000,2010,5,2009,8,35,7,0.846,0.133,0.662,32070.4,192.8,192.8,190.9,4,4,4,1399,1275,1496,1179,1065,219.4,210,276,84.29,0,157.2,0.157,0.143,0.185,1095,1065,1100,990,990,990,969.2,968.8,969.5,20.8,20.5,21.2,0.84,0.761,0.877,0.637,0.57,0.648,0.031,0.027,0.032,1.78,1.62,1.83,0.085,0.076,0.089,19.06,18.71,19.61,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,48.76,48.06,49.64,47.72,47.1,48.2,0,0,0,0,0,0,1.06,0,0.184,0.16,0.78,0.22,37.9
1275861600000,2010,6,2009,9,36,7,0.683,0.127,0.556,28973.9,186.8,186.8,172.5,4,4,4,1129,1041,1232,919.4,830.8,210,210,210,0,-1.137e-13,1.137e-13,0.186,0.17,0.202,919.4,830.8,1022,990,990,990,968.3,968,968.6,21.7,21.4,22,0.574,0.486,0.697,0.39,0.341,0.472,0.018,0.016,0.022,1.22,1.05,1.45,0.056,0.048,0.068,20.48,19.92,20.92,0.955,0.954,0.955,0.98,0.977,0.98,0.935,0.932,0.936,44.01,40.64,47.65,43.12,39.72,46.7,0,0,0,0,0,0,0.958,0,0.127,0.19,0.81,0.19,42.4
1276466400000,2010,6,2009,9,37,7,0.579,0.127,0.452,24231.9,154.9,154.9,144.2,4,3,3.142857142857143,956.8,903.9,1018,746.8,693.9,210,210,210,0,0,0,0.22,0.206,0.232,746.8,693.9,807.9,990,990,990,967.7,967.5,968,22.3,22,22.5,0.41,0.365,0.465,0.297,0.265,0.33,0.013,0.012,0.015,0.971,0.884,1.05,0.044,0.039,0.048,21.3,21.03,21.6,0.956,0.953,0.957,0.979,0.975,0.98,0.936,0.93,0.938,47.81,39.71,51.72,46.23,38.73,48.2,0,0,0,0,0,0,0.801,0,0.127,0.22,0.78,0.22,41.9
1277071200000,2010,6,2009,9,38,7,0.512,0.127,0.385,21511.6,135.3,135.3,128,3,3,3,846.3,806.7,888.6,636.3,596.7,210,210,210,0,0,0,0.248,0.236,0.26,636.3,596.7,678.6,990,990,990,967.3,967.1,967.5,22.7,22.5,22.9,0.332,0.309,0.356,0.226,0.2,0.254,0.01,0.0087,0.011,0.787,0.72,0.858,0.035,0.031,0.038,21.93,21.69,22.15,0.955,0.954,0.957,0.98,0.979,0.98,0.936,0.933,0.937,43.56,41.22,46.02,42.68,40.34,45.1,0,0,0,0,0,0,0.711,0,0.127,0.25,0.75,0.25,42
