datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1185141600000,2007,7,2006,10,43,7,0.274,0.112,0.162,9607.76,60.49,60.49,57.19,2,2,2,453.6,438.5,469.1,267.6,252.5,186,186,186,0,0,0,0.41,0.396,0.424,267.6,252.5,283.1,990,990,990,965.6,965.6,965.7,24.4,24.3,24.4,0.154,0.149,0.16,0.0253,0.0182,0.0326,0.001,0.00074,0.0013,0.303,0.28,0.326,0.012,0.011,0.013,24.06,23.96,24.15,0.934,0.931,0.937,0.97,0.97,0.97,0.906,0.903,0.909,29.48,27.82,31.18,28.59,26.98,30.25,0,0,0,0,0,0,0.318,0,0.112,0.41,0.59,0.41,35.1
1185746400000,2007,7,2006,10,44,7,0.253,0.0991,0.154,9176.16,57.93,57.93,54.62,2,2,2,418.4,402.7,433.8,254.6,243.2,163.9,155,186,0,-2.842e-14,2.842e-14,0.391,0.365,0.433,254.6,243.2,269.5,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.148,0.144,0.152,0.0198,0.0164,0.0262,0.00081,0.00067,0.0011,0.282,0.269,0.303,0.011,0.011,0.012,24.24,24.17,24.32,0.931,0.928,0.934,0.97,0.97,0.97,0.903,0.9,0.906,28.15,26.77,29.86,27.31,25.97,28.97,0,0,0,0,0,0,0.303,0,0.099,0.39,0.61,0.39,36.3
1186351200000,2007,8,2006,11,45,7,0.232,0.0937,0.138,8296.98,52.07,52.07,49.39,2,1,1.4285714285714286,383.4,370.7,397.5,228.4,215.7,155,155,155,0,-2.842e-14,2.842e-14,0.405,0.39,0.418,228.4,215.7,242.5,990,990,990,965.3,965.3,965.4,24.7,24.6,24.7,0.138,0.133,0.143,0.0152,0.0141,0.0164,0.00061,0.00057,0.00066,0.335,0.254,0.403,0.014,0.01,0.016,24.35,24.28,24.41,0.944,0.924,0.959,0.976,0.97,0.98,0.921,0.896,0.939,40.21,25.72,52.02,38.46,24.95,48.2,0,0,0,0,0,0,0.274,0,0.094,0.4,0.59,0.41,35.8
1186956000000,2007,8,2006,11,46,7,0.214,0.0937,0.121,7523.71,47.46,47.46,44.78,1,1,1,354.5,343.1,366.6,199.5,188.1,155,155,155,4.06e-15,-2.842e-14,2.842e-14,0.438,0.423,0.452,199.5,188.1,211.6,990,990,990,965.2,965.1,965.2,24.8,24.8,24.9,0.127,0.123,0.132,0.0127,0.0117,0.0137,0.00051,0.00047,0.00055,0.352,0.332,0.374,0.014,0.013,0.015,24.48,24.39,24.55,0.954,0.951,0.957,0.98,0.98,0.98,0.935,0.932,0.938,45.7,43.08,48.42,44.78,42.22,47.46,0,0,0,0,0,0,0.249,0,0.093,0.44,0.57,0.43,35.2
1187560800000,2007,8,2006,11,47,7,0.199,0.0937,0.106,6551.41,41.41,41.41,39,1,1,1,329.5,320.4,339.5,174.5,165.4,155,155,155,-4.06e-15,-2.842e-14,0,0.47,0.457,0.484,174.5,165.4,184.5,990,990,990,965,965,965.1,25,24.9,25,0.119,0.115,0.122,0.0106,0.00981,0.0114,0.00042,0.00039,0.00046,0.307,0.291,0.325,0.012,0.012,0.013,24.64,24.58,24.71,0.947,0.944,0.95,0.976,0.971,0.98,0.924,0.917,0.931,39.96,37.84,42.26,39,36.75,41.41,0,0,0,0,0,0,0.217,0,0.093,0.47,0.53,0.47,32.9
1188165600000,2007,8,2006,11,48,7,0.186,0.0874,0.0989,6130.04,41.43,41.43,36.49,1,1,1,307.9,297.7,317.4,163.5,150.3,144.4,118,155,8.12e-15,-2.842e-14,2.842e-14,0.468,0.392,0.508,163.5,150.3,183.2,990,990,990,964.9,964.9,965,25.1,25,25.1,0.114,0.11,0.118,0.00965,0.00853,0.0113,0.00038,0.00034,0.00045,0.287,0.264,0.319,0.011,0.011,0.013,24.77,24.73,24.81,0.944,0.94,0.95,0.973,0.97,0.98,0.918,0.911,0.931,37.5,34.37,42.28,36.49,33.33,41.43,0,0,0,0,0,0,0.203,0,0.0871,0.47,0.53,0.47,33
1188770400000,2007,9,2006,12,49,7,0.171,0.0714,0.0995,6193.62,39.55,39.55,36.87,1,1,1,282.6,272.8,293.6,164.6,154.8,118,118,118,0,-2.842e-14,2.842e-14,0.418,0.402,0.433,164.6,154.8,175.6,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.111,0.108,0.115,0.00974,0.00891,0.0107,0.00039,0.00035,0.00042,0.286,0.268,0.305,0.011,0.011,0.012,24.88,24.82,24.94,0.944,0.941,0.947,0.972,0.97,0.977,0.918,0.913,0.926,37.91,35.62,40.48,36.87,34.55,39.55,0,0,0,0,0,0,0.205,0,0.0715,0.42,0.58,0.42,36.2
1189375200000,2007,9,2006,12,50,7,0.158,0.0714,0.0864,5344.86,33.86,33.86,31.81,1,1,1,260.8,252.3,269.8,142.8,134.3,118,118,118,-8.12e-15,-2.842e-14,0,0.453,0.437,0.468,142.8,134.3,151.8,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.104,0.101,0.107,0.00789,0.00716,0.00865,0.00031,0.00028,0.00034,0.247,0.231,0.263,0.0098,0.0092,0.01,25.01,24.96,25.06,0.936,0.933,0.94,0.97,0.97,0.97,0.908,0.905,0.912,32.8,30.77,34.91,31.81,29.85,33.86,0,0,0,0,0,0,0.177,0,0.0716,0.45,0.55,0.45,33.8
1189980000000,2007,9,2006,12,51,7,0.147,0.0714,0.0753,4637.61,29.29,29.29,27.6,1,1,1,242.4,235.1,249.8,124.4,117,118,118,118,-2.03e-15,-1.421e-14,1.421e-14,0.487,0.472,0.502,124.4,117,131.8,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.0971,0.0945,0.0997,0.00633,0.0057,0.00695,0.00025,0.00022,0.00027,0.214,0.201,0.227,0.0084,0.0079,0.009,25.13,25.07,25.19,0.928,0.923,0.932,0.97,0.97,0.97,0.9,0.896,0.904,28.46,26.7,30.2,27.6,25.9,29.29,0,0,0,0,0,0,0.153,0,0.0717,0.49,0.51,0.49,31.5
1190584800000,2007,9,2006,12,52,7,0.138,0.0714,0.0665,4073.91,25.58,25.58,24.25,1,1,1,227.9,222.2,233.7,109.9,104.2,118,118,118,4.06e-15,-1.421e-14,1.421e-14,0.518,0.505,0.531,109.9,104.2,115.7,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.092,0.09,0.094,0.00509,0.00461,0.00558,0.0002,0.00018,0.00022,0.188,0.178,0.198,0.0074,0.007,0.0078,25.24,25.2,25.29,0.918,0.914,0.923,0.97,0.97,0.97,0.891,0.887,0.895,25,23.63,26.37,24.25,22.92,25.58,0,0,0,0,0,0,0.135,0,0.0715,0.52,0.48,0.52,29.5
1191189600000,2007,10,2007,1,1,7,0.131,0.0442,0.0872,5448.58,33.14,33.14,32.43,1,1,1,217.2,212.6,220.3,144.2,139.6,73,73,73,0,0,0,0.336,0.331,0.343,144.2,139.6,147.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0998,0.0982,0.101,0.00801,0.00762,0.00827,0.00031,0.0003,0.00032,0.245,0.237,0.251,0.0096,0.0093,0.0098,25.25,25.23,25.29,0.936,0.934,0.938,0.97,0.97,0.97,0.908,0.906,0.909,33.44,32.36,34.16,32.43,31.39,33.14,0,0,0,0,0,0,0.18,0,0.0438,0.34,0.67,0.33,41.6
1191794400000,2007,10,2007,1,2,7,0.124,0.0524,0.0719,3347.87,30.95,30.95,19.93,1,1,1,205.7,200.3,210.7,119,103.3,86.71,73,97,2.03e-15,0,1.421e-14,0.423,0.346,0.484,119,103.3,137.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0923,0.0879,0.0975,0.00586,0.00453,0.00746,0.00023,0.00018,0.00029,0.201,0.174,0.233,0.0079,0.0068,0.0091,25.36,25.3,25.42,0.662,0,0.934,0.693,0,0.97,0.642,0,0.906,20.54,0,31.9,19.93,0,30.95,0,2,0,0,0.286,0,0.111,0.286,0.0521,0.42,0.58,0.42,27
1192399200000,2007,10,2007,1,3,7,0.118,0.0566,0.0613,630.017,26.25,26.25,3.75,1,1,1,194.9,190.8,198.9,101.3,95.12,93.57,73,97,0,-1.421e-14,1.421e-14,0.48,0.383,0.505,101.3,95.12,117.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0868,0.085,0.0905,0.00436,0.00384,0.00576,0.00017,0.00015,0.00023,0.17,0.16,0.198,0.0067,0.0062,0.0077,25.42,25.38,25.43,0.132,0,0.923,0.139,0,0.97,0.128,0,0.896,3.866,0,27.06,3.75,0,26.25,0,6,0,0,0.857,0,0.0208,0.857,0.0567,0.48,0.52,0.48,5.34
1193004000000,2007,10,2007,1,4,7,0.114,0.0442,0.0703,4349.51,26.65,26.65,25.89,1,1,1,189.3,186.9,192.4,116.3,113.9,73,73,73,2.03e-15,-1.421e-14,1.421e-14,0.386,0.379,0.391,116.3,113.9,119.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.09,0.0891,0.0911,0.00563,0.00543,0.0059,0.00022,0.00021,0.00023,0.195,0.191,0.201,0.0076,0.0075,0.0078,25.38,25.38,25.38,0.922,0.921,0.924,0.97,0.97,0.97,0.895,0.893,0.897,26.69,26.1,27.47,25.89,25.32,26.65,0,0,0,0,0,0,0.144,0,0.0437,0.39,0.62,0.38,38.2
1193608800000,2007,10,2007,1,5,7,0.118,0.0421,0.0762,4744.53,29.14,29.14,28.24,1,1,1,195.6,194,196.8,126,121,69.57,67,73,2.03e-15,0,1.421e-14,0.356,0.34,0.376,126,121,129.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0928,0.0917,0.0937,0.00646,0.00604,0.00678,0.00025,0.00024,0.00026,0.212,0.204,0.218,0.0083,0.008,0.0085,25.38,25.38,25.38,0.928,0.926,0.93,0.97,0.97,0.97,0.901,0.898,0.902,29.11,27.89,30.04,28.24,27.05,29.14,0,0,0,0,0,0,0.157,0,0.0418,0.36,0.65,0.35,40.2
1194213600000,2007,11,2007,2,6,7,0.12,0.0405,0.0793,4951.54,30.3,30.3,29.47,1,1,1,198.2,194.3,201.7,131.2,127.3,67,67,67,0,0,0,0.338,0.332,0.345,131.2,127.3,134.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0942,0.0928,0.0954,0.0069,0.00657,0.0072,0.00027,0.00026,0.00028,0.221,0.214,0.227,0.0086,0.0084,0.0089,25.37,25.36,25.38,0.931,0.929,0.932,0.97,0.97,0.97,0.903,0.901,0.904,30.38,29.44,31.23,29.47,28.56,30.3,0,0,0,0,0,0,0.164,0,0.0407,0.34,0.66,0.34,41.3
1194818400000,2007,11,2007,2,7,7,0.118,0.0405,0.0776,4835.25,29.21,29.21,28.78,1,1,1,195.2,192.7,197,128.2,125.7,67,67,67,2.03e-15,-1.421e-14,1.421e-14,0.343,0.34,0.348,128.2,125.7,130,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0931,0.0922,0.0938,0.00665,0.00643,0.0068,0.00026,0.00025,0.00027,0.215,0.211,0.219,0.0084,0.0082,0.0085,25.38,25.37,25.38,0.93,0.929,0.93,0.97,0.97,0.97,0.902,0.901,0.903,29.67,29.04,30.11,28.78,28.17,29.21,0,0,0,0,0,0,0.16,0,0.0404,0.34,0.66,0.34,41
1195423200000,2007,11,2007,2,8,7,0.119,0.0332,0.0855,5359.99,33.76,33.76,31.9,1,1,1,196.3,194.3,199.2,141.4,127.3,54.86,50,67,2.03e-15,0,1.421e-14,0.28,0.251,0.345,141.4,127.3,149.2,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0963,0.0928,0.0984,0.00777,0.00657,0.00843,0.0003,0.00026,0.00033,0.238,0.214,0.251,0.0093,0.0084,0.0098,25.36,25.35,25.37,0.935,0.929,0.938,0.97,0.97,0.97,0.907,0.901,0.91,32.89,29.44,34.8,31.9,28.56,33.76,0,0,0,0,0,0,0.177,0,0.0335,0.28,0.72,0.28,45
1196028000000,2007,11,2007,2,9,7,0.119,0.0318,0.087,5455.02,33.56,33.56,32.47,1,1,1,196.4,193.5,198.4,143.8,135.3,52.57,50,59,0,0,0,0.268,0.252,0.304,143.8,135.3,148.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0969,0.0949,0.0981,0.00798,0.00725,0.00836,0.00031,0.00028,0.00033,0.242,0.227,0.249,0.0094,0.0089,0.0097,25.35,25.35,25.36,0.936,0.933,0.938,0.97,0.97,0.97,0.908,0.905,0.91,33.47,31.38,34.6,32.47,30.44,33.56,0,0,0,0,0,0,0.18,0,0.032,0.27,0.73,0.27,45.8
1196632800000,2007,12,2007,3,10,7,0.128,0.0357,0.0919,5762.81,35.75,35.75,34.3,1,1,1,210.9,203.6,217.3,151.9,144.6,59,59,59,0,0,0,0.28,0.272,0.29,151.9,144.6,158.3,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.101,0.0982,0.103,0.00866,0.00804,0.0092,0.00034,0.00031,0.00036,0.257,0.244,0.268,0.01,0.0095,0.011,25.28,25.23,25.33,0.939,0.936,0.941,0.97,0.97,0.97,0.911,0.908,0.913,35.36,33.64,36.86,34.3,32.63,35.75,0,0,0,0,0,0,0.191,0,0.0361,0.28,0.72,0.28,45
1197237600000,2007,12,2007,3,11,7,0.137,0.0357,0.102,6416.73,39.72,39.72,38.19,1,1,1,227.3,219.7,233.4,168.3,160.7,59,59,59,0,0,0,0.26,0.253,0.268,168.3,160.7,174.4,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.107,0.104,0.109,0.0101,0.00941,0.0106,0.0004,0.00037,0.00042,0.286,0.273,0.297,0.011,0.011,0.012,25.15,25.1,25.21,0.944,0.942,0.946,0.974,0.971,0.977,0.92,0.914,0.925,39.2,37.44,40.64,38.19,36.33,39.72,0,0,0,0,0,0,0.212,0,0.035,0.26,0.74,0.26,46.8
1197842400000,2007,12,2007,3,12,7,0.146,0.0357,0.11,7003.72,43.4,43.4,41.69,1,1,1,241.6,234.8,249,182.6,175.8,59,59,59,0,0,0,0.244,0.237,0.251,182.6,175.8,190,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.112,0.109,0.114,0.0113,0.0107,0.0119,0.00044,0.00042,0.00047,0.312,0.3,0.325,0.012,0.012,0.013,25.04,24.98,25.09,0.949,0.947,0.951,0.98,0.978,0.98,0.93,0.926,0.932,42.56,40.96,44.29,41.69,40.06,43.4,0,0,0,0,0,0,0.232,0,0.036,0.24,0.75,0.25,48
1198447200000,2007,12,2007,3,13,7,0.155,0.0357,0.119,7571.31,46.87,46.87,45.07,1,1,1,256.2,251.4,264,197.2,192.4,59,59,59,-1.218e-14,-2.842e-14,0,0.23,0.223,0.235,197.2,192.4,205,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.117,0.115,0.12,0.0125,0.0121,0.0132,0.00049,0.00048,0.00052,0.338,0.33,0.352,0.013,0.013,0.014,24.94,24.89,24.96,0.954,0.952,0.956,0.98,0.98,0.98,0.935,0.933,0.936,45.99,44.87,47.83,45.07,43.97,46.87,0,0,0,0,0,0,0.25,0,0.036,0.23,0.77,0.23,48.8
1199052000000,2007,12,2007,3,14,7,0.167,0.0429,0.124,7870.88,48.2,48.2,46.85,1,1,1,276.8,267,287.3,205.8,197.1,71,59,73,8.12e-15,-2.842e-14,2.842e-14,0.256,0.221,0.27,205.8,197.1,214.3,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.121,0.118,0.125,0.0132,0.0125,0.014,0.00053,0.0005,0.00056,0.355,0.34,0.37,0.014,0.013,0.015,24.84,24.78,24.88,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,47.9,45.86,49.85,46.85,44.94,48.2,0,0,0,0,0,0,0.26,0,0.043,0.26,0.74,0.26,47.1
1199656800000,2008,1,2007,4,15,7,0.185,0.0442,0.14,8485.27,54.16,54.16,50.51,2,1,1.5714285714285714,305.1,292.5,320.9,232.1,219.5,73,73,73,0,-2.842e-14,2.842e-14,0.24,0.227,0.25,232.1,219.5,247.9,990,990,990,964.9,964.9,965,25.1,25,25.1,0.131,0.126,0.136,0.0155,0.0144,0.0168,0.00062,0.00057,0.00067,0.31,0.245,0.391,0.012,0.0098,0.016,24.76,24.71,24.83,0.94,0.924,0.959,0.974,0.97,0.98,0.916,0.896,0.94,37.56,26.06,52.54,35.58,25.28,48.2,0,0,0,0,0,0,0.281,0,0.045,0.24,0.76,0.24,45.9
1200261600000,2008,1,2007,4,16,7,0.223,0.0442,0.179,10853.5,74.08,74.08,64.6,2,2,2,369.2,331.6,413.1,296.2,258.6,73,73,73,0,0,0,0.199,0.177,0.22,296.2,258.6,340.1,990,990,990,965.2,965.1,965.5,24.8,24.5,24.9,0.153,0.14,0.169,0.0388,0.021,0.0595,0.0016,0.00084,0.0024,0.335,0.278,0.401,0.014,0.011,0.016,24.42,24.14,24.66,0.939,0.931,0.947,0.97,0.97,0.972,0.911,0.903,0.92,33.29,29.12,38.11,32.3,28.24,37.04,0,0,0,0,0,0,0.359,0,0.044,0.2,0.8,0.2,48.7
1200866400000,2008,1,2007,4,17,7,0.292,0.0442,0.248,14859.6,96.4,96.4,88.45,2,2,2,483.3,428.6,540.8,410.3,355.6,73,73,73,-8.12e-15,-5.684e-14,0,0.152,0.135,0.17,410.3,355.6,467.8,990,990,990,965.8,965.5,966,24.2,24,24.5,0.194,0.174,0.214,0.0927,0.0669,0.12,0.0038,0.0027,0.005,0.506,0.424,0.592,0.021,0.017,0.025,23.72,23.37,24.05,0.954,0.949,0.958,0.979,0.976,0.98,0.935,0.926,0.939,45.52,39.8,51.29,44.23,38.83,48.2,0,0,0,0,0,0,0.491,0,0.044,0.15,0.85,0.15,50.9
1201471200000,2008,1,2007,4,18,7,0.367,0.0524,0.315,18248.2,114.3,114.3,108.6,3,3,3,607.4,559.1,655.9,520.7,486.1,86.71,73,105,0,-5.684e-14,5.684e-14,0.142,0.12,0.168,520.7,486.1,550.9,990,990,990,966.3,966.1,966.5,23.7,23.5,23.9,0.246,0.224,0.266,0.149,0.128,0.169,0.0063,0.0054,0.0072,0.572,0.514,0.626,0.024,0.022,0.027,23.1,22.85,23.37,0.948,0.945,0.951,0.971,0.97,0.974,0.921,0.916,0.926,37.28,35.08,39.12,36.21,34.03,38.11,0,0,0,0,0,0,0.603,0,0.052,0.14,0.86,0.14,49.7
1202076000000,2008,2,2007,5,19,7,0.436,0.0635,0.373,21339.9,137.3,137.3,127,3,3,3,721.5,673.1,779,616.6,568.1,105,105,105,0,0,0,0.146,0.135,0.156,616.6,568.1,674,990,990,990,966.8,966.6,967,23.2,23,23.4,0.304,0.276,0.336,0.213,0.18,0.251,0.0092,0.0077,0.011,0.736,0.655,0.833,0.032,0.028,0.036,22.48,22.15,22.75,0.955,0.952,0.957,0.979,0.977,0.98,0.935,0.93,0.938,43.23,40.23,46.71,42.34,39.29,45.78,0,0,0,0,0,0,0.706,0,0.063,0.15,0.86,0.14,48.9
1202680800000,2008,2,2007,5,20,7,0.56,0.0635,0.497,26766,184.2,184.2,159.3,4,3,3.5714285714285716,926.6,801.3,1079,821.6,696.3,105,105,105,0,0,0,0.114,0.0973,0.131,821.6,696.3,974.2,990,990,990,967.6,967.1,968.1,22.4,21.9,22.9,0.452,0.349,0.59,0.335,0.266,0.411,0.015,0.012,0.019,1.04,0.871,1.27,0.047,0.038,0.058,21.36,20.58,22.02,0.956,0.954,0.957,0.98,0.977,0.98,0.936,0.932,0.938,46.37,40.61,51.9,44.95,39.69,48.2,0,0,0,0,0,0,0.885,0,0.063,0.11,0.89,0.11,47.8
1203285600000,2008,2,2007,5,21,7,0.802,0.0832,0.66,32210.3,192.8,192.8,191.7,4,4,4,1326,1141,1460,1189,1036,137.6,105,162,97.9,0,198.1,0.103,0.0818,0.12,1091,1036,1100,990,990,990,968.9,968.3,969.4,21.1,20.6,21.7,0.809,0.674,0.875,0.627,0.504,0.648,0.03,0.023,0.031,1.73,1.47,1.82,0.082,0.068,0.088,19.34,18.82,20.19,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,49.29,48.34,50.75,47.93,47.37,48.2,0,0,0,0,0,0,1.07,0,0.142,0.1,0.82,0.18,40.2
1203890400000,2008,2,2007,5,22,7,0.924,0.102,0.665,31421.1,188.6,188.6,187,4,4,4,1527,1482,1565,1359,1320,168,162,183,259.3,220.2,284,0.11,0.105,0.118,1100,1100,1100,990,990,990,969.6,969.4,969.7,20.4,20.3,20.6,0.896,0.885,0.906,0.648,0.648,0.648,0.032,0.031,0.032,1.84,1.83,1.85,0.09,0.089,0.091,18.58,18.45,18.74,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.71,47.36,48.12,46.76,46.42,47.16,0,0,0,0,0,0,1.04,0,0.259,0.11,0.72,0.28,34
1204495200000,2008,3,2007,6,23,7,0.953,0.111,0.665,31132.1,185.6,185.6,185.3,4,4,4,1576,1569,1582,1393,1386,183,183,183,292.5,285.6,298.6,0.116,0.116,0.117,1100,1100,1100,990,990,990,969.7,969.7,969.7,20.3,20.3,20.3,0.907,0.906,0.908,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.85,1.86,0.092,0.091,0.092,18.42,18.4,18.44,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.27,47.22,47.33,46.33,46.27,46.39,0,0,0,0,0,0,1.03,0,0.288,0.12,0.7,0.3,32.7
1205100000000,2008,3,2007,6,24,7,0.941,0.111,0.665,31248.5,186.3,186.3,186,4,4,4,1556,1546,1565,1373,1363,183,183,183,272.6,263,282.3,0.118,0.117,0.118,1100,1100,1100,990,990,990,969.7,969.6,969.7,20.3,20.3,20.4,0.904,0.903,0.906,0.648,0.648,0.648,0.032,0.032,0.032,1.85,1.85,1.85,0.091,0.091,0.091,18.48,18.45,18.52,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.45,47.36,47.54,46.5,46.42,46.59,0,0,0,0,0,0,1.03,0,0.276,0.12,0.71,0.29,33.2
1205704800000,2008,3,2007,6,25,7,0.926,0.111,0.665,31396.6,187.6,187.6,186.9,4,4,4,1530,1511,1543,1347,1328,183,183,183,247.4,227.7,259.8,0.12,0.119,0.121,1100,1100,1100,990,990,990,969.6,969.5,969.6,20.4,20.4,20.5,0.9,0.897,0.902,0.648,0.648,0.648,0.032,0.032,0.032,1.85,1.85,1.85,0.091,0.09,0.091,18.57,18.53,18.64,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.67,47.56,47.85,46.72,46.61,46.89,0,0,0,0,0,0,1.04,0,0.261,0.12,0.72,0.28,33.9
1206309600000,2008,3,2007,6,26,7,0.896,0.111,0.665,31702.7,189.2,189.2,188.7,4,4,4,1482,1470,1501,1299,1287,183,183,183,198.7,186.6,218.2,0.124,0.122,0.125,1100,1100,1100,990,990,990,969.4,969.4,969.5,20.6,20.5,20.6,0.881,0.875,0.891,0.648,0.648,0.648,0.031,0.031,0.032,1.83,1.82,1.84,0.089,0.088,0.09,18.75,18.67,18.79,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.14,47.95,48.26,47.18,46.99,47.29,0,0,0,0,0,0,1.05,0,0.231,0.12,0.74,0.26,35.4
1206914400000,2008,3,2007,6,27,7,0.88,0.0925,0.665,31856.9,190.3,190.3,189.6,4,4,4,1454,1435,1466,1301,1283,153,148,183,201.3,183.4,215.3,0.105,0.101,0.125,1100,1100,1100,990,990,990,969.3,969.3,969.4,20.7,20.6,20.7,0.88,0.874,0.887,0.648,0.648,0.648,0.031,0.031,0.031,1.83,1.82,1.83,0.088,0.088,0.089,18.83,18.8,18.9,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.37,48.28,48.55,47.41,47.31,47.58,0,0,0,0,0,0,1.05,0,0.215,0.11,0.76,0.24,36.2
1207519200000,2008,4,2007,7,28,7,0.838,0.0895,0.665,32231.8,192.8,192.8,191.9,4,4,4,1385,1322,1426,1237,1174,148,148,148,137.1,74.17,177.8,0.107,0.104,0.112,1100,1100,1100,990,990,990,969.1,968.9,969.2,20.9,20.8,21.1,0.853,0.826,0.87,0.648,0.648,0.648,0.031,0.031,0.031,1.8,1.77,1.82,0.086,0.084,0.088,19.09,18.94,19.31,0.953,0.952,0.953,0.98,0.98,0.98,0.934,0.933,0.934,49.04,48.64,49.65,47.96,47.67,48.2,0,0,0,0,0,0,1.07,0,0.173,0.11,0.79,0.21,38.5
1208124000000,2008,4,2007,7,29,7,0.736,0.0895,0.641,32069.6,192.8,192.8,190.9,4,4,4,1217,1141,1295,1069,993.2,148,148,148,9.757,0,47.39,0.122,0.114,0.13,1060,993.2,1100,990,990,990,968.6,968.3,968.8,21.4,21.2,21.7,0.74,0.639,0.815,0.559,0.42,0.648,0.026,0.019,0.031,1.59,1.34,1.76,0.074,0.062,0.083,19.83,19.41,20.32,0.955,0.954,0.956,0.98,0.98,0.98,0.935,0.934,0.936,49.14,47.28,50.23,47.72,46.33,48.2,0,0,0,0,0,0,1.06,0,0.095,0.12,0.87,0.13,43.6
1208728800000,2008,4,2007,7,30,7,0.633,0.0756,0.558,29507.2,185.9,185.9,175.6,4,4,4,1047,982.5,1117,921.8,857.5,125,125,125,3.248e-14,0,1.137e-13,0.12,0.112,0.127,921.8,857.5,991.6,990,990,990,968,967.8,968.3,22,21.7,22.2,0.553,0.493,0.625,0.385,0.354,0.419,0.018,0.016,0.019,1.19,1.08,1.32,0.054,0.049,0.061,20.76,20.41,21.09,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.935,0.937,44.81,42.33,47.43,43.91,41.48,46.48,0,0,0,0,0,0,0.976,0,0.075,0.12,0.88,0.12,46.6
